H16_A3643	8.606369464599125e-07
H16_A3642	8.606369464599125e-06
H16_A3639	2.5819108393797374e-06
H16_A3636	8.606369464599125e-07
H16_A3637	2.5819108393797374e-06
H16_A3638	8.606369464599125e-07
H16_A3640	8.606369464599125e-07
H16_A3641	1.721273892919825e-06
H16_A0448	6.46418260742928e-08
H16_A2704	7.227120606307823e-07
H16_A1840	7.227120606307823e-07
H16_B2453	1.3797439754205811e-08
H16_A1569	5.037210230378255e-07
H16_A1186	6.422428407114609e-06
average_protein_Cytoplasm	6.494019125732024e-05
average_protein_Cell_membrane	0.0003001886280103188
H16_B1428	3.2061680924931884e-07
H16_A2777	3.2061680924931884e-07
H16_A0913	7.952325547055317e-07
H16_A3275	1.5573523973871937e-06
H16_B0554	5.419182289444911e-07
H16_A3107	1.292836521485856e-07
H16_A2784	5.061078033770951e-06
H16_A1694	3.0012479891183073e-06
H16_A0501	1.69116228241584e-05
H16_A1151	8.21763508947493e-06
H16_A2346	9.607636939962325e-09
H16_A3434	1.8697726018581292e-06
H16_B0632	7.125521684205745e-07
H16_A0159	9.372016190237682e-06
H16_A0351	1.3797439754205811e-08
H16_A3045	1.563018295084724e-06
H16_B1700	6.444337975738117e-08
H16_B1701	6.444337975738117e-08
H16_A0603	1.3384195504132922e-05
H16_A2028	2.400379372402818e-06
H16_A0604	8.390937005167318e-07
H16_A2403	7.821441274612777e-06
H16_A3339	3.7317805980702246e-07
H16_A2999	2.5074182532666486e-07
H16_B2500	2.5074182532666486e-07
H16_A3139	1.328545791582452e-05
H16_A0246	5.891825121328452e-06
H16_B0334	3.716925548124694e-05
H16_A1204	7.129123423810582e-06
H16_B0278	1.9361183776155994e-06
H16_A2325	2.9954764794431454e-05
H16_A2324	1.4977382397215727e-05
H16_B1098	1.4977382397215727e-05
H16_A2769	1.732211267341447e-05
H16_A2364	2.0989360817654394e-06
H16_A1344	4.537008429337686e-06
H16_A1343	4.537008429337686e-06
H16_A1167	1.0564428214804433e-05
H16_A3136	1.127636081795968e-06
H16_B1390	1.716886781886987e-06
H16_A0479	6.09718226894751e-07
H16_A2912	3.1557386985080556e-06
H16_A2546	4.697820605112972e-08
H16_B0626	1.989383022910506e-09
H16_A1134	1.7644140780489256e-07
H16_A3084	1.7542981066378863e-06
