H16_A3643	2.5952494002635793e-07
H16_A3642	2.5952494002635795e-06
H16_A3639	7.785748200790738e-07
H16_A3636	2.5952494002635793e-07
H16_A3637	7.785748200790738e-07
H16_A3638	2.5952494002635793e-07
H16_A3640	2.5952494002635793e-07
H16_A3641	5.190498800527159e-07
H16_A0448	1.0958319107002774e-08
H16_A2704	1.2251679545329575e-07
H16_A1840	1.2251679545329575e-07
H16_B2453	2.318996941179782e-09
H16_A1569	1.7078526541036543e-07
H16_A1186	1.0887535857380462e-06
average_protein_Cytoplasm	9.374014109558988e-05
average_protein_Cell_membrane	0.0003097036450589229
H16_B1428	3.824252857479783e-08
H16_A2777	3.824252857479783e-08
H16_A0913	1.345977299801052e-07
H16_A3275	2.640080822130669e-07
H16_B0554	8.679894545031447e-08
H16_A3107	2.1916638214005548e-08
H16_A2784	8.914065983735508e-07
H16_A1694	5.444530521372281e-07
H16_A0501	5.6669879640618465e-05
H16_A1151	1.4342405472265474e-06
H16_A2346	8.492543944217556e-10
H16_A3434	3.330414874025666e-07
H16_B0632	1.2048451660612812e-07
H16_A0159	1.684991096109864e-06
H16_A0351	2.318996941179782e-09
H16_A3045	2.639923735107866e-07
H16_B1700	2.765983026684123e-07
H16_B1701	2.765983026684123e-07
H16_A0603	2.231600948816846e-06
H16_A2028	2.4390589480039758e-05
H16_A0604	1.4224623729487925e-07
H16_A2403	1.2523495673092655e-06
H16_A3339	6.272169291002667e-08
H16_A2999	4.354501042252627e-08
H16_B2500	4.354501042252627e-08
H16_A3139	2.426532915880247e-06
H16_A0246	9.92856478712368e-07
H16_B0334	3.6668539685737974e-06
H16_A1204	1.0196082270862284e-06
H16_A2325	2.491333957834077e-06
H16_A2324	1.2456669789170386e-06
H16_B1098	1.2456669789170386e-06
H16_A2769	3.20396141909607e-06
H16_A2364	3.5570227994701915e-07
H16_A1344	8.189891778031627e-07
H16_A1343	8.189891778031627e-07
H16_A1167	1.4130267909151552e-06
H16_A3136	2.0637714164380945e-07
H16_B0380	0.0002668977469670711
H16_A0479	5.511929635109642e-07
H16_A2546	7.963917547613005e-09
H16_B0626	3.4548565782424524e-10
H16_A1134	2.965529056738775e-08
H16_A3084	2.973950401579789e-07
H16_A0749	5.366008386911871e-08
H16_A3278	1.5590672479456013e-07
H16_A0239	1.7743061808634165e-07
H16_A3276	3.130948316286507e-07
H16_A2848	3.325583644686685e-07
H16_A0136	4.539728555588704e-08
H16_A2454	4.541485993360521e-07
H16_A2452	4.541485993360521e-07
H16_A3443	5.521729252448704e-07
H16_A0262	4.1887358408772055e-07
H16_A0915	3.063424133751776e-05
H16_A1035	1.0432091603504912e-06
H16_A1317	5.222830516328308e-07
H16_A0792	4.436363530441654e-07
H16_A3170	3.8929686529519e-08
H16_A2030	2.2680719283636365e-05
H16_A0548	2.136519426122213e-06
H16_A0547	2.136519426122213e-06
H16_A3263	1.098474238162574e-06
H16_B0103	1.1458261227227525e-06
H16_A3048	3.2922708969170666e-07
H16_A0515	3.1043953147631824e-07
H16_A0734	1.052046924225959e-06
H16_A3129	0.00020865487663701522
H16_A1221	2.42514468507767e-07
H16_A2043	7.772160841311858e-07
H16_A0914	5.488338098546407e-07
H16_A2368	9.925172553338903e-05
H16_A2857	1.5625232486554946e-07
H16_A3249	8.373839571398224e-08
H16_A1216	2.816583493439741e-09
H16_A2069	3.667479072779489e-07
H16_A2751	1.8234134120716233e-06
H16_A2003	2.2668229036594315e-06
H16_B0204	4.043400330709774e-08
H16_A2632	4.043400330709774e-08
H16_A2631	4.043400330709774e-08
H16_A2630	4.043400330709774e-08
H16_A2629	4.043400330709774e-08
H16_A1185	3.866536937944182e-07
H16_A3418	5.99765768362731e-07
H16_A1339	2.380212814416111e-06
H16_A3396	4.0693100480647103e-08
H16_A3397	4.0693100480647103e-08
H16_A3398	4.0693100480647103e-08
H16_A2319	4.0693100480647103e-08
H16_A2318	4.0693100480647103e-08
H16_A2316	4.0693100480647103e-08
H16_B2062	4.0693100480647103e-08
H16_B2059	4.0693100480647103e-08
H16_A0342	4.0693100480647103e-08
H16_A0343	4.0693100480647103e-08
