H16_A3643	9.641043966425093e-07
H16_A3642	9.641043966425093e-06
H16_A3639	2.892313189927528e-06
H16_A3636	9.641043966425093e-07
H16_A3637	2.892313189927528e-06
H16_A3638	9.641043966425093e-07
H16_A3640	9.641043966425093e-07
H16_A3641	1.9282087932850186e-06
H16_A0448	7.265334112805345e-08
H16_A2704	8.12282837090956e-07
H16_A1840	8.12282837090956e-07
H16_B2453	1.546773874248612e-08
H16_A1569	5.661507036957508e-07
H16_A1186	7.218405021484436e-06
average_protein_Cytoplasm	7.6480570710858e-05
average_protein_Cell_membrane	1.980525516263997e-05
H16_B1428	3.9086287675416325e-07
H16_A2777	3.9086287675416325e-07
H16_A0913	8.940175172961957e-07
H16_A3275	1.7503660068934943e-06
H16_B0554	6.691891517213661e-07
H16_A3107	1.453066822561069e-07
H16_A2784	6.174610132405565e-06
H16_A1694	3.6417699066173984e-06
H16_A0501	2.0614639295447187e-05
H16_A1151	1.0000043729904386e-05
H16_A2346	1.1500990190066726e-08
H16_A3434	2.2633821534100742e-06
H16_B0632	8.018866562957093e-07
H16_A0159	1.1473887529451296e-05
H16_A0351	1.546773874248612e-08
H16_A3045	1.7605241837202904e-06
H16_B1700	7.905370768211772e-08
H16_B1701	7.905370768211772e-08
H16_A0603	1.6438917024375863e-05
H16_A2028	2.9604846551822012e-06
H16_A0604	9.430884701799444e-07
H16_A2403	9.603166477928564e-06
H16_A3339	4.1835447998701094e-07
H16_A2999	3.071567135456315e-07
H16_B2500	3.071567135456315e-07
H16_A3139	1.6374244558798864e-05
H16_A0246	7.2457301832693716e-06
H16_B0334	3.5788953496302615e-05
H16_A1204	8.651329924158603e-06
H16_A2325	4.0882002443292136e-05
H16_A2324	2.0441001221646068e-05
H16_B1098	2.0441001221646068e-05
H16_A2769	2.1707113614938984e-05
H16_A2364	2.358839472583852e-06
H16_A1344	5.572159729853989e-06
H16_A1343	5.572159729853989e-06
H16_A1167	1.3151040355285579e-05
H16_A3136	1.3709982540748954e-06
H16_A2912	4.443979226959674e-06
H16_A2546	5.280054474163544e-08
H16_B0626	2.4369781567338824e-09
H16_A1134	1.9780116078786392e-07
H16_A3084	1.9717205797276465e-06
H16_A0749	3.564180091719676e-07
H16_A3278	1.0336571101874793e-06
H16_A0239	1.1811523977638836e-06
H16_A3276	2.0758097465158127e-06
H16_A2848	2.2133475936889535e-06
H16_A0136	3.0098270013772315e-07
H16_A2454	3.479010492691801e-06
H16_A2452	3.479010492691801e-06
H16_A3443	5.139073420036379e-06
H16_A0262	2.7771198390096157e-06
H16_A0915	7.847309542105162e-06
H16_A1035	8.042773439943615e-06
H16_A1317	3.5494861235272973e-06
H16_A0792	3.0579522780312573e-06
H16_A3170	2.6456991414482495e-07
H16_A2030	2.7529437721318677e-06
H16_A0548	3.54886917509033e-05
H16_A0547	3.54886917509033e-05
H16_A3263	7.480021640337076e-06
H16_B0103	1.1183406312993458e-05
H16_A3048	2.1827661544192084e-06
H16_A0515	1.863793167598578e-06
H16_A0734	7.017166206560195e-06
H16_A3129	0.0013833758428089184
H16_A1221	1.5557220515089015e-06
H16_A2043	5.152920328310954e-06
H16_A0914	3.660728409394117e-06
H16_A2368	0.00021642458070641576
H16_A2857	3.905819738957163e-07
H16_A3249	5.562883244165044e-07
H16_A1216	1.8244861680252836e-08
H16_A2069	3.1118394894904422e-06
H16_A2751	1.3090220161187273e-05
H16_B0204	6.630273299533519e-07
H16_A2632	6.630273299533519e-07
H16_A2631	6.630273299533519e-07
H16_A2630	6.630273299533519e-07
H16_A2629	6.630273299533519e-07
H16_A1185	5.064610936038525e-06
H16_A3418	3.9764298283612265e-06
H16_A1339	1.654996515128723e-05
H16_A3396	1.6294412127369834e-07
H16_A3397	1.6294412127369834e-07
H16_A3398	1.6294412127369834e-07
H16_A2319	1.6294412127369834e-07
H16_A2318	1.6294412127369834e-07
H16_A2316	1.6294412127369834e-07
H16_B2062	1.6294412127369834e-07
H16_B2059	1.6294412127369834e-07
H16_A0342	1.6294412127369834e-07
H16_A0343	1.6294412127369834e-07
H16_A0347	1.6294412127369834e-07
