H16_A3643	5.762831271657842e-07
H16_A3642	5.762831271657842e-06
H16_A3639	1.7288493814973527e-06
H16_A3636	5.762831271657842e-07
H16_A3637	1.7288493814973527e-06
H16_A3638	5.762831271657842e-07
H16_A3640	5.762831271657842e-07
H16_A3641	1.1525662543315685e-06
H16_A0448	4.302759104419623e-08
H16_A2704	4.810594142527844e-07
H16_A1840	4.810594142527844e-07
H16_B2453	9.154109825783268e-09
H16_A1569	3.3529223253572545e-07
H16_A1186	4.274966222246827e-06
average_protein_Cytoplasm	4.766002177080308e-05
average_protein_Cell_membrane	0.0003346764179875492
H16_B1428	1.8817988615616325e-07
H16_A2777	1.8817988615616325e-07
H16_A0913	5.289964006049244e-07
H16_A3275	1.0366217375954264e-06
H16_B0554	3.503090661833222e-07
H16_A3107	8.605518208839246e-08
H16_A2784	3.4014325230428934e-06
H16_A1694	2.0820589601747253e-06
H16_A0501	1.0534407841332808e-05
H16_A1151	5.608619593428101e-06
H16_A2346	5.1036848145709835e-09
H16_A3434	1.284232178268964e-06
H16_B0632	4.735531181327437e-07
H16_A0159	6.415548835103332e-06
H16_A0351	9.15410982578327e-09
H16_A3045	1.037822164449458e-06
H16_B1700	3.891732584641754e-08
H16_B1701	3.891732584641754e-08
H16_A0603	8.200815941424267e-06
H16_A2028	1.380704681513021e-06
H16_A0604	5.585266194692689e-07
H16_A2403	5.1243246609584494e-06
H16_A3339	2.4759035044924786e-07
H16_A2999	1.6650894305330826e-07
H16_B2500	1.6650894305330826e-07
H16_A3139	9.057254817853617e-06
H16_A0246	3.847607286103763e-06
H16_B0334	2.4733255803595705e-05
H16_A1204	4.415043497118473e-06
H16_B0278	1.2638907587967986e-06
H16_A2325	1.9996438998678663e-05
H16_A2324	9.998219499339332e-06
H16_B1098	9.998219499339332e-06
H16_A2769	1.1873633424084307e-05
H16_A2364	1.396941544319265e-06
H16_A1344	3.127360522441659e-06
H16_A1343	3.127360522441659e-06
H16_A1167	6.371367505997162e-06
H16_A3136	7.867821365782356e-07
H16_B1390	1.1207772017533965e-06
H16_A2912	2.052050352531467e-06
H16_A2546	2.4658922441369914e-08
H16_B0626	1.3210802148443852e-09
H16_A1134	1.170625894104344e-07
H16_A3084	1.1677148695531692e-06
H16_A0749	2.1089502198230144e-07
H16_A3278	6.121642133247911e-07
H16_A0239	6.977530510448439e-07
H16_A3276	1.2293597441198921e-06
H16_A2848	1.307089532259894e-06
H16_A0136	1.7825141049023763e-07
H16_A2454	1.8506792946878632e-06
H16_A2452	1.8506792946878632e-06
H16_A3443	2.4897593281427104e-06
H16_A0262	1.6446976127776503e-06
H16_A0915	3.8075256920643554e-06
H16_A3711	1.0218907905755173e-06
H16_A1035	4.210254224867939e-06
H16_A1317	2.0139614025343288e-06
H16_A0792	1.715633136592027e-06
H16_A3170	1.501157003622812e-07
H16_A2030	1.283912195751832e-06
H16_A0548	1.7348689856077296e-05
H16_A0547	1.7348689856077296e-05
H16_A3263	4.182404960658277e-06
H16_B0103	1.4685017225114051e-05
H16_A3048	1.2927026889503637e-06
H16_A0515	1.1161022309047265e-06
H16_A0734	4.152895984995309e-06
H16_A3129	0.0008192786333100783
H16_A1221	8.903426826902028e-07
H16_A2043	3.0517212990811477e-06
H16_A0914	2.16649055559187e-06
H16_A2368	0.00015906049166361521
H16_A2857	2.0895016393022316e-07
H16_A3249	3.192401705378353e-07
H16_A1216	1.0535582191464168e-08
H16_A2069	1.5880687504224899e-06
H16_A2751	7.073114902849958e-06
H16_B0204	8.899939821831495e-07
H16_A2632	8.899939821831495e-07
H16_A2631	8.899939821831495e-07
