H16_A3643	4.518400432281876e-07
H16_A3642	4.518400432281876e-06
H16_A3639	1.3555201296845628e-06
H16_A3636	4.518400432281876e-07
H16_A3637	1.3555201296845628e-06
H16_A3638	4.518400432281876e-07
H16_A3640	4.518400432281876e-07
H16_A3641	9.036800864563752e-07
H16_A0448	2.0591834595546357e-08
H16_A2704	2.30221949417266e-07
H16_A1840	2.30221949417266e-07
H16_B2453	4.3586722783491556e-09
H16_A1569	3.2092348309508297e-07
H16_A1186	2.0458825421956364e-06
average_protein_Cytoplasm	3.5502860001107525e-05
average_protein_Cell_membrane	0.0003150034531406482
H16_B1428	7.63992845695955e-08
H16_A2777	7.63992845695955e-08
H16_A0913	2.529943751111567e-07
H16_A3275	4.960989644246451e-07
H16_B0554	1.5155474574673761e-07
H16_A3107	4.1183669191092715e-08
H16_A2784	1.5238964018701558e-06
H16_A1806	9.143104997390582e-06
H16_A1694	9.348115660197617e-07
H16_A0501	4.4376760932704545e-06
H16_A1151	2.504270772800731e-06
H16_A2762	9.143104997390582e-06
H16_A2346	4.953101988841693e-07
H16_A3434	5.80763090022015e-07
H16_B0632	2.2604333601818742e-07
H16_A0159	2.9024044908680715e-06
H16_A0351	4.3586722783491556e-09
H16_A3045	4.945109188563125e-07
H16_B1700	1.039404599362828e-05
H16_B1701	1.039404599362828e-05
H16_A0603	3.723645702717757e-06
H16_A2028	5.431388437818698e-07
H16_A0604	2.672956464959284e-07
H16_A2403	2.200915569953398e-06
H16_A3339	1.1788860057701466e-07
H16_A2999	7.501217314412018e-08
H16_B2500	7.501217314412018e-08
H16_A3139	4.124337948281976e-06
H16_A0246	1.7210438688449594e-06
H16_B0334	3.015068441729158e-07
H16_A1204	1.8718253398968583e-06
H16_B0278	1.583340587914251e-05
H16_A2769	5.338238292484642e-06
H16_A2364	6.684080569341925e-07
H16_A1344	1.3968546631655281e-06
H16_A1343	1.3968546631655281e-06
H16_A1167	2.5669744171910673e-06
H16_A3136	3.5769418360728853e-07
H16_B1390	1.4040549162923485e-05
H16_A0479	8.399589994236998e-07
H16_A2912	2.0034431045201352e-07
H16_A2546	1.1801089484547983e-08
H16_B0626	5.951457981536302e-10
H16_A1134	5.573862155967432e-08
H16_A3084	5.58836571257275e-07
H16_A0749	1.0086128041599633e-07
H16_A3278	2.9296513981340257e-07
H16_A0239	3.3352166371646317e-07
H16_A3276	5.883381313013245e-07
H16_A2848	6.239191909695277e-07
H16_A0136	8.530627609311419e-08
H16_A2454	8.090040900253079e-07
H16_A2452	8.090040900253079e-07
H16_A3443	1.003104670118209e-06
H16_A0262	7.871075368179489e-07
H16_A0915	1.5570547938442766e-06
H16_A1035	1.821488708616719e-06
H16_A1317	9.107655664706017e-07
H16_A0792	7.661583674664355e-07
H16_A3170	6.788621207166043e-08
H16_A2030	5.050628094879211e-07
H16_A0548	9.94007069229027e-08
H16_A0547	9.94007069229027e-08
H16_A3263	1.892126652364258e-06
H16_B0103	9.421548313455079e-08
H16_A3048	6.186523415810522e-07
H16_A0515	5.325743429553732e-07
H16_A0734	1.977375512109693e-06
H16_A3129	0.0003920844670913079
H16_A1221	4.070185602366521e-07
H16_A2043	1.460470797861715e-06
H16_A0914	1.0315609606699857e-06
H16_A2368	0.0001174768131343852
H16_A2857	1.268529658953265e-07
H16_A3249	1.45135923740978e-07
H16_A1216	4.87831609277822e-09
H16_A2069	6.732860798493261e-07
H16_A2751	3.121574015566676e-06
H16_B0204	9.301793704510415e-11
H16_A2632	9.301793704510415e-11
H16_A2631	9.301793704510415e-11
H16_A2630	9.301793704510415e-11
H16_A2629	9.301793704510415e-11
H16_A1185	7.894074908543642e-07
H16_A3418	1.1270229838720285e-06
H16_A1339	4.132357500725506e-06
H16_A3396	5.897961151165186e-08
H16_A3397	5.897961151165186e-08
H16_A3398	5.897961151165186e-08
H16_A2319	5.897961151165186e-08
H16_A2318	5.897961151165186e-08
H16_A2316	5.897961151165186e-08
H16_B2062	5.897961151165186e-08
H16_B2059	5.897961151165186e-08
H16_A0342	5.897961151165186e-08
H16_A0343	5.897961151165186e-08
H16_A0347	5.897961151165186e-08
H16_A0345	5.897961151165186e-08
H16_A2066	3.190250556760818e-06
H16_A2733	7.829867712397512e-07
H16_A3234	1.379730606310571e-06
H16_A3235	1.379730606310571e-06
H16_A0561	8.903018506388826e-07
H16_A0263	7.917887664987954e-07
H16_A2752	2.9978653401001224e-06
H16_A2345	1.27323226968757e-06
H16_B0961	7.089094083102544e-07
H16_B1391	2.1156820422810385e-06
H16_A3317	2.1156820422810385e-06
H16_B1422	1.9084212948929017e-06
H16_A2231	8.054958740321991e-07
H16_B0735	8.054958740321991e-07
H16_B0313	8.054958740321991e-07
H16_B2452	8.054958740321991e-07
H16_A1036	8.054958740321991e-07
H16_A0803	1.9183721590920785e-06
H16_B0199	8.194144107960225e-08
H16_A2731	7.717035155569039e-08
H16_A3277	6.101996066723474e-07
H16_A0445	6.626655901282496e-07
H16_A1051	2.2328064095612745e-07
H16_A1052	2.2328064095612745e-07
H16_A1050	2.2328064095612745e-07
H16_A1055	2.2328064095612745e-07
H16_A1056	2.2328064095612745e-07
H16_A1053	2.2328064095612745e-07
H16_A1054	2.2328064095612745e-07
H16_A1061	2.2328064095612745e-07
H16_A1060	2.2328064095612745e-07
H16_A1063	2.2328064095612745e-07
H16_A1062	2.2328064095612745e-07
H16_A1059	2.2328064095612745e-07
H16_A1058	2.2328064095612745e-07
H16_A1057	2.2328064095612745e-07
H16_A0251	2.2328064095612745e-07
H16_A2113	4.575080294738678e-07
H16_B0143	4.384263650507807e-08
H16_A2913	6.070801931845661e-07
H16_A0791	1.834566945625613e-06
H16_A0220	1.3516848981641475e-06
H16_A3141	1.8718253398968583e-06
H16_B1631	5.79030690595226e-06
H16_B1769	4.265451451934591e-08
H16_A3063	9.97765808943951e-07
H16_A0244	3.9997534048916955e-06
H16_A0570	3.503920194432161e-06
H16_A0523	3.4856147654320434e-06
H16_A2618	6.14218610911963e-06
H16_B2289	4.407580022463314e-08
H16_A3056	4.73595467625997e-07
H16_A3322	5.5810857833584956e-08
H16_A3633	1.9083912341197755e-06
H16_A3161	2.903252051921303e-07
H16_A0606	5.9309675434123303e-08
H16_A3452	1.5434070311138078e-07
H16_A2921	4.834774983721325e-07
H16_A2065	1.8718253398968583e-06
H16_A1122	7.455992227457073e-07
H16_A2925	7.485038761297641e-07
H16_A3598	7.245559465544285e-07
H16_A3435	3.7032318632232427e-07
H16_A1649	8.236733838218543e-08
H16_A3258	2.979282272080703e-06
H16_A3046	1.821488708616719e-06
H16_A1511	6.421919176124315e-07
H16_A3087	1.294508998952113e-07
H16_A2959	1.0103383587179603e-06
H16_A2049	7.38628546912404e-07
H16_A0520	2.3598433745107054e-07
H16_A3372	4.1183669191092715e-08
H16_A0367	3.4967119845862126e-06
H16_A2945	2.316369154312696e-06
H16_A2612	7.871601656545054e-08
H16_A2614	7.871601656545054e-08
H16_A0243	1.402022433370931e-06
H16_A0374	3.164550864005121e-07
H16_B1388	9.183625808461858e-06
H16_A3147	4.591812904230929e-06
H16_A1968	8.194144107960225e-08
H16_A3319	8.246728964632896e-06
H16_A3320	8.246728964632896e-06
H16_A0208	2.9460870990911182e-06
H16_A0356	8.913572258874467e-08
H16_A0336	1.368213089015261e-06
H16_A1502	1.904898408490475e-09
H16_A0566	1.6339405589241006e-05
H16_A0332	2.199741211652629e-06
H16_A0235	1.0302917545065463e-06
H16_A0504	4.1183669191092715e-08
H16_A3412	5.936697937339418e-07
H16_A3273	4.077730422887736e-06
H16_A3699	1.2653616846249088e-07
H16_A1456	2.8403813719033303e-07
H16_A0352	4.3586722783491556e-09
H16_A3578	3.6922755364420556e-07
H16_B0216	1.3232777824794672e-07
H16_A2987	1.651595208426645e-06
H16_A2718	8.772493748251355e-05
H16_A0227	1.1679783396669384e-07
H16_A2607	1.0003947791906576e-06
H16_A3223	8.513371127552423e-10
H16_A1374	2.8988913881390507e-07
H16_A1375	3.2183452254922713e-07
H16_B1255	1.7738537714719306e-08
H16_A1975	1.2355100757327814e-07
H16_A3724	6.999141520751238e-07
H16_B0731	2.710356103278942e-08
H16_A1225	5.186107495986543e-06
H16_A2997	4.771211518282538e-07
H16_A0477	1.8369940973155334e-06
H16_A2802	1.6144557897124983e-06
H16_A0211	5.671862277109745e-08
H16_A3154	3.381332106812015e-07
H16_A2266	5.186723900607278e-06
H16_A0259	9.226325701804399e-08
H16_A1457	5.7304811503039075e-08
H16_B2191	4.9122173964120664e-06
H16_A2335	5.883381313013245e-07
H16_A0224	9.300284287318046e-07
H16_A3212	1.3030772456370055e-05
H16_A1832	2.710356103278942e-08
H16_A0804	1.1672596949831263e-06
H16_B1386	6.295304514614539e-05
H16_A0151	3.246655144055453e-07
H16_A0797	7.476366805820649e-06
H16_A1047	1.1639699502872105e-06
H16_B2286	1.5064814697141176e-08
H16_A2638	7.615012045155092e-07
H16_A2911	8.021983419827028e-08
H16_A2883	1.2155825158177689e-08
H16_A2703	1.971278574610973e-07
H16_B0917	4.6674825083238424e-08
H16_A0453	6.461619425257827e-06
H16_A1772	1.2312511027069496e-07
H16_A0391	4.941999497817694e-07
H16_A3417	7.953189479928937e-07
H16_A2265	1.5277921364999306e-06
H16_A3042	6.955910232576357e-07
H16_A2920	9.033085679009717e-07
H16_A1217	4.6674825083238424e-08
H16_A2446	3.425431009793395e-07
PHG001	1.6341967873516764e-05
PHG002	1.6341967873516764e-05
PHG003	1.6341967873516764e-05
H16_A3155	1.3418161457015339e-09
H16_A2871	1.3310366240302436e-09
H16_B2531	2.2832190458971133e-06
H16_B1630	1.0404574060412015e-05
H16_A2042	2.2807815974037565e-07
H16_A3167	5.883381313013245e-07
H16_A3106	2.162439490491268e-07
H16_A1041	1.6566764830392507e-06
H16_A3009	7.9929748741012e-08
H16_A1027	1.9725656510440355e-08
H16_A3061	4.1545752274477474e-08
H16_A2610	6.095941618044212e-07
H16_A3031	3.4254537036378916e-07
H16_A3414	3.6766453913458835e-07
H16_A0569	1.2758682248241998e-06
H16_A0535	8.194144107960225e-08
H16_A2445	6.868660587675571e-07
H16_A3453	2.3489649225249486e-06
H16_A2627	3.924443550237128e-08
H16_B0357	3.924443550237128e-08
H16_B2211	3.924443550237128e-08
H16_A3409	1.9070283394341925e-07
H16_B0627	1.6044465937205504e-06
H16_A0490	1.9685819987290152e-06
H16_A3124	3.0668799944522795e-06
H16_A1188	6.756440514090093e-06
H16_B2378	4.22547623602154e-07
H16_A3411	1.3521007022779439e-06
H16_B1576	4.127600237413061e-07
H16_A2045	2.678584592187779e-07
H16_B0560	9.301378534378139e-08
H16_A2363	1.8696231320395233e-06
H16_A3025	2.4872634360494377e-06
H16_A2088	7.709386759862124e-07
H16_A0795	5.692086898005302e-07
H16_A2732	6.792518358380082e-07
H16_B0824	4.86496074781051e-07
H16_A2521	9.21174611464721e-07
H16_A2621	2.6965066043698673e-06
H16_A2620	2.6965066043698673e-06
H16_A2606	5.564135239013456e-07
H16_A0793	1.8696231320395233e-06
H16_A3266	2.7536251557414844e-07
H16_B0200	8.194144107960225e-08
H16_A0794	1.8752562969338658e-07
H16_B2162	2.41944387765357e-05
H16_A3096	7.717035155569039e-08
H16_B1102	0.0001754498749650271
H16_B2290	4.79421963510519e-08
H16_B2291	4.79421963510519e-08
H16_A3077	4.919879706547842e-06
H16_A2615	3.679805292748321e-08
H16_A1039	1.4572287161452331e-09
H16_A3157	6.471865539064061e-07
H16_B0015	2.042003052854403e-06
H16_A3619	1.1475772028581924e-07
H16_A3620	1.1475772028581924e-07
H16_A3621	1.1475772028581924e-07
H16_A3271	2.2783020622724163e-06
H16_A0372	1.4599732392088127e-06
H16_A3038	6.297821180104897e-07
H16_A3246	4.303594537215224e-06
H16_A1401	1.8038423277604844e-07
H16_A2855	2.208418278544069e-07
H16_A1037	1.2597459591322024e-05
H16_A2849	9.181437457974306e-07
H16_A3036	1.8495511417974605e-07
H16_A2619	3.6739881946310667e-06
H16_B0449	4.124337948281976e-06
H16_A2354	2.3178380857815366e-06
H16_B1534	3.8585175777845196e-08
H16_A1971	3.5392296155022485e-06
H16_A0953	6.333467033037068e-06
H16_A1038	1.1073175480320036e-07
H16_B2193	5.939629575647445e-05
H16_B0611	3.8585175777845196e-08
H16_A3408	3.3660063560546054e-07
H16_A3080	6.55311884221262e-07
H16_A2529	1.4050270114737028e-07
H16_A1223	9.288405046852556e-07
H16_A3171	9.288405046852556e-07
H16_A3172	9.288405046852556e-07
H16_A2611	9.288405046852556e-07
H16_A1558	3.8585175777845196e-08
H16_A2919	6.060731088557302e-08
