H16_A3643	1.192731105793777e-06
H16_A3642	1.1927311057937769e-05
H16_A3639	3.578193317381331e-06
H16_A3636	1.192731105793777e-06
H16_A3637	3.578193317381331e-06
H16_A3638	1.192731105793777e-06
H16_A3640	1.192731105793777e-06
H16_A3641	2.385462211587554e-06
H16_A0448	8.42839324494995e-08
H16_A2704	9.423158069302709e-07
H16_A1840	9.423158069302709e-07
H16_B2453	1.7974774596211445e-08
H16_A1569	6.567820134028808e-07
H16_A1186	8.373951586777115e-06
average_protein_Cytoplasm	0.00017251824178431805
average_protein_Cell_membrane	0.00012185855512879257
H16_B1428	5.122467652026444e-07
H16_A2777	5.122467652026444e-07
H16_A0913	1.037526704341594e-06
H16_A3275	2.0305704871423586e-06
H16_B0554	8.891668602301677e-07
H16_A3107	1.68567864898999e-07
H16_A2784	8.05851296558289e-06
H16_A1694	4.768538263565148e-06
H16_A0501	7.796810868255973e-05
H16_A1151	1.3064257800563516e-05
H16_A2346	1.4746500645764074e-08
H16_A3434	2.934487881436989e-06
H16_B0632	9.317112877299604e-07
H16_A0159	1.4830585725617123e-05
H16_A0351	1.7974774596211445e-08
H16_A3045	2.047615615040294e-06
H16_B1700	3.561281596238327e-07
H16_B1701	3.561281596238327e-07
H16_A0603	2.1751523516653936e-05
H16_A2028	2.655461828937562e-05
H16_A0604	1.094061245916412e-06
H16_A2403	1.2805872052678028e-05
H16_A3339	4.86162043739893e-07
H16_A2999	4.011314399838067e-07
H16_B2500	4.011314399838067e-07
H16_A3139	2.1152582096552912e-05
H16_A0246	9.50852830810862e-06
H16_B0334	4.512497063215277e-05
H16_A1204	1.1460339563803047e-05
H16_A2325	4.993165759801758e-05
H16_A2324	2.496582879900879e-05
H16_B1098	2.496582879900879e-05
H16_A2769	2.8409003584572182e-05
H16_A2364	2.736631365938408e-06
H16_A1344	7.317780328273262e-06
H16_A1343	7.317780328273262e-06
H16_A1167	1.8104454416206122e-05
H16_A3136	1.7684146638895549e-06
H16_B0380	3.3795493934142086e-05
H16_A2912	5.942696434393631e-06
H16_A2546	6.125303361420248e-08
H16_B0626	3.1825726546410636e-09
H16_A1134	2.2986108953760165e-07
H16_A3084	2.287360244839211e-06
H16_A0749	4.1363082408335837e-07
H16_A3278	1.1991284185738109e-06
H16_A0239	1.3719552373272358e-06
H16_A3276	2.4081123556999854e-06
H16_A2848	2.5716863106766455e-06
H16_A0136	3.4916502356256063e-07
H16_A2454	4.540210551342732e-06
H16_A2452	4.540210551342732e-06
H16_A3443	7.074734618785584e-06
H16_A0262	3.221690527662076e-06
H16_A0915	3.822952855207217e-05
H16_A1035	1.068661616635845e-05
H16_A1317	4.601929019863787e-06
H16_A0792	4.004715928573111e-06
H16_A3170	3.430164038720117e-07
H16_A2030	2.4693041699476905e-05
H16_A0548	4.3297009779222824e-05
H16_A0547	4.3297009779222824e-05
H16_A3263	9.668310054612784e-06
H16_B0103	1.410074428394218e-05
H16_A3048	2.532190705281737e-06
H16_A0515	2.3544191291174925e-06
H16_A0734	8.15451973730444e-06
H16_A3129	0.001604831302693579
H16_A1221	2.0221792598833767e-06
H16_A2043	5.977817153701618e-06
H16_A0914	4.254065129511671e-06
H16_A2368	0.0002400930835090748
H16_A2857	6.798345689132372e-07
H16_A3249	7.17541708988169e-07
H16_A1216	2.302258796990536e-08
H16_A2069	4.1222260080527935e-06
H16_A2751	1.733033793924744e-05
H16_A2003	2.870327702685641e-07
