H16_A3643	1.1786827067635142e-06
H16_A3642	1.1786827067635141e-05
H16_A3639	3.5360481202905426e-06
H16_A3636	1.1786827067635142e-06
H16_A3637	3.5360481202905426e-06
H16_A3638	1.1786827067635142e-06
H16_A3640	1.1786827067635142e-06
H16_A3641	2.3573654135270284e-06
H16_A0448	8.867897441936736e-08
H16_A2704	9.91453494268364e-07
H16_A1840	9.91453494268364e-07
H16_B2453	1.8913694960988338e-08
H16_A1569	6.910303503049298e-07
H16_A1186	8.810616887124591e-06
average_protein_Cytoplasm	9.842441103410166e-05
average_protein_Cell_membrane	2.5868361071579987e-05
H16_B1428	5.38465613542855e-07
H16_A2777	5.38465613542855e-07
H16_A0913	1.091755373591709e-06
H16_A3275	2.1364559418713842e-06
H16_B0554	8.901593137339172e-07
H16_A3107	1.7735794883873471e-07
H16_A2784	8.03759798232037e-06
H16_A1694	4.729599825490357e-06
H16_A0501	2.7887737550321858e-05
H16_A1151	1.3038981630431201e-05
H16_A2346	1.6135340668306396e-08
H16_A3434	2.9299295556138137e-06
H16_B0632	9.801649110348938e-07
H16_A0159	1.4865839145644631e-05
H16_A0351	1.8913694960988338e-08
H16_A3045	2.1537239387082987e-06
H16_B1700	1.0856297724936204e-07
H16_B1701	1.0856297724936204e-07
H16_A0603	2.1472465874152143e-05
H16_A2028	4.141538804261181e-06
H16_A0604	1.1511118005555144e-06
H16_A2403	1.2825971852499238e-05
H16_A3339	5.115569348416233e-07
H16_A2999	4.008149293283683e-07
H16_B2500	4.008149293283683e-07
H16_A3139	2.1126705423633773e-05
H16_A0246	9.507601078915562e-06
H16_B0334	4.389728820429981e-05
H16_A1204	1.1624915622430796e-05
H16_A2325	4.9988435870317774e-05
H16_A2324	2.4994217935158887e-05
H16_B1098	2.4994217935158887e-05
H16_A2769	2.8252795273977402e-05
H16_A2364	2.8793442835573785e-06
H16_A1344	7.2677393261845994e-06
H16_A1343	7.2677393261845994e-06
H16_A1167	1.8182461278040595e-05
H16_A3136	1.7632060882373502e-06
H16_A0479	3.1049303393642554e-07
H16_A2912	6.024958039696223e-06
H16_A2546	6.44471139767609e-08
H16_B0626	3.1800614624070627e-09
H16_A1134	2.418679860292076e-07
H16_A3084	2.4066361730513317e-06
H16_A0749	4.3525017041633127e-07
H16_A3278	1.2616577711292457e-06
H16_A0239	1.4434233014457498e-06
H16_A3276	2.5336849834104966e-06
H16_A2848	2.705426795950336e-06
H16_A0136	3.673724670024805e-07
H16_A2454	4.614269979106267e-06
