H16_A3643	4.641770956703585e-07
H16_A3642	4.641770956703585e-06
H16_A3639	1.3925312870110755e-06
H16_A3636	4.641770956703585e-07
H16_A3637	1.3925312870110755e-06
H16_A3638	4.641770956703585e-07
H16_A3640	4.641770956703585e-07
H16_A3641	9.28354191340717e-07
H16_A0448	5.2749656134886425e-08
H16_A2704	5.770298611603088e-07
H16_A1840	5.770298611603088e-07
H16_B2453	1.118120679058016e-08
H16_A1569	3.875182496523785e-07
H16_A1186	5.224072168643806e-06
average_protein_Cytoplasm	5.184344438565703e-05
average_protein_Cell_membrane	2.3480683014404992e-05
H16_B1428	3.7754078169493854e-08
H16_A2777	3.7754078169493854e-08
H16_A0913	6.855158451692868e-07
H16_A3275	1.198088718806764e-06
H16_B0554	3.3066416169898803e-07
H16_A3107	1.0549931226977285e-07
H16_A2784	3.950737366926355e-06
H16_A1694	2.321987056891223e-06
H16_A0501	1.228673406470948e-05
H16_A1151	6.275149137489368e-06
H16_A2346	8.674411559967313e-09
H16_A3434	1.4425339095722743e-06
H16_B0632	5.806613643986315e-07
H16_A0159	7.3929752546153385e-06
H16_A0351	1.1181206790580159e-08
H16_A3045	1.344755372927577e-06
H16_B1700	6.874337353745737e-08
H16_B1701	6.874337353745737e-08
H16_A0603	1.0295225180752924e-05
H16_A2028	1.8269515075149564e-06
H16_A0604	6.825278181221732e-07
H16_A2403	5.790214215211902e-06
H16_A3339	3.195796112771196e-07
H16_A2999	1.9356660823918951e-07
H16_B2500	1.9356660823918951e-07
H16_A3139	1.054134837219415e-05
H16_A0246	4.389078989924067e-06
H16_B0334	1.4342743402380278e-05
H16_A1204	5.1870468697518495e-06
H16_A2325	1.2002474100971555e-05
H16_A2324	6.001237050485777e-06
H16_B1098	6.001237050485777e-06
H16_A2769	1.3889911803867727e-05
H16_A2364	1.706842483959466e-06
H16_A1344	3.5314684975230513e-06
H16_A1343	3.5314684975230513e-06
H16_A1167	7.359827674653047e-06
H16_B0380	7.535665162126633e-05
H16_A0479	1.4612468008428184e-07
H16_A2912	2.629596051278142e-06
H16_A2546	6.78341709382191e-08
H16_B0626	1.5597664272041937e-09
H16_A1134	1.3697043842792302e-07
H16_A3084	1.5128023822393225e-06
H16_A0749	2.618181224097789e-07
H16_A3278	7.597696156726429e-07
H16_A0239	8.522924277972115e-07
H16_A3276	1.5071330324253265e-06
