H16_A3643	2.740762909300595e-07
H16_A3642	2.740762909300595e-06
H16_A3639	8.222288727901785e-07
H16_A3636	2.740762909300595e-07
H16_A3637	8.222288727901785e-07
H16_A3638	2.740762909300595e-07
H16_A3640	2.740762909300595e-07
H16_A3641	5.48152581860119e-07
H16_A0448	1.772073980427284e-08
H16_A2704	1.9812237923366958e-07
H16_A1840	1.9812237923366958e-07
H16_B2453	3.753228035209021e-09
H16_A1569	2.761775068958117e-07
H16_A1186	1.7606275940170153e-06
average_protein_Cytoplasm	4.25009050889121e-05
average_protein_Cell_membrane	4.027024675194162e-06
H16_B1428	6.436752370324829e-08
H16_A2777	6.436752370324829e-08
H16_A0913	2.1770108436492944e-07
H16_A3275	4.269284810416907e-07
H16_B0554	1.2947800978744343e-07
H16_A3107	3.544147960854568e-08
H16_A2784	1.304458500735958e-06
H16_A1694	7.901069848121086e-07
H16_A0501	3.742531963989003e-06
H16_A1151	2.1177833879006974e-06
H16_A2346	1.6645478332935456e-09
H16_A3434	4.913149501690928e-07
H16_B0632	1.9472325953436471e-07
H16_A0159	2.4743388388978916e-06
H16_A0351	3.75322803520902e-09
H16_A3045	4.2639180320264805e-07
H16_B1700	1.3413830930370038e-08
H16_B1701	1.3413830930370038e-08
H16_A0603	3.19850486243967e-06
H16_A2028	4.55685250910651e-07
H16_A0604	2.300269352102167e-07
H16_A2403	1.8512221745913896e-06
H16_A3339	1.0151320688069538e-07
H16_A2999	6.384837869720372e-08
H16_B2500	6.384837869720372e-08
H16_A3139	3.5516013082783504e-06
H16_A0246	1.468612328344782e-06
H16_B0334	9.88154890796747e-06
H16_A1204	1.5841523389085567e-06
H16_A2325	1.1411417999576685e-05
H16_A2324	5.7057089997883424e-06
H16_B1098	5.7057089997883424e-06
H16_A2769	4.60132458436475e-06
H16_A2364	5.752260715876573e-07
H16_A1344	1.1847630689175357e-06
H16_A1343	1.1847630689175357e-06
H16_A1167	2.155690974715808e-06
H16_A3136	3.054737831946839e-07
H16_A2912	6.692847246229385e-07
H16_A2546	1.0155677736836768e-08
H16_B0626	5.065723696279969e-10
H16_A1134	4.799621162637854e-08
H16_A3084	4.80918658627154e-07
H16_A0749	8.679090239595339e-08
H16_A3278	2.5211736187306795e-07
H16_A0239	2.870242925614009e-07
H16_A3276	5.063068515506526e-07
H16_A2848	5.374702952616794e-07
H16_A0136	7.341212436916737e-08
H16_A2454	6.870706690742569e-07
H16_A2452	6.870706690742569e-07
H16_A3443	8.423861451783795e-07
H16_A0262	6.773620773425262e-07
H16_A0915	1.3135745379509144e-06
H16_A1035	1.556155379232458e-06
H16_A1317	7.704910084579703e-07
H16_A0792	6.488057337609835e-07
H16_A3170	5.743049355958896e-08
H16_A2030	4.2374003572385284e-07
H16_A0548	9.950093038299903e-06
H16_A0547	9.950093038299903e-06
H16_A3263	1.613063402702522e-06
H16_B0103	3.087806868980783e-06
H16_A3048	5.32394387862522e-07
H16_A0515	4.5020615024742665e-07
H16_A0734	1.7027068644391859e-06
H16_A3129	0.00033741660027343745
H16_A1221	3.4355762332513587e-07
H16_A2043	1.2568391068100229e-06
H16_A0914	8.882713061143789e-07
H16_A2368	0.0001120272519808551
H16_A2857	7.86244794372341e-08
H16_A3249	1.2394727600962953e-07
H16_A1216	4.1410008353587095e-09
H16_A2069	5.698115606270479e-07
H16_A2751	2.6753202776579652e-06
H16_B0204	1.8505915022279182e-07
H16_A2632	1.8505915022279182e-07
H16_A2631	1.8505915022279182e-07
H16_A2630	1.8505915022279182e-07
H16_A2629	1.8505915022279182e-07
H16_A1185	6.603049843672916e-07
H16_A3418	9.69883521449367e-07
H16_A1339	3.5065933976011724e-06
H16_A3396	4.637081106171999e-08
H16_A3397	4.637081106171999e-08
H16_A3398	4.637081106171999e-08
H16_A2319	4.637081106171999e-08
H16_A2318	4.637081106171999e-08
H16_A2316	4.637081106171999e-08
H16_B2062	4.637081106171999e-08
H16_B2059	4.637081106171999e-08
H16_A0342	4.637081106171999e-08
H16_A0343	4.637081106171999e-08
H16_A0347	4.637081106171999e-08
H16_A0345	4.637081106171999e-08
H16_A2066	2.6999543031485263e-06
H16_A2733	6.73855067558642e-07
H16_A3234	1.187356423293595e-06
H16_A3235	1.187356423293595e-06
H16_A0561	7.616576365856123e-07
H16_A0263	6.813906087855798e-07
H16_A2752	2.579876572612526e-06
H16_A2345	3.6264935909851124e-08
H16_B0961	1.7163250628310126e-06
H16_B1391	3.2447056670703436e-08
H16_A3317	3.2447056670703436e-08
H16_B1422	1.6272543974156064e-06
H16_A2231	6.922248971950831e-07
H16_B0735	6.922248971950831e-07
H16_B0313	6.922248971950831e-07
H16_B2452	6.922248971950831e-07
H16_A1036	6.922248971950831e-07
H16_A0803	1.650895830640769e-06
H16_B0199	7.051834704317736e-08
H16_A2731	6.641058202839389e-08
H16_A3277	5.251202076404108e-07
H16_A0445	5.702709219725089e-07
H16_A1051	1.452789541170702e-07
H16_A1052	1.452789541170702e-07
H16_A1050	1.452789541170702e-07
H16_A1055	1.452789541170702e-07
H16_A1056	1.452789541170702e-07
H16_A1053	1.452789541170702e-07
H16_A1054	1.452789541170702e-07
H16_A1061	1.452789541170702e-07
H16_A1060	1.452789541170702e-07
H16_A1063	1.452789541170702e-07
H16_A1062	1.452789541170702e-07
H16_A1059	1.452789541170702e-07
H16_A1058	1.452789541170702e-07
H16_A1057	1.452789541170702e-07
H16_A0251	1.452789541170702e-07
H16_A2113	3.9371823384913365e-07
H16_B0143	3.772833694609015e-08
H16_A2913	5.084504145428614e-07
H16_A0791	2.090278562977898e-06
H16_A0220	1.1523295433156484e-06
H16_A3141	1.5841523389085567e-06
H16_B1631	5.200451817342503e-06
H16_B1769	3.6707246737423064e-08
H16_A3063	8.506087628247853e-07
H16_A0244	3.442072586610124e-06
H16_A0570	2.9504138849312654e-06
H16_A0523	2.9831675437440386e-06
H16_B2566	1.2950682864969184e-05
H16_A2618	2.2253390229101233e-06
H16_B2289	3.793138777516751e-08
H16_A3322	4.717912490457726e-08
H16_A3633	1.643304893011668e-06
H16_A3161	2.456098126284094e-07
H16_A0606	5.1040198548957205e-08
H16_A3452	1.3282116405678777e-07
H16_A2921	3.105591331663535e-07
H16_A2065	1.5841523389085567e-06
H16_A1122	6.307633030803237e-07
H16_A2925	6.381096148385461e-07
H16_A3598	6.235319802591376e-07
