H16_A3643	3.348777849849241e-07
H16_A3642	3.3487778498492408e-06
H16_A3639	1.0046333549547723e-06
H16_A3636	3.348777849849241e-07
H16_A3637	1.0046333549547723e-06
H16_A3638	3.348777849849241e-07
H16_A3640	3.348777849849241e-07
H16_A3641	6.697555699698482e-07
H16_A0448	3.326453321788688e-08
H16_A2704	3.6388159451121457e-07
H16_A1840	3.6388159451121457e-07
H16_A1569	2.443734164851476e-07
H16_A1186	3.2943593365258317e-06
average_protein_Cytoplasm	2.7814705085583355e-05
average_protein_Cell_membrane	0.00027735999480800846
H16_B1428	2.0755077660091397e-08
H16_A2777	2.0755077660091397e-08
H16_A0913	4.320459848976203e-07
H16_A3275	7.555283750630071e-07
H16_B0554	1.9793224304101385e-07
H16_A3107	6.652906643577376e-08
H16_A2784	2.394992397362908e-06
H16_A1694	1.4225821885172844e-06
H16_A0501	7.006970312867136e-06
H16_A1151	3.831084406376904e-06
H16_A2346	4.5273891941374366e-09
H16_A3434	8.870192746855392e-07
H16_B0632	3.6576804873921014e-07
H16_A0159	4.5142228757024105e-06
H16_A0351	7.046067617548154e-09
H16_A3045	8.4661723168983e-07
H16_B1700	3.793574359122748e-08
H16_B1701	3.793574359122748e-08
H16_A0603	6.30008149745066e-06
H16_A2028	9.808685320226513e-07
H16_A0604	4.304098062743848e-07
H16_A2403	3.4323516314265407e-06
H16_A3339	2.0138967040171353e-07
H16_A2999	1.1689802705708405e-07
H16_B2500	1.1689802705708405e-07
H16_A3139	6.442605280963695e-06
H16_A0246	2.6334010426856383e-06
H16_B0334	1.0611197911072846e-05
H16_A1204	3.02185991503988e-06
H16_A2325	9.137589906331156e-06
H16_A2324	4.568794953165578e-06
H16_B1098	4.568794953165578e-06
H16_A2769	8.39563804381878e-06
H16_A2364	1.0763255279800848e-06
H16_A1344	2.1522404014274516e-06
H16_A1343	2.1522404014274516e-06
H16_A1167	4.142889360486224e-06
H16_B0380	4.7520761739838394e-05
H16_A0479	3.9132127789488445e-07
H16_A2912	1.176829885568674e-06
H16_A2546	5.424579417982864e-08
H16_B0626	9.41968347064997e-10
H16_A1134	8.631474123002832e-08
H16_A3084	9.539903912816055e-07
H16_A0749	1.6501072784487498e-07
H16_A3278	4.791193624818535e-07
H16_A0239	5.371201557750295e-07
H16_A3276	9.504152347967679e-07
H16_A2848	1.0063435820031066e-06
H16_A3082	1.246627982975094e-07
H16_A0136	1.2991624006725485e-07
H16_A2454	1.3008134225876707e-06
H16_A2452	1.3008134225876707e-06
H16_A3443	1.6137339163033656e-06
H16_A0262	1.2674310520208278e-06
H16_A0915	2.746677965254357e-06
H16_A1035	2.8327388534076158e-06
H16_A1317	1.4637006960090461e-06
H16_A0792	1.2427279990068525e-06
H16_A3170	9.806359562846063e-08
H16_A2030	9.12106033647284e-07
H16_A0548	1.0512337655109351e-05
H16_A0547	1.0512337655109351e-05
H16_A3263	1.734876020623883e-06
H16_B0103	2.9352775211980094e-06
H16_A3048	9.421696715407427e-07
H16_A0515	8.157089284686994e-07
H16_A0734	3.377960215788957e-06
H16_A3129	2.555424945875321e-06
H16_A1221	6.104937235827222e-07
H16_A2043	2.351706664203499e-06
H16_A0914	1.6622309630994407e-06
H16_A2368	0.00013356051947766996
H16_A2857	6.811760546282257e-08
H16_A1216	7.05211220797427e-09
H16_B1881	4.980127044303302e-07
H16_A2069	1.0247188085405882e-06
H16_A2751	4.905671793604879e-06
H16_A2003	4.0356810060851635e-07
H16_B0204	1.658472035491048e-07
H16_A2632	1.658472035491048e-07
H16_A2631	1.658472035491048e-07
H16_A2630	1.658472035491048e-07
H16_A2629	1.658472035491048e-07
H16_A1185	1.742303172887337e-06
H16_A3418	1.8147760747855212e-06
H16_A1339	6.416508826866111e-06
H16_A3396	7.452768813501289e-08
H16_A3397	7.452768813501289e-08
H16_A3398	7.452768813501289e-08
H16_A2319	7.452768813501289e-08
H16_A2318	7.452768813501289e-08
H16_A2316	7.452768813501289e-08
H16_B2062	7.452768813501289e-08
H16_B2059	7.452768813501289e-08
H16_A0342	7.452768813501289e-08
H16_A0343	7.452768813501289e-08
H16_A0347	7.452768813501289e-08
H16_A0345	7.452768813501289e-08
H16_A2066	5.4426021291760615e-06
H16_A2733	1.2608807404756385e-06
H16_A3234	1.8552587993424033e-06
H16_A3235	1.8552587993424033e-06
H16_A0561	2.4299219257100783e-06
H16_A0263	1.2749689494257139e-06
H16_A2752	4.9027516771109925e-06
H16_A0746	3.9202975388527706e-05
H16_A2345	8.072513667444544e-08
H16_B0961	6.216544801280483e-06
H16_B1391	7.146212694122239e-08
H16_A3317	7.146212694122239e-08
H16_B1422	2.9994480320776223e-06
H16_A2231	1.2577201288174925e-06
H16_B0735	1.2577201288174925e-06
H16_B0313	1.2577201288174925e-06
H16_B2452	1.2577201288174925e-06
H16_A1036	1.2577201288174925e-06
H16_A0803	2.921563446127904e-06
H16_A2731	1.2466279829750938e-07
H16_A3277	1.0200566490486239e-06
H16_A0445	1.0091991566650675e-06
H16_A1051	1.805023255233807e-07
H16_A1052	1.805023255233807e-07
H16_A1050	1.805023255233807e-07
H16_A1055	1.805023255233807e-07
H16_A1056	1.805023255233807e-07
H16_A1053	1.805023255233807e-07
H16_A1054	1.805023255233807e-07
H16_A1061	1.805023255233807e-07
H16_A1060	1.805023255233807e-07
H16_A1063	1.805023255233807e-07
H16_A1062	1.805023255233807e-07
H16_A1059	1.805023255233807e-07
H16_A1058	1.805023255233807e-07
H16_A1057	1.805023255233807e-07
H16_A0251	1.805023255233807e-07
H16_A2113	4.0702706201793076e-08
H16_B0143	7.083625204121549e-08
H16_A2913	1.103079344879822e-06
H16_A0791	4.133507693354893e-06
H16_A0220	1.0806362868221126e-06
H16_A3141	3.02185991503988e-06
H16_B1631	2.2642357871759146e-07
H16_B1769	6.890510452276751e-08
H16_A3063	1.5468833222605779e-06
H16_A0244	6.440557901757559e-06
H16_A0570	6.2316119898976245e-06
H16_A0523	5.401995683837467e-06
H16_B2566	1.40311915860015e-05
H16_A2618	1.1070325120484502e-06
H16_A3056	2.9483322107052273e-06
H16_A3322	3.4980768022960883e-06
H16_A3633	3.0751328520625175e-06
H16_A3161	4.7009723879263797e-07
H16_A0606	9.032500754809371e-08
H16_A2921	2.5619075968043884e-07
H16_A2065	3.02185991503988e-06
H16_A1122	1.1387791220356805e-06
H16_A2925	1.1604408091093154e-06
H16_A3435	5.656072325781139e-07
H16_A1649	1.330581328715475e-07
H16_A3258	4.797355745868478e-06
H16_A3046	2.8327388534076158e-06
H16_A1511	1.13284028060153e-06
H16_A3087	1.9714580166822493e-07
H16_A2959	1.6268859704528325e-06
H16_A2049	1.1894003258774717e-06
H16_A0520	3.8152080844212956e-07
H16_A3372	6.652906643577376e-08
H16_A0367	5.325278448911432e-06
H16_A2945	3.655558594974617e-06
H16_A2612	4.933711507137214e-06
H16_A2614	4.933711507137214e-06
H16_A0243	2.257887836792739e-06
H16_A0374	5.402352946017921e-07
H16_B1388	3.0561489646071633e-07
H16_A3147	1.5280744823035816e-07
H16_A3319	1.259043040474568e-05
H16_A3320	1.259043040474568e-05
H16_A0208	2.75164016951202e-06
H16_A3321	1.6314178569373988e-06
H16_A0336	1.1713461791006638e-06
H16_A1502	4.610817758854172e-06
H16_A0566	5.410832967262142e-06
H16_A0332	4.582793123672263e-06
H16_B2565	5.424259112213684e-07
H16_A0235	1.6592339505260401e-06
H16_A0504	6.652906643577376e-08
H16_A3412	9.005381622266519e-07
H16_A3273	6.566119517330079e-06
H16_A3699	1.9770332548602448e-07
H16_A1456	4.5738152735637087e-07
H16_A0352	7.046067617548154e-09
H16_A3578	6.303086742882379e-07
H16_B0216	2.138239439795667e-07
H16_A2987	2.5695943682469294e-06
H16_A0227	1.8795231271837188e-07
H16_A2607	1.7647177911924432e-06
H16_A3223	1.2320754394782925e-09
H16_A1374	4.678203051727647e-06
H16_B1016	8.743630833859699e-07
H16_A1375	4.5355749624442635e-06
H16_B1255	3.9163107167785364e-09
H16_A1975	1.9958719930732127e-07
H16_A3724	1.2260066824933014e-05
H16_A1225	8.134102899318591e-07
H16_A2997	7.43539601349334e-07
H16_A0477	2.995019306669632e-06
H16_A2802	2.600371223939386e-06
H16_A0211	8.174572345009357e-08
H16_A3154	6.006403125097255e-07
H16_A2266	5.171233426093033e-07
H16_A0259	1.4856587116163585e-07
H16_A1457	8.727407206592099e-08
H16_B2191	8.215197052499828e-06
H16_A2335	9.504152347967679e-07
H16_A0224	1.5982661439033925e-06
H16_A3212	6.084776995877288e-06
H16_A0804	1.9139244251935817e-06
H16_B2453	3.523033808774077e-09
H16_B1386	2.084705041477144e-05
H16_A0151	6.681643912194835e-07
H16_A0797	8.364682125463756e-06
H16_A1047	9.100847849981964e-09
H16_A2638	1.1218661278654575e-05
H16_A2911	1.291730851185664e-07
H16_A2883	1.987980960443448e-08
H16_A2703	3.174229137413501e-07
H16_B0917	7.539960862721026e-08
H16_A0453	1.0051368314256775e-05
H16_A1772	1.9892536065920482e-07
H16_A0391	7.957799067618642e-07
H16_A2182	1.246627982975094e-07
H16_A3417	1.206419917888789e-06
H16_A2265	1.896247503888192e-07
H16_A3042	1.1570555141957647e-06
H16_A2920	1.5431264250335827e-06
H16_A1217	7.539960862721026e-08
H16_A2446	1.246627982975094e-07
H16_A3155	3.580284972930159e-09
H16_A2871	2.027087355179657e-09
H16_B2531	3.5397820124785956e-06
H16_B1630	4.6288814675885357e-07
H16_A2042	3.6726028963127413e-07
H16_A3167	9.504152347967679e-07
H16_B1498	2.0734787076069015e-05
H16_B1499	2.0734787076069015e-05
H16_B1500	2.0734787076069015e-05
H16_A1041	2.579579204099433e-06
H16_A3009	5.193699174212636e-08
H16_A1027	3.0040968192038556e-08
H16_A3061	6.327163924462098e-08
H16_A2610	9.81592137873576e-07
H16_A3031	5.533707343388345e-07
H16_A3414	5.577106194096774e-07
H16_A0569	2.146071596577798e-06
H16_A2445	1.106018340239215e-06
H16_A3453	3.607532413429895e-06
H16_A2627	8.116323728018707e-07
H16_B0357	8.116323728018707e-07
H16_B2211	8.116323728018707e-07
H16_A3409	2.735939586090594e-07
H16_B0627	2.5084001607659585e-06
H16_A0490	2.959837288580495e-06
H16_A3124	5.552114309071425e-06
H16_A1188	1.133918679451142e-05
H16_A2171	4.7520761739838394e-05
H16_B2378	6.108364440071018e-07
H16_A3411	2.1277562186924414e-06
H16_B1576	6.296623888868247e-07
H16_A2045	4.3131606912672095e-07
H16_B0560	1.5031199482979017e-07
H16_A1356	2.9233856136832333e-07
H16_A2363	2.845164377034569e-06
H16_A3025	2.0319794984654634e-06
H16_A2088	1.2453924431698585e-06
H16_A0795	8.693718451570902e-07
H16_A2732	1.110972668765028e-06
H16_B0824	1.9304465671765617e-06
H16_A2521	1.4833110500041457e-06
H16_A2621	4.1986787592882655e-06
H16_A2620	4.1986787592882655e-06
H16_A2606	8.889959660641892e-07
H16_A0793	2.845164377034569e-06
H16_A3266	4.700715870935911e-07
H16_A0794	2.9342545527359686e-07
H16_A3077	8.678773049671188e-06
H16_A2615	2.3064045297263315e-06
