H16_A3643	9.048959530226013e-06
H16_A3642	9.048959530226013e-05
H16_A3639	2.7146878590678042e-05
H16_A3636	9.048959530226013e-06
H16_A3637	2.7146878590678042e-05
H16_A3638	9.048959530226013e-06
H16_A3640	9.048959530226013e-06
H16_A3641	1.8097919060452027e-05
H16_A0448	7.474593942476514e-09
H16_A2704	1.1088927619608072e-06
H16_A1840	1.1088927619608072e-06
H16_A1569	1.7166363331190452e-07
H16_A1186	2.6270180289679263e-09
average_protein_Cytoplasm	0.000224902017324673
average_protein_Cell_membrane	1.1218319728583517e-05
H16_B1428	6.414984566559449e-08
H16_A3109	6.414984566559449e-08
H16_A0913	2.2588431756972072e-08
H16_A3275	1.0360589015980382e-09
H16_B0554	5.375023107980907e-07
H16_A3107	4.620638092470295e-10
H16_A2784	1.1237648101232846e-07
H16_A1694	2.3662443355251485e-06
H16_A0501	0.0001656294661181822
H16_B1081	2.498322939807503e-07
H16_A2346	0.00010742058997761003
H16_A3434	5.848312653513121e-07
H16_B1223	4.6088168719853444e-09
H16_A0159	1.0196629560777486e-06
H16_A0351	8.252554932201357e-10
H16_A3045	1.1440308476509166e-06
H16_A3292	8.944831172906883e-05
H16_A0603	1.2204029978157662e-05
H16_A2028	6.821446224526726e-08
H16_A1454	2.5416754402071394e-06
H16_A0604	1.081201196849076e-07
H16_A2716	5.625507228318223e-07
H16_A3339	4.138315564487506e-08
H16_A2999	5.7726461781051915e-08
H16_B2500	5.7726461781051915e-08
H16_A3139	1.0782780216049326e-07
H16_A0246	5.562913463093251e-07
H16_A2634	1.3115633631598386e-06
H16_B0891	1.233860569431449e-06
H16_B1384	3.158574481277987e-05
H16_A2769	2.993580470208465e-06
H16_A2364	5.553443616412931e-08
H16_A1344	1.2240310657385407e-06
H16_A1343	1.2240310657385407e-06
H16_A1167	2.9475607547720947e-08
PHG422	7.202199266788829e-06
H16_A1528	2.9337734973786365e-07
H16_A2912	8.29936334632831e-07
H16_A2546	3.283563209193499e-07
H16_B0626	8.226804830632394e-10
H16_A1134	3.751239716089014e-11
H16_A3084	7.975398423395493e-10
H16_A0749	1.05003414131359e-08
H16_A3278	6.178465601048555e-07
H16_A0239	2.841959155535316e-07
H16_A3276	3.64682342239057e-08
H16_A2848	9.137569139150964e-07
H16_A0136	6.7545745419550845e-09
H16_A2454	4.2431439166441414e-07
H16_A2452	4.2431439166441414e-07
H16_A3443	4.29880470013566e-06
H16_A0262	7.802552185043186e-07
H16_B2189	3.048768514328175e-06
H16_A0915	1.1700470135249748e-07
H16_A1331	1.4981590881373958e-07
H16_A1035	1.701929769602596e-08
H16_A1317	4.381458373973387e-06
H16_A0792	4.7473478335641595e-05
H16_B0465	7.787611822822458e-06
H16_A2030	1.4427647108747302e-07
H16_A2528	1.1825770244388113e-06
H16_A3048	5.180613492506046e-08
H16_A0515	4.012353941528568e-07
H16_A0734	1.36575279195168e-07
H16_A3129	8.26253980963739e-07
H16_A1221	1.8735060650149362e-09
H16_A2043	2.929665394926417e-09
H16_A0914	1.5359073380762234e-09
H16_A2368	0.00021309579711327733
H16_A2857	8.776707091236255e-05
H16_A1216	1.1114342902992753e-06
H16_B1881	1.699986343728695e-07
H16_A2069	1.5855481596806695e-06
H16_A2751	1.2367593443508103e-08
H16_A1437	7.276884415994283e-08
H16_B0204	6.877084133750884e-09
H16_A2632	6.877084133750884e-09
H16_A2631	6.877084133750884e-09
H16_A2630	6.877084133750884e-09
H16_A2629	6.877084133750884e-09
H16_A1185	7.564937858496809e-08
H16_A3418	1.4979825381643716e-07
H16_A1339	2.8863093838889593e-07
H16_A2066	2.0726024217448434e-07
H16_A2733	1.2523707768660984e-07
H16_A3234	7.412343787130418e-08
H16_A3235	7.412343787130418e-08
H16_A0561	1.5943049543924898e-06
H16_A0263	1.3861232680259838e-07
H16_A2752	1.4103101252513267e-09
H16_A2345	6.753150218371844e-05
H16_A3602	2.851005250591454e-06
H16_A3015	5.053891820326269e-05
PHG423	0.0009174421634569878
H16_A3317	0.0009174421634569878
H16_A1882	3.7738122407407365e-13
H16_A1509	3.7738122407407365e-13
H16_A0111	3.7738122407407365e-13
H16_A0112	3.7738122407407365e-13
H16_A0108	3.7738122407407365e-13
H16_B1092	2.3868295413447668e-08
H16_A0803	1.539409586632163e-07
H16_B0198	5.683704022557801e-09
H16_B1967	4.6421752671918537e-10
H16_A3014	4.336912283775436e-07
H16_A3277	3.67825766721304e-07
H16_A0445	1.487384905111505e-08
H16_A1051	1.618304969695251e-05
H16_A1052	1.618304969695251e-05
H16_A1050	1.618304969695251e-05
H16_A1055	1.618304969695251e-05
H16_A1056	1.618304969695251e-05
H16_A1053	1.618304969695251e-05
H16_A1054	1.618304969695251e-05
H16_A1061	1.618304969695251e-05
H16_A1060	1.618304969695251e-05
H16_A1063	1.618304969695251e-05
H16_A1062	1.618304969695251e-05
H16_A1059	1.618304969695251e-05
H16_A1058	1.618304969695251e-05
H16_A1057	1.618304969695251e-05
H16_A0251	1.618304969695251e-05
H16_A2113	7.94650584124059e-09
H16_A1132	4.5766850916597975e-12
H16_A2913	2.0840937475488782e-05
H16_A0791	5.7018560801474965e-09
H16_A2521	4.080575155083566e-05
H16_A0220	6.763681712863349e-08
H16_A1934	3.509838063097747e-06
