H16_A3643	2.472924483420826e-05
H16_A3642	0.0002472924483420826
H16_A3639	7.418773450262478e-05
H16_A3636	2.472924483420826e-05
H16_A3637	7.418773450262478e-05
H16_A3638	2.472924483420826e-05
H16_A3640	2.472924483420826e-05
H16_A3641	4.945848966841652e-05
H16_A0448	3.4200118317067973e-12
H16_A2704	1.0942632382824802e-10
H16_A1840	1.0942632382824802e-10
H16_A1569	3.2030740115530365e-08
H16_A1186	4.509706067365297e-09
average_protein_Cytoplasm	0.0004019718793667521
average_protein_Cell_membrane	1.0970142814072117e-05
H16_B1428	1.95025915846935e-08
H16_A3109	1.95025915846935e-08
H16_A0913	1.927411560194728e-08
H16_A3275	3.6848568266073586e-09
H16_A0427	9.492699006958595e-09
H16_A3107	4.954978603423815e-10
H16_A2784	1.4320574756458648e-07
H16_A2747	4.176368052789463e-07
H16_A1694	3.0630947096337613e-09
H16_B1176	0.0003976466585486791
H16_B1462	0.0003976466585486791
H16_A0501	7.727605607762434e-06
H16_B1081	6.004080395931816e-08
H16_A2762	3.687745453188922e-06
H16_A2346	2.0462734219334624e-05
H16_A3434	2.995817184923571e-08
H16_A2854	2.0569006298825796e-09
H16_A0159	1.5130375518064936e-07
H16_A0351	2.190211429193405e-12
H16_A3045	9.010725571032555e-08
H16_A3292	8.928475476590049e-07
H16_A0603	1.1687137350689174e-06
H16_A2028	1.0030275252679433e-09
H16_B0459	5.030505692323425e-09
H16_A0604	3.5475412112742276e-10
H16_A2716	1.1547552264101375e-06
H16_A3339	8.574970873794119e-07
H16_A1639	2.3559991090747318e-07
H16_B2500	2.3559991090747318e-07
H16_A2323	1.0649694080691375e-06
H16_A3139	2.724364558754688e-06
H16_B0334	1.1108812036626898e-07
H16_A1204	6.568807123270435e-11
H16_B0278	5.434452595975539e-07
H16_A2769	6.065844639437633e-07
H16_A2364	2.792151143061075e-10
H16_A1344	3.9992064341345007e-07
H16_A1343	3.9992064341345007e-07
H16_A1167	3.382385908264501e-08
H16_A3136	5.199540036714385e-07
H16_B1390	4.4221038845080366e-07
H16_A3242	1.0805055658293916e-06
H16_A1297	1.944387975385723e-08
H16_A0479	2.4476556166515685e-09
H16_A2546	7.676446510438203e-11
H16_B0626	1.0575583102347794e-09
H16_A1134	8.150694560587008e-10
H16_A3084	5.924539492132332e-11
H16_A0749	3.474697510451336e-09
H16_A3278	2.8566125743911926e-08
H16_A0239	1.9124821162039457e-09
H16_A2012	2.4739077686274884e-08
H16_A3276	1.0365450286400143e-07
H16_A2848	1.4170191982073686e-09
H16_A3082	1.4522013236404143e-08
H16_A0136	2.6730202155279974e-11
H16_A2454	2.6368107667739464e-08
H16_A2452	2.6368107667739464e-08
H16_A3443	3.173757511274732e-08
H16_A0262	2.1478250274358673e-06
H16_A0915	2.3618907506967432e-07
H16_A1331	1.2903602899753774e-09
H16_A2231	2.5820103772068853e-07
