H16_A3643	2.4043256079229267e-05
H16_A3642	0.00024043256079229265
H16_A3639	7.212976823768781e-05
H16_A3636	2.4043256079229267e-05
H16_A3637	7.212976823768781e-05
H16_A3638	2.4043256079229267e-05
H16_A3640	2.4043256079229267e-05
H16_A3641	4.808651215845853e-05
H16_A0448	3.9314113639232074e-10
H16_A2704	3.820181182256291e-09
H16_A1840	3.820181182256291e-09
H16_A1569	6.138854866849348e-10
H16_A1186	8.5710823955778e-08
average_protein_Cytoplasm	0.00037764896529465694
H16_B1428	2.4147003447213367e-08
H16_A2777	2.4147003447213367e-08
H16_A0913	3.1917524080497174e-09
H16_A3275	9.381071926780328e-11
H16_B0554	4.2578104509916626e-08
H16_A3107	3.260067907586197e-09
H16_A2784	1.8450761101921611e-06
H16_B0596	3.1545023764110796e-07
H16_A1694	1.5221082278886544e-09
H16_B1176	0.0003748882557921535
H16_B1462	0.0003748882557921535
H16_A0501	2.241171620826024e-06
H16_B1081	1.4484775686745156e-10
H16_A2762	8.762706467552494e-07
H16_A2346	2.557628438193489e-08
H16_A3434	4.923741481618121e-08
H16_A2854	9.834235913706852e-09
H16_A0159	7.825795653141302e-08
H16_A0351	9.869808283508335e-11
H16_A3045	1.0477742842578928e-09
H16_B1383	1.668440347751242e-05
H16_A0603	4.90137995850876e-07
H16_A2028	1.6520400781859238e-08
H16_A0604	4.143858908965745e-09
H16_A2716	1.9546055391379545e-07
H16_A3339	1.5268164891782546e-09
H16_A2999	2.914541151500034e-08
H16_B2500	2.914541151500034e-08
H16_A3139	1.909574309439197e-08
H16_A0246	1.0166276168597716e-07
H16_B1831	1.6400469884171415e-09
H16_A0568	1.002684572773379e-06
H16_A2769	2.513299891015558e-08
H16_A2364	6.579032542921397e-08
H16_A1344	2.5657225699173346e-08
H16_A1343	2.5657225699173346e-08
H16_A1167	2.2054085384368757e-05
H16_A0999	1.8034716479322937e-07
H16_B0380	4.951385588724777e-08
H16_A0479	2.443342635428435e-09
H16_B0626	1.5749372397064867e-07
H16_A1134	1.1119065626133573e-10
H16_A3084	1.4104526395787128e-10
H16_A0749	3.993050884248498e-09
