H16_A3643	7.863131586614171e-06
H16_A3642	7.863131586614171e-05
H16_A3639	2.358939475984251e-05
H16_A3636	7.863131586614171e-06
H16_A3637	2.358939475984251e-05
H16_A3638	7.863131586614171e-06
H16_A3640	7.863131586614171e-06
H16_A3641	1.5726263173228342e-05
H16_A0448	7.627085431577808e-10
H16_A2704	2.0903058328345477e-08
H16_A1840	2.0903058328345477e-08
H16_A1569	2.4566332832828992e-08
H16_A1186	7.508068680003719e-08
average_protein_Cytoplasm	0.0005852419758249978
average_protein_Cell_membrane	9.241840522547749e-05
H16_B1428	1.8054587860232258e-07
H16_A3109	1.8054587860232258e-07
H16_A0913	3.120708915933733e-07
H16_A3275	1.0043449947963193e-08
H16_B0554	2.6391443297402772e-05
H16_A3107	2.9276918284971964e-09
H16_A2784	3.1137278225677455e-08
H16_B0551	2.7912107606657668e-06
H16_A3416	1.2128817647545909e-08
H16_B1177	5.33119188049381e-05
H16_B1461	5.33119188049381e-05
H16_B1176	0.0005192556778496613
H16_B1462	0.0005192556778496613
H16_A0501	1.086279928288915e-05
H16_B1081	2.8068057277332007e-06
H16_A2762	1.3974473482748917e-07
H16_A2346	5.817607879969266e-05
H16_A3434	3.319134042396816e-06
H16_B1223	3.878759872178595e-09
H16_A0159	3.286911138338144e-07
H16_A0351	1.5934053264224396e-07
H16_A3045	1.3857445351663013e-07
H16_A2934	1.6569478894517022e-05
H16_A2937	1.6569478894517022e-05
H16_A2936	1.6569478894517022e-05
H16_B1471	1.6569478894517022e-05
H16_A0603	5.776956590845009e-06
H16_A2028	2.1587691269420705e-08
H16_A0604	6.097275458902482e-06
H16_A2403	3.541083721757127e-07
H16_A3339	1.0029744088754206e-07
H16_A1639	2.1939632291350504e-07
H16_B2500	2.1939632291350504e-07
H16_A3139	1.007405838417819e-05
H16_A0246	1.9869892558647813e-08
H16_B0334	9.147519870058599e-09
H16_B0213	2.966432550078369e-07
PHG416	2.790712768228361e-05
H16_A2769	1.418141047644554e-07
H16_A2364	8.349837671456946e-06
H16_A1344	2.1553455431337546e-08
H16_A1343	2.1553455431337546e-08
H16_A1167	2.5852740972667443e-07
H16_A3136	3.317615268716998e-08
H16_B1390	0.00019024464983577046
H16_A3242	3.775397619748361e-07
H16_A1297	2.489148618504414e-07
H16_A0479	6.482805556968727e-08
H16_A2546	7.954784227600795e-09
H16_B0626	2.511469691618748e-06
H16_A1134	9.610964739321967e-09
H16_A3084	2.1437619524313803e-10
H16_A0749	4.898940134555039e-09
H16_A3278	1.482249643740476e-07
H16_A0239	4.855387954069251e-08
H16_A2012	1.7840567907422835e-08
H16_A3276	5.101751773386372e-07
H16_A2848	2.46257567882796e-07
H16_A0136	2.7321335997981444e-06
H16_A2454	1.8330467119576673e-09
H16_A2452	1.8330467119576673e-09
H16_A3443	2.0379174493132655e-06
H16_A0262	0.0001796658707115755
H16_A0915	3.3970756747147297e-07
H16_A1332	4.542700832262108e-08
H16_A1035	4.883902332737919e-07
H16_A1317	2.5526496128616937e-06
H16_A0792	3.397239372278782e-07
H16_A3170	3.2276147696754172e-06
H16_A3263	6.738380583578716e-06
H16_A2528	1.6648587226030558e-06
H16_A3048	5.704348991099263e-08
H16_A0515	1.107514105769442e-07
H16_A0734	4.5511700781725864e-09
H16_A3129	7.071188055750319e-10
H16_A1221	1.757878713965068e-07
H16_A2043	1.6665449716231557e-08
H16_A0914	6.677530485051523e-11
H16_A2368	0.00022755885267979924
H16_A2857	2.8607578936560884e-05
H16_A3249	2.1483222983932414e-06
H16_A1216	1.5183671371807052e-07
H16_A2069	4.6718319396755335e-08
H16_A2751	1.9655825944586825e-08
H16_A2003	1.7345794504135133e-08
H16_B0204	9.011006095158051e-09
H16_A2632	9.011006095158051e-09
H16_A2631	9.011006095158051e-09
H16_A2630	9.011006095158051e-09
H16_A2629	9.011006095158051e-09
H16_A1185	8.307069446966868e-06
H16_A3418	3.247145749583349e-07
H16_A1339	5.187292487875368e-07
H16_A2066	2.675122680909402e-06
H16_A2733	2.3877818684115655e-09
H16_A3234	1.2802922896972126e-08
H16_A3235	1.2802922896972126e-08
H16_A0561	5.777329607114421e-06
H16_A0263	5.696976185285076e-06
H16_A2752	1.3490522615661748e-07
H16_A2345	9.90087688310209e-05
H16_B1391	0.00023732273981900767
H16_A3317	0.00023732273981900767
H16_A0753	2.266405481469836e-08
H16_A2231	5.067533556278841e-07
H16_B0735	5.067533556278841e-07
H16_B0313	5.067533556278841e-07
H16_B2452	5.067533556278841e-07
H16_A1036	5.067533556278841e-07
H16_A0803	1.581948487651571e-07
H16_B0198	6.644600428902376e-08
H16_B1967	4.2405233899565547e-08
H16_A3277	1.0792399491766006e-06
H16_A0445	3.200688103437113e-10
H16_A2113	2.2217259462724142e-07
H16_B0143	1.0576172504372188e-09
H16_A2913	1.191332766255817e-06
H16_A0791	4.251765008986791e-08
H16_A0220	7.421038691920222e-07
H16_A3348	1.1997970609979934e-07
H16_B1871	8.287747481559641e-07
H16_B1769	1.1431394119661964e-10
H16_A3063	2.024068184588578e-06
H16_A0244	2.56971617074786e-07
H16_A0571	8.373202655243573e-09
H16_A0523	3.1857684437124006e-07
H16_A1447	2.9083225795799686e-07
H16_A2618	1.067064745788339e-05
H16_B2289	6.31131740559098e-08
H16_A3056	2.5600047918946375e-07
H16_A3322	1.229548945966485e-07
H16_A3633	2.879466688837245e-09
H16_A3161	4.852504976854699e-06
H16_A0606	3.209797519221518e-08
H16_A0711	4.1055370059658955e-11
H16_A2921	1.7722707364068515e-05
H16_A2065	6.367670327956447e-07
H16_A1122	3.1759868418980185e-07
H16_A2925	2.2440087387682332e-07
H16_A3598	3.8064968004067707e-11
H16_A3435	1.2536324303065033e-07
H16_A1649	3.961104006531989e-09
H16_A3258	1.4457872908933268e-07
H16_A3046	5.9501172132588826e-06
H16_A2038	7.628082710151923e-06
H16_A1511	2.4305609463478953e-08
H16_A3087	1.7505608949430305e-05
H16_A2959	2.5879968973176377e-10
H16_A2049	1.96031193581187e-06
H16_A2577	5.97874130966721e-10
H16_A3344	5.207109756862658e-10
H16_A0367	1.04093763826546e-06
H16_A2945	1.326472990453414e-06
H16_A0243	1.9885357232937924e-07
H16_A0374	5.119940470159946e-08
H16_A2612	3.4403042681715016e-07
H16_A2614	3.4403042681715016e-07
H16_B1388	4.4365252774433884e-05
H16_A3147	9.345232224391832e-05
PHG420	0.00014253939171340275
H16_A1017	1.4812124877905603e-08
H16_B1583	1.2703921367947763e-09
H16_A3319	4.949800389210247e-07
H16_A3320	4.949800389210247e-07
