H16_A3643	1.535155169060664e-05
H16_A3642	0.0001535155169060664
H16_A3639	4.605465507181992e-05
H16_A3636	1.535155169060664e-05
H16_A3637	4.605465507181992e-05
H16_A3638	1.535155169060664e-05
H16_A3640	1.535155169060664e-05
H16_A3641	3.070310338121328e-05
H16_A0448	2.6255053177385955e-09
H16_A2704	5.3028141629091435e-11
H16_A1840	5.3028141629091435e-11
H16_A1569	4.041527668154162e-09
H16_A1186	2.855471628845701e-08
average_protein_Cytoplasm	0.0003802309994750144
H16_B1428	4.32352775748375e-09
H16_A2777	4.32352775748375e-09
H16_A0913	4.441700685856416e-09
H16_A3275	1.057294847177543e-07
H16_A3107	2.8542026573587586e-11
H16_A2784	1.9273238103317014e-07
H16_B0596	8.119735756880658e-07
H16_A3416	1.1474666571854274e-07
H16_B1176	0.00037950615052281133
H16_B1462	0.00037950615052281133
H16_A0501	1.2117489931958031e-08
H16_B1081	2.1336188862538994e-08
H16_A2762	2.6903235817878907e-07
H16_A2346	3.595870131800557e-07
H16_A3434	1.5229150389770357e-07
H16_A2854	2.3099327773816954e-10
H16_A0159	3.2429863472557616e-08
H16_A0351	2.1903419664298958e-10
H16_A3045	5.1764359246181915e-09
H16_A0640	1.800837061196697e-05
H16_A0642	1.800837061196697e-05
H16_A0641	1.800837061196697e-05
H16_A0644	1.800837061196697e-05
H16_A0603	3.4887522943539737e-06
H16_A2028	2.152221562585566e-05
H16_A0604	1.2186575645504739e-09
H16_A2403	2.8855831468723236e-07
H16_A3339	1.1680781167285233e-11
H16_A2999	8.824633531946207e-08
H16_B2500	8.824633531946207e-08
H16_A3139	2.196405166298887e-07
H16_B0334	1.4910286399033364e-09
H16_B1831	1.467489078018808e-09
H16_B1384	1.9055489150778939e-06
H16_A2769	1.7483217709823707e-07
H16_A2364	9.096489840039571e-10
H16_A1344	6.284691789014506e-08
H16_A1343	6.284691789014506e-08
H16_A1167	2.1483378684332294e-07
H16_B1390	8.22830254221767e-07
H16_B1771	1.3122987520105254e-08
H16_A0479	1.8275386963846282e-08
H16_A2546	5.841206803505486e-09
H16_B0626	2.3937712664702025e-08
H16_A1134	1.357651238515538e-11
H16_A3084	1.7492595981910918e-09
H16_A0749	3.322283408700683e-10
H16_A3278	1.0673435547206407e-08
H16_A0239	1.4190886863503788e-10
H16_A3276	7.328433853484074e-09
H16_A2848	1.3185308897709019e-08
H16_A0136	5.644642047161695e-09
H16_A2454	3.466702225725464e-07
H16_A2452	3.466702225725464e-07
H16_A3443	3.092597071652725e-09
H16_A0262	3.1850672794967374e-08
H16_A0915	9.565887131940573e-08
H16_A2231	3.4159810194625005e-08
H16_B0735	3.4159810194625005e-08
H16_B0313	3.4159810194625005e-08
H16_B2452	3.4159810194625005e-08
H16_A1036	3.4159810194625005e-08
H16_A1317	6.63941407628143e-08
H16_A0792	3.8196934207105486e-07
H16_A3170	3.659449222032759e-08
H16_A2030	6.632239048003154e-09
H16_A0548	6.742740066014171e-08
H16_A0547	6.742740066014171e-08
H16_A3263	6.515118817823755e-08
H16_A2528	1.1011563319673152e-08
H16_A3048	2.7491478730094106e-10
H16_A0515	9.937912296471131e-09
H16_A0734	4.6986776691965925e-09
H16_A3129	1.1220049245442689e-10
H16_A1221	2.6865959057687193e-08
H16_A2043	6.581534894998783e-10
H16_A0914	1.3408851699533047e-11
H16_A2368	2.7365403937270913e-05
H16_A2857	1.082494351991489e-06
H16_A1216	7.286454544823526e-10
H16_A3673	3.536897509973668e-09
H16_A2069	2.630417150236445e-07
H16_A2751	2.547498096199765e-07
H16_A2003	3.3216003396822344e-06
H16_B0204	4.1164171511769275e-09
H16_A2632	4.1164171511769275e-09
H16_A2631	4.1164171511769275e-09
H16_A2630	4.1164171511769275e-09
H16_A2629	4.1164171511769275e-09
H16_A1185	3.9917198107438436e-08
H16_A3418	1.4924498519136135e-07
H16_A1339	9.132270045266865e-07
H16_A2066	9.898615082612629e-10
H16_A2733	2.271380629955019e-09
H16_A3234	3.913954546003936e-09
H16_A3235	3.913954546003936e-09
H16_A2142	6.424776185914732e-07
H16_A0561	2.497304905884903e-06
H16_A0263	2.7821128494393e-07
H16_A2752	2.774135079444471e-08
H16_A0746	2.488210297584567e-09
H16_A2345	2.8780395795770413e-07
H16_B1391	2.761716769827461e-07
H16_A3317	2.761716769827461e-07
H16_A1882	3.8344431729690837e-13
H16_A1509	3.8344431729690837e-13
H16_A0111	3.8344431729690837e-13
H16_A0112	3.8344431729690837e-13
H16_A0108	3.8344431729690837e-13
H16_B1422	1.822864773761941e-09
H16_A0803	1.7124512118894606e-07
H16_B0198	2.83820792711062e-09
H16_A2731	6.512397285128464e-11
H16_A3277	2.008179874362775e-08
H16_A0445	2.146308692499428e-09
H16_A2113	8.310811239183479e-05
H16_A1132	6.668256995823968e-11
