H16_A3643	2.3784001198946857e-05
H16_A3642	0.00023784001198946857
H16_A3639	7.135200359684058e-05
H16_A3636	2.3784001198946857e-05
H16_A3637	7.135200359684058e-05
H16_A3638	2.3784001198946857e-05
H16_A3640	2.3784001198946857e-05
H16_A3641	4.7568002397893715e-05
H16_A0448	1.0718505491081193e-11
H16_A2704	3.7265527816777806e-08
H16_A1840	3.7265527816777806e-08
H16_A1569	2.939554747992947e-08
H16_A1186	1.880538379591661e-09
average_protein_Cytoplasm	0.00034223286612470796
average_protein_Cell_membrane	2.501727147107294e-05
H16_B1428	1.1580667734964185e-07
H16_A3109	1.1580667734964185e-07
H16_A0913	2.107438875597151e-09
H16_A3275	1.0039481014814528e-09
H16_B0554	6.019958542174196e-06
H16_A3107	1.0209812833435615e-09
H16_A2784	1.9611624889896997e-07
H16_A2747	7.055011497197507e-08
H16_A3416	5.552326643543118e-10
H16_A0501	3.9379704393785946e-07
H16_B1081	3.8781785037428676e-08
H16_A2762	4.1228130108954794e-07
H16_A2346	9.44900373999975e-06
H16_A3434	5.90009019113975e-09
H16_B0632	1.904715221150851e-08
H16_A0159	9.433820080457536e-08
H16_A0351	1.4281849528486133e-08
H16_A3045	1.2982082945603829e-08
H16_B1383	0.00015748302322871388
H16_A0603	2.142700597057913e-06
H16_A2028	2.7851535294470615e-09
H16_A0604	6.868357311504322e-10
H16_A2403	9.728587217801378e-08
H16_A3339	4.7727275649829634e-08
H16_A1639	4.1625679841723326e-08
H16_B2500	4.1625679841723326e-08
H16_A3139	7.437038152011167e-07
H16_A1204	1.9841653151073268e-09
H16_A0568	5.289004872243602e-07
H16_A2769	3.5095287642285906e-08
H16_A2364	2.7565540723792135e-09
H16_A1344	8.35829301402187e-08
H16_A1343	8.35829301402187e-08
H16_A1167	4.788305742466199e-09
H16_A3136	9.648420841732091e-08
H16_A0999	2.4376957887483984e-05
H16_A1297	4.535476290321172e-09
H16_A0479	4.042707361509741e-08
H16_A2546	3.3013833093465435e-09
H16_B0626	2.2737000164037175e-06
H16_A1134	4.6000415610357336e-12
H16_A3084	1.7449552307322092e-08
H16_A0749	8.652812151093699e-08
H16_A3278	2.0467410370142647e-07
H16_A0239	9.667183558229595e-08
H16_A3276	3.238575093564293e-07
H16_A2848	7.663954387462825e-08
H16_A0136	3.9991207981667275e-09
H16_A2454	5.25512325853078e-07
H16_A2452	5.25512325853078e-07
H16_A3443	2.1145194728295515e-08
H16_A0262	7.067553421359809e-07
H16_B1893	5.293765861919153e-06
H16_A0915	9.073475472585929e-08
H16_A1035	1.1425564525092366e-09
H16_A1317	6.204478986079696e-07
H16_A0792	2.0048412791168908e-07
H16_A3170	1.5059749363964527e-06
H16_A2030	7.30314970380458e-08
H16_A0548	1.1286331509828175e-06
H16_A0547	1.1286331509828175e-06
H16_A3263	1.3807920324122053e-06
