H16_A3643	2.3904189440473464e-05
H16_A3642	0.00023904189440473463
H16_A3639	7.17125683214204e-05
H16_A3636	2.3904189440473464e-05
H16_A3637	7.17125683214204e-05
H16_A3638	2.3904189440473464e-05
H16_A3640	2.3904189440473464e-05
H16_A3641	4.780837888094693e-05
H16_A0448	1.5039798523325644e-10
H16_A2704	6.726377397804163e-09
H16_A1840	6.726377397804163e-09
H16_A1569	5.1616815315712295e-09
H16_A1186	2.765931762385033e-07
average_protein_Cytoplasm	0.00044463986256136276
H16_B1428	1.3914165332963163e-08
H16_A3109	1.3914165332963163e-08
H16_A0913	7.576853443139635e-08
H16_A3275	2.3400657325535817e-08
H16_A0427	8.024969568019861e-07
H16_A3107	1.3608556916635845e-09
H16_A2784	2.0099481494687849e-07
H16_B0596	1.0293617618599123e-05
H16_A3416	1.007581681305095e-08
H16_B1176	0.00042611715889247996
H16_B1462	0.00042611715889247996
H16_A0501	4.431971466992654e-06
H16_B1081	1.86136842962414e-07
H16_A2762	8.855828880332576e-07
H16_A2346	8.777462028955929e-08
H16_A3434	5.71680118585293e-08
H16_B0632	6.125041178873008e-10
H16_A0159	3.340666459997781e-06
H16_A0351	3.142206268796861e-10
H16_A3045	6.740164685572902e-09
H16_A0640	2.1748546459550156e-05
H16_A0642	2.1748546459550156e-05
H16_A0641	2.1748546459550156e-05
H16_A0644	2.1748546459550156e-05
H16_A0603	1.162723070802953e-05
H16_A2028	9.491392305538164e-06
H16_A0604	1.1351512422285048e-08
H16_A2716	3.544598202886752e-07
H16_A3339	5.0718864850336575e-09
H16_A2999	5.4900458774880036e-08
H16_B2500	5.4900458774880036e-08
H16_A3139	4.665514876508363e-08
H16_A2634	5.129440286772557e-08
H16_B1831	5.267658888471751e-09
H16_B1384	2.1044642278580533e-07
H16_A2769	1.655620974448648e-08
H16_A2364	1.1597810753818215e-08
H16_A1344	1.7362378375193142e-09
H16_A1343	1.7362378375193142e-09
H16_A1167	4.3990517396009557e-08
H16_A3136	5.248836393348515e-07
H16_B1390	4.598523547047434e-07
H16_A0868	7.074462368934568e-09
H16_A2912	9.204077966412417e-10
H16_A2546	2.4275629657128374e-10
H16_B0626	9.031323136463265e-08
H16_A1134	1.1135644007754077e-10
H16_A3084	1.0949324623462456e-09
H16_A0749	5.405983602345845e-10
