H16_A3643	8.603311148682056e-06
H16_A3642	8.603311148682056e-05
H16_A3639	2.580993344604617e-05
H16_A3636	8.603311148682056e-06
H16_A3637	2.580993344604617e-05
H16_A3638	8.603311148682056e-06
H16_A3640	8.603311148682056e-06
H16_A3641	1.7206622297364112e-05
H16_A0448	3.1952024322518344e-09
H16_A2704	1.071163482337755e-09
H16_A1840	1.071163482337755e-09
H16_A1569	9.98983007555213e-09
H16_A1186	3.0289407922950077e-08
average_protein_Cytoplasm	8.2953888844229e-06
average_protein_Cell_membrane	8.00649808010365e-05
H16_B1428	6.013269005852245e-09
H16_A3109	6.013269005852245e-09
H16_A0913	1.1960993094306303e-09
H16_A3275	4.389743675363481e-06
H16_A0427	1.0360101360348599e-06
H16_A3107	1.10867698821952e-12
H16_A2784	1.3688980886823577e-07
H16_A1694	7.828579631878188e-09
H16_A0501	2.794516400832671e-06
H16_B1081	1.4463951329328783e-08
H16_A2346	2.1006955414299415e-06
H16_A3434	9.816782638413706e-06
H16_A2854	8.373781345191503e-09
H16_A0159	2.4363733902834054e-05
H16_A0351	3.5470953955421875e-10
H16_A3045	1.1610643380683686e-08
H16_A0640	1.5107317363658021e-06
H16_A0642	1.5107317363658021e-06
H16_A0641	1.5107317363658021e-06
H16_A0644	1.5107317363658021e-06
H16_A0603	2.4038588379748693e-06
H16_A2028	8.53858381614061e-08
H16_A0604	4.115104975999283e-10
H16_A2403	4.039809475178698e-09
H16_A3339	4.2981246139664167e-10
H16_A2999	4.59041590341167e-08
H16_B2500	4.59041590341167e-08
H16_A3139	2.379175907606644e-07
H16_A0246	3.4385274751327225e-08
H16_B0891	3.152735635298259e-09
H16_A0568	4.149562345858492e-06
H16_A2769	2.88186648538801e-08
H16_A2364	1.9590566261837805e-09
H16_A1344	9.683923311506618e-09
H16_A1343	9.683923311506618e-09
H16_A1167	3.8091913110994965e-06
H16_A3136	2.102701884051525e-07
H16_B1390	3.1989673690660204e-07
H16_B0759	1.196730106833746e-08
H16_A2912	9.787925254487964e-09
H16_A2546	1.2146009076684928e-08
H16_B0626	1.4777627957064423e-06
H16_A1134	1.1540442762202782e-11
H16_A3084	2.7955846962112314e-09
H16_A0749	2.819952453071486e-09
H16_A3278	3.5746331641433168e-09
H16_A0239	3.4158149926405372e-09
H16_A3276	1.9205265571853596e-08
H16_A2848	3.5220067129859075e-07
H16_A0136	2.331835307453298e-09
H16_A2454	1.4514093941730144e-08
H16_A2452	1.4514093941730144e-08
H16_A3443	2.6683236476427173e-05
H16_A0262	2.3523972647003713e-06
H16_A0915	2.1444891834961064e-07
H16_A1035	6.919255670210726e-07
H16_A1317	1.348336281376952e-06
H16_A0792	8.137706613409887e-07
H16_A3170	7.835071613395768e-07
H16_A2030	3.737382905103772e-08
H16_A0548	7.907567662016459e-10
H16_A0547	7.907567662016459e-10
H16_A3263	5.971478104519572e-08
H16_A2528	2.1807529815029304e-06
H16_A3048	3.6556168053555933e-09
H16_A0515	1.8788565132884286e-07
H16_A0734	9.147857055448247e-09
H16_A3129	4.859984018497973e-10
H16_A1221	7.196413325059112e-09
H16_A2043	4.1153292263553976e-08
H16_A0914	4.06551231510466e-10
H16_A2368	9.487536395521412e-06
H16_A2857	6.384294831552074e-06
H16_A3249	1.3963851732685957e-09
H16_A1216	2.1688010980105706e-08
H16_A2069	4.696760839750733e-08
H16_A2751	2.3151287965823552e-07
H16_A1437	1.0024815013327071e-05
H16_B0204	1.1939862695792995e-09
H16_A2632	1.1939862695792995e-09
H16_A2631	1.1939862695792995e-09
H16_A2630	1.1939862695792995e-09
H16_A2629	1.1939862695792995e-09
H16_A1185	1.102938903599249e-08
H16_A3418	7.447801532618373e-08
H16_A1339	1.0294539977871561e-06
H16_A3396	6.003975670984448e-06
H16_A3397	6.003975670984448e-06
H16_A3398	6.003975670984448e-06
H16_A2319	6.003975670984448e-06
H16_A2318	6.003975670984448e-06
H16_A2316	6.003975670984448e-06
H16_B2062	6.003975670984448e-06
H16_B2059	6.003975670984448e-06
H16_A0342	6.003975670984448e-06
H16_A0343	6.003975670984448e-06
H16_A0347	6.003975670984448e-06
H16_A0345	6.003975670984448e-06
H16_A2066	4.428961899615195e-06
H16_A2733	4.0815893428122594e-08
H16_A3234	1.2405530753620216e-08
H16_A3235	1.2405530753620216e-08
H16_A2142	1.660185989296849e-05
H16_A0561	9.471642245885688e-08
H16_A0263	0.00018921448536555967
H16_A2752	1.8088566070946263e-08
H16_A0746	1.4799628376341922e-06
H16_A2345	0.001993620141433725
H16_B0961	8.746850279074114e-07
PHG423	1.9361261965925416e-06
H16_A3317	1.9361261965925416e-06
H16_A1882	1.3201755363658895e-11
H16_A1509	1.3201755363658895e-11
H16_A0111	1.3201755363658895e-11
H16_A0112	1.3201755363658895e-11
H16_A0108	1.3201755363658895e-11
H16_A1779	6.536149691056685e-08
H16_A0803	2.070140313324546e-09
H16_B0199	2.657563097566268e-10
H16_B1967	9.02783007980242e-09
H16_A3277	5.881530545909428e-10
H16_A0445	2.0611253967550707e-08
H16_A1051	7.11434768152939e-06
H16_A1052	7.11434768152939e-06
H16_A1050	7.11434768152939e-06
H16_A1055	7.11434768152939e-06
H16_A1056	7.11434768152939e-06
H16_A1053	7.11434768152939e-06
H16_A1054	7.11434768152939e-06
H16_A1061	7.11434768152939e-06
H16_A1060	7.11434768152939e-06
H16_A1063	7.11434768152939e-06
H16_A1062	7.11434768152939e-06
H16_A1059	7.11434768152939e-06
H16_A1058	7.11434768152939e-06
H16_A1057	7.11434768152939e-06
H16_A0251	7.11434768152939e-06
H16_A2113	6.705065098210343e-07
H16_B0143	2.0455818990708664e-08
H16_A2913	1.0604095537615374e-09
H16_A0791	7.486378095200867e-09
H16_B0337	3.739683867959204e-06
H16_A1934	1.0861229838671861e-05
H16_A3141	1.2110234341621737e-09
H16_B1631	9.725495769556993e-06
H16_B0819	4.350790105182132e-06
H16_B1769	6.207987281918936e-11
H16_A3063	5.806507654344335e-06
H16_A0244	3.417741190601651e-08
H16_A0571	6.019580090196738e-08
H16_A0523	2.4191157337935433e-08
H16_A2618	1.5956073233060127e-05
H16_A2422	1.1250751233348951e-10
H16_A3056	6.297910390205652e-06
H16_A3322	1.5457256323175824e-06
H16_A3633	4.168041876653452e-11
H16_A3161	5.155471438047947e-07
H16_A0606	5.3841147161479066e-11
H16_A2921	2.8983530607628794e-07
H16_A2065	1.2435647988456613e-08
H16_A1122	3.7755708756861615e-09
H16_A2925	2.2626632376504328e-07
H16_A3598	2.6558633080790944e-08
H16_B1915	6.09221602338119e-08
H16_A1649	2.7806877637917716e-11
H16_A3258	1.5105026354256026e-10
H16_A3046	1.4596495818903914e-06
H16_A1511	6.981276228055126e-07
H16_A3087	2.7233653048399386e-08
H16_A2959	3.1178113981532275e-09
H16_A2049	1.3095572813264743e-09
H16_A0520	1.5615335342209948e-09
H16_A3366	6.0707772126537915e-12
H16_A0367	7.494779059735067e-09
H16_A2945	6.470598660308298e-08
H16_A2612	8.195980165407416e-08
H16_A2614	8.195980165407416e-08
H16_A0243	8.112674229484889e-08
H16_A0374	3.5267931090563503e-09
PHG420	1.336795168450301e-05
H16_A3147	7.165805891171867e-06
H16_B1388	9.636600978407223e-07
H16_A0147	5.097773003016044e-11
H16_A3319	1.6554764216112608e-10
H16_A3320	1.6554764216112608e-10
H16_A0208	5.413643476437246e-09
H16_A0356	9.912488490792257e-10
H16_B1502	2.4590054995371115e-10
H16_A0566	0.0002817835577398862
H16_A0493	9.337973314743103e-06
H16_A0235	8.809812455156324e-09
H16_A0504	1.9094629090882772e-11
H16_A3412	8.633938577306866e-09
H16_A3273	1.4517178889538045e-06
H16_A3699	2.6487756136646747e-08
H16_A1456	4.7224848355136545e-09
H16_A0352	4.624089304876109e-11
H16_A3578	3.1356956341550726e-09
H16_A2552	6.793350926871842e-10
H16_B0280	1.987713508512229e-06
H16_A2987	7.10035091059185e-08
H16_A2718	9.774661511840693e-06
H16_A0227	6.186333734300913e-09
H16_A2607	2.087064745939895e-09
H16_A3223	0.00025170111560556425
H16_B1016	2.5115822638773087e-07
H16_B1255	2.5736070918199387e-08
H16_A0230	7.529115029825748e-11
