H16_A3643	2.413716559489533e-05
H16_A3642	0.0002413716559489533
H16_A3639	7.241149678468599e-05
H16_A3636	2.413716559489533e-05
H16_A3637	7.241149678468599e-05
H16_A3638	2.413716559489533e-05
H16_A3640	2.413716559489533e-05
H16_A3641	4.827433118979066e-05
H16_A0448	6.342575801522142e-12
H16_A2704	3.055705150978625e-09
H16_A1840	3.055705150978625e-09
H16_A1569	6.712485184654048e-08
H16_A1186	9.101914518152502e-09
average_protein_Cytoplasm	0.0005528252453990915
average_protein_Cell_membrane	1.6872782029564936e-05
H16_B1428	5.254816448617015e-10
H16_A3109	5.254816448617015e-10
H16_A0913	1.171339857390229e-09
H16_A3275	5.8795737907453786e-09
H16_A0427	6.175393919794859e-07
H16_A3107	1.3390043290220249e-09
H16_A2784	1.3372248354091597e-07
H16_B0551	2.1132678667542255e-06
H16_A3416	7.561024333038234e-08
H16_B1176	0.0004979413992971445
H16_B1462	0.0004979413992971445
H16_A0501	1.2714890078455212e-07
H16_B1081	1.263104178770448e-07
H16_A2762	3.0579732287248087e-06
H16_A2346	2.4065190997551113e-06
H16_A3434	1.1974368380469733e-05
H16_A2854	1.901615832015224e-08
H16_A0159	2.7073058799638143e-07
H16_A0351	3.145865974890651e-08
H16_A3045	1.3575773964127739e-08
H16_B1383	0.0001630356552003391
H16_A0603	0.0006589566525354963
H16_A2028	1.7690094086149802e-07
H16_A0604	9.36201818220588e-08
H16_A2716	6.532779308790949e-08
H16_A3339	2.2227382798530496e-09
H16_A2999	2.989462076693247e-10
H16_B2500	2.989462076693247e-10
H16_B1098	1.0227816320576399e-07
H16_A3139	1.550933627831689e-08
H16_A2634	1.7006534209959398e-07
H16_A1204	7.579461183039276e-09
H16_B0278	4.128030721345409e-05
H16_A2769	1.1531747145740384e-05
H16_A2364	2.5943967159900177e-07
H16_A1344	3.27922038247101e-07
H16_A1343	3.27922038247101e-07
H16_A1167	5.473066222477852e-05
H16_A3136	2.2514348475474945e-07
H16_B1390	0.0004313967595826329
H16_A1528	5.2510654376630985e-08
H16_A2912	4.261378904030035e-10
H16_A2546	5.147986622251675e-09
H16_B0626	1.5438568159270251e-07
H16_A1134	1.3328588137621977e-09
H16_A3084	9.790958093589654e-08
H16_A0749	1.1492346438629452e-10
H16_A3278	1.5282555513723585e-07
H16_A0239	9.910626602982219e-08
H16_A3276	1.5866057328851566e-06
H16_A2848	2.7070333911679372e-08
H16_A0136	8.745345207590093e-09
H16_A2454	3.7390788325854728e-06
H16_A2452	3.7390788325854728e-06
H16_A3443	1.664668121791386e-06
H16_A0262	2.3820917990655777e-05
H16_A0915	1.3770278190476891e-06
H16_A1035	2.6289531767124946e-08
H16_A1317	3.6776401482484567e-07
H16_A0792	4.4926146173198326e-07
H16_A3170	2.0875442741544245e-06
H16_A2030	2.0398522914259346e-07
H16_A0548	1.0105320687776607e-06
H16_A0547	1.0105320687776607e-06
H16_A3263	3.730075936804119e-09
H16_A3186	4.113292979151365e-06
H16_B0103	1.71324085084066e-05
H16_A3048	1.0700331190443385e-09
H16_A0515	2.1682907235591524e-08
H16_A0734	2.9125085813051597e-09
H16_A3129	6.434090817316599e-08
H16_A1221	1.5655358409462277e-05
