H16_A3643	5.7589138063387254e-06
H16_A3642	5.7589138063387254e-05
H16_A3639	1.7276741419016176e-05
H16_A3636	5.7589138063387254e-06
H16_A3637	1.7276741419016176e-05
H16_A3638	5.7589138063387254e-06
H16_A3640	5.7589138063387254e-06
H16_A3641	1.1517827612677451e-05
H16_A2704	5.50947689212411e-09
H16_A1840	5.50947689212411e-09
H16_A0448	1.358577649961346e-09
H16_A2891	4.242650028320358e-10
H16_A1569	6.918340516028189e-06
H16_A1186	1.0145650065789464e-08
average_protein_Cytoplasm	0.0005986500904442834
average_protein_Cell_membrane	0.00029541581416245175
H16_B1428	2.37284474728528e-08
H16_A2777	2.37284474728528e-08
H16_A0913	1.7539890220675318e-07
H16_A3275	3.482743559081987e-06
H16_B0554	5.921959622828964e-07
H16_A3107	1.091349306438572e-09
H16_A2784	2.064120889022684e-09
H16_A1694	4.25207212145334e-08
H16_B1176	0.0005457256436575126
H16_B1462	0.0005457256436575126
H16_A0501	5.37611141486383e-07
H16_A1151	2.035363485003589e-07
H16_A2346	7.831275708733719e-07
H16_A3434	5.985367183537838e-07
H16_A2854	1.5998858753964043e-09
H16_A0159	2.455021641338696e-06
H16_A0351	4.878563501494683e-12
H16_A3045	9.462197570544618e-10
H16_B1454	9.682975303308634e-06
H16_B1452	9.682975303308634e-06
H16_B1453	9.682975303308634e-06
H16_A0603	7.804727463349062e-06
H16_A2028	9.937198656908057e-08
H16_A0604	6.973525081429861e-08
H16_A2403	6.900519878389144e-08
H16_A3339	8.396534906692417e-09
H16_A2999	1.0480843304284474e-08
H16_B2500	1.0480843304284474e-08
H16_A1377	5.594496150277622e-08
H16_A3139	2.310687488197876e-06
H16_A0246	8.348198857035971e-06
H16_A2634	2.623468242189232e-07
H16_B1831	2.2337717378245713e-08
PHG416	9.153146690247492e-05
H16_A2769	1.2600179199757134e-06
H16_A2364	8.641252671103144e-09
H16_A1344	6.106783863101964e-08
H16_A1343	6.106783863101964e-08
H16_A1167	5.508200600268283e-06
H16_A0999	7.958408705176935e-06
H16_A0872	3.29187241869915e-08
H16_A0479	6.579675025572792e-11
H16_A2546	1.901488719896998e-08
H16_B0626	5.68001888214062e-08
H16_A1134	6.855388822449473e-12
H16_A3084	3.0481932483457875e-10
H16_A0749	4.635609631978971e-09
H16_A3278	2.3941250193178724e-08
H16_A0239	7.635007047501254e-10
H16_A3276	1.5886863551117172e-07
H16_A2848	5.180167914343127e-08
H16_A0136	8.594462577485701e-09
H16_A2454	2.5148896225337656e-09
H16_A2452	2.5148896225337656e-09
H16_A3443	8.280230460227012e-08
H16_A0262	1.6505154343891006e-05
H16_A0915	6.949527615347371e-09
H16_A1332	1.0489254795828199e-07
H16_A2231	1.8168018145443208e-09
H16_B0735	1.8168018145443208e-09
H16_B0313	1.8168018145443208e-09
H16_B2452	1.8168018145443208e-09
H16_A1036	1.8168018145443208e-09
H16_A1317	2.48518366920446e-07
H16_A0792	1.3261232869674383e-07
H16_B0465	7.625015051720652e-08
H16_A2030	1.7541062495991747e-07
H16_A3263	1.286650983033682e-07
H16_A3186	1.7980813198000973e-05
H16_A2528	5.2734578824738166e-06
H16_A3048	7.015855791440269e-08
H16_A0515	1.2753445508714367e-06
H16_A0734	1.9411663568425455e-08
H16_A3129	1.8458109542001468e-09
H16_A1221	1.31597876893855e-07
H16_A2043	1.7394337701552972e-08
H16_A0914	1.3143535113329987e-10
H16_A2368	4.0166041302892795e-05
H16_A2857	0.00019015411968311937
H16_A1216	4.6476219052337586e-09
H16_A1394	1.9777242303331283e-07
H16_A2069	6.637958215214966e-08
H16_A2751	7.574047482587188e-08
H16_A2003	8.173874149145064e-08
H16_B0204	2.79283675291187e-10
