H16_A0448	1.7745607415758418e-09
H16_A2704	7.731481448153576e-10
H16_A1840	7.731481448153576e-10
H16_A1569	1.6201833441322203e-08
H16_A1186	2.065761837968657e-09
average_protein_Cytoplasm	0.001551507740138212
average_protein_Cell_membrane	0.000343648159773831
H16_B1428	7.846760519412702e-08
H16_A2777	7.846760519412702e-08
H16_A0913	5.898850491443553e-07
H16_A3275	1.3694214435249852e-06
H16_A0427	7.305125957238416e-07
H16_A3107	9.71246521176724e-10
H16_A2784	2.7280088666903604e-06
H16_B0596	1.4239317527051776e-07
H16_A1694	1.203994315159672e-08
H16_B1176	5.864096501047556e-06
H16_B1462	5.864096501047556e-06
H16_A0501	4.210639954531341e-05
H16_A1151	1.4145720370867254e-07
H16_A2762	1.904150281518729e-07
H16_A2346	6.579193703766985e-08
H16_A3434	2.6279011713862313e-06
H16_B0632	2.3175579167303635e-08
H16_A0159	4.4434476806699946e-07
H16_A0351	4.575181349449178e-10
H16_A3045	1.1625621944858492e-06
H16_A0640	2.3653899584673947e-08
H16_A0642	2.3653899584673947e-08
H16_A0641	2.3653899584673947e-08
H16_A0644	2.3653899584673947e-08
H16_A0603	0.0006993601467439671
H16_A2028	4.3533977044431855e-08
H16_A1454	4.411426293565927e-07
H16_A0604	1.0040840234099775e-08
H16_A2403	1.7194472527244172e-05
H16_A3339	1.8000986550180575e-08
H16_A2999	3.415338659903044e-09
H16_B2500	3.415338659903044e-09
H16_A3139	3.697121370280493e-07
H16_B0891	1.4251979845395634e-07
H16_A2769	3.8775981859264296e-07
H16_A2364	7.396866262480926e-07
H16_A1344	2.735661532107845e-05
H16_A1343	2.735661532107845e-05
H16_A1167	3.6390388810984554e-06
H16_A3136	6.147592324684847e-07
H16_B0406	1.824166261372762e-07
H16_A2912	1.3629426602217133e-08
H16_A2546	7.996589586926272e-08
H16_B0626	1.3943705546481017e-07
H16_A1134	3.3084811292646215e-08
H16_A3084	1.205114813584196e-07
H16_A0749	5.016342806514513e-09
H16_A3278	1.4631277881758407e-08
H16_A0239	2.2813396535407135e-08
H16_A3276	2.0628850491945733e-06
H16_A2848	3.7314309192018023e-07
H16_A0136	2.409268442592408e-09
H16_A2454	5.33366451316684e-05
H16_A2452	5.33366451316684e-05
H16_A3443	2.0514951351866558e-07
H16_A0262	7.56313959428609e-06
H16_B1893	0.00012706196258099794
H16_A0915	3.0570171156255323e-07
H16_A1035	2.1920095720765358e-07
H16_A1317	1.5411410102482455e-06
H16_A0792	0.00014251421190786235
H16_A3170	3.3364469286915766e-05
H16_A2030	4.449996695889112e-08
H16_A0548	2.24879015743253e-06
H16_A0547	2.24879015743253e-06
H16_A2528	1.5918253000362217e-07
H16_A3048	1.0967935768391841e-07
H16_A0515	8.135275856955694e-06
H16_A0734	3.670577476738274e-08
H16_A3129	4.967759754828229e-08
H16_A1221	3.656519798786397e-07
H16_A2043	5.6884291090348265e-08
H16_A0914	3.431791508441538e-09
H16_A2368	8.380191174144167e-05
H16_A2857	4.170355423383597e-06
H16_A3249	2.7800881079171537e-06
H16_A1216	1.6169016955662093e-09
H16_A3094	4.3878316149032885e-09
H16_A2069	7.626675496265553e-06
H16_A2751	2.277203396592359e-08
H16_A1437	2.8766606741470216e-05
H16_A1185	2.743092285811055e-08
H16_A3418	3.723704158547381e-08
H16_A1339	7.170838285841879e-07
H16_A2066	1.042679846256245e-05
H16_A2733	9.168789170535311e-07
H16_A3234	2.601139881850737e-07
H16_A3235	2.601139881850737e-07
H16_A2142	8.491245836689881e-06
H16_A0561	5.9371678061718716e-05
H16_A0263	8.41340637830402e-07
H16_A2752	8.728175158745595e-09
H16_A2345	1.6787556773249203e-05
H16_B0961	5.100355946162758e-06
