H16_A0448	1.0282441640579753e-08
H16_A2704	5.313860879536507e-10
H16_A1840	5.313860879536507e-10
H16_B2453	2.295737620479055e-09
H16_A1569	1.5849172822467274e-07
H16_A1186	6.669724880073543e-09
average_protein_Cytoplasm	5.225493287362724e-05
average_protein_Cell_membrane	0.000250566948096342
H16_B1428	3.540045145474775e-08
H16_A2777	3.540045145474775e-08
H16_A0913	7.189161634303442e-09
H16_A3275	4.526610298710837e-08
H16_A0427	1.032199290205819e-07
H16_A3107	4.4380541314457607e-10
H16_A2784	5.767627698755379e-09
H16_A3416	8.703776697236342e-08
H16_B1177	3.4644801482392826e-05
H16_B1461	3.4644801482392826e-05
H16_A0501	1.4312025634231478e-08
H16_B1081	2.1515070463474567e-09
H16_A2346	6.608518093200576e-08
H16_A3434	5.574413472539288e-07
H16_B1223	1.6235815764321465e-08
H16_A0159	9.964112598418126e-08
H16_A0351	9.889211847851828e-10
H16_A3045	1.7091781662652623e-08
H16_B1700	1.0213023656530313e-08
H16_B1701	1.0213023656530313e-08
H16_A0603	1.8704401914767907e-06
H16_A2028	7.281817527755219e-07
H16_A0604	1.3430260224296703e-09
H16_A2403	2.214436115699089e-08
H16_A3339	1.4270260903093085e-10
H16_A2999	6.436878264017055e-09
H16_B2500	6.436878264017055e-09
H16_A3139	6.279313490610887e-06
H16_A2634	7.202578229932337e-05
H16_B0213	5.530800078943832e-08
H16_A2769	2.1623302069381668e-08
H16_A2364	3.99020781374885e-09
H16_A1344	8.140532149404877e-10
H16_A1343	8.140532149404877e-10
H16_A1167	2.9908700804977193e-07
H16_A3242	5.4747857344366796e-08
H16_B1771	1.528358678940712e-08
H16_A0479	4.286278903061529e-08
H16_B0626	9.08589768525539e-09
H16_A1134	8.342622582997182e-12
H16_A3084	1.2945315580094435e-10
H16_A0749	3.152339650612855e-07
H16_A3278	7.420954593731417e-09
H16_A0239	2.1569455822839608e-10
H16_A2012	1.1168046730488206e-06
H16_A3276	2.8465226993258037e-06
H16_A2848	5.6169021403039445e-09
H16_A0136	4.708718181228193e-10
H16_A2454	9.515275760218151e-08
H16_A2452	9.515275760218151e-08
H16_A3443	5.916123356429537e-08
H16_A0262	9.009510168495449e-07
H16_A0915	2.648280981457918e-08
H16_A1035	6.1085119165765555e-06
H16_A1317	7.891964429359583e-06
H16_A0792	1.6204178261903254e-06
H16_B0465	1.2311217935860766e-07
H16_A0548	1.3100457079662748e-07
H16_A0547	1.3100457079662748e-07
H16_A3263	7.345497815359479e-08
H16_B0103	8.268140768237418e-06
H16_A3048	1.4515768231567576e-10
H16_A0515	9.718769143191154e-08
H16_A0734	2.6869310058064512e-09
H16_A3631	0.0001079105233799001
H16_A3129	7.91815090457999e-06
H16_A1221	5.7829636151816416e-09
H16_A2043	1.5018240241229083e-10
H16_A0914	3.3926175698671685e-10
H16_A2368	1.3394482869591599e-05
H16_A2857	1.274297936456589e-05
H16_A1216	7.979363862775686e-09
H16_A3673	7.92844620378603e-08
H16_A2069	1.1262029730904684e-07
H16_A2751	3.563269419872878e-07
H16_A2003	5.9047772835776674e-08
H16_A1185	3.744171528318103e-06
H16_A3418	3.486808221936284e-08
H16_A1339	1.4594916103972017e-06
H16_A3396	2.9703791147354052e-06
H16_A3397	2.9703791147354052e-06
H16_A3398	2.9703791147354052e-06
H16_A2319	2.9703791147354052e-06
H16_A2318	2.9703791147354052e-06
H16_A2316	2.9703791147354052e-06
H16_B2062	2.9703791147354052e-06
H16_B2059	2.9703791147354052e-06
H16_A0342	2.9703791147354052e-06
H16_A0343	2.9703791147354052e-06
H16_A0347	2.9703791147354052e-06
H16_A0345	2.9703791147354052e-06
H16_A2066	3.242161009448926e-05
H16_A2733	1.2710103998807717e-09
H16_A3234	2.449217401437044e-07
H16_A3235	2.449217401437044e-07
H16_A2142	2.012373578158942e-08
H16_A0561	1.563620290893452e-05
H16_A0263	1.4234164329791506e-07
H16_A2752	5.149670665995724e-10
H16_B1391	9.151611063831005e-08
H16_A3317	9.151611063831005e-08
H16_B1422	9.337413954931092e-11
H16_A0803	1.1848354042870175e-08
H16_B0198	1.4805195540221869e-10
H16_A2731	3.2139628661517706e-09
H16_A3277	1.19828473451384e-09
H16_A0445	4.896107894814008e-09
H16_A2113	8.701506052115319e-09
H16_A1132	1.933459634314387e-09
H16_A2913	6.421094579285428e-06
H16_A0791	9.336116722062201e-08
H16_A0220	5.864163800107061e-08
H16_A3348	9.218675294394596e-08
H16_B1631	1.635704486810731e-06
H16_B1719	1.3102909558678362e-09
H16_A3063	3.1739707953053067e-06
H16_A0244	3.265810175271926e-08
H16_A0570	1.311512841461325e-07
H16_A0523	5.848435124551739e-10
H16_B2566	4.164600535149015e-05
H16_A2618	4.609723999661544e-05
H16_B2289	1.7178081784790767e-09
H16_A3056	6.509949302942445e-08
