0,1
ATPS4m,5.0247069138658444
DHFR,0.0005300554150342941
OPHHX3,0.0001337639093399048
DTMPK,0.00027940732777118684
KDO8PS,0.0007579954862594606
ADNK,0.0004012917280197145
KDOPP,0.0007579954862594606
COBALTt5,-4.7382554947315936e-08
CAT,0.0016178484042134965
NNATr,0.00030197759978657125
UAMAGS,0.0019109129905700683
THRD_L,0.009749641044749686
HBZOPT,0.0001337639093399048
GLNTRS,0.0071248080754276015
HISTD,0.0041741126207365635
CYTBD,5.070455901089772
OCTDPS,0.0001337639093399048
IMPC,-0.008309338000079965
TYRTA,-0.005045930401939357
TAh,-0.1046499544800838
DHQS,0.015075487911897837
DB4PS,0.0007460321519200081
ARGTRS,0.012808920084307087
PHEMEAS,1.4173927473312653e-05
FMNAT,0.00013493722573291824
NH4t,0.3257282513150977
FDH,-5.075189542512304
ADK1,-0.1385631399056233
GMPS,0.0019467669451986578
KDOCT2,0.0007579954862594606
GLUTRS,0.010258076259567941
GLUTRR,0.0001133914197865012
SLFR,0.007651291037674841
H2Ot,-6.009596549497385
LEUTRS,0.019272113372867588
MDH,0.02951391442818705
DHDPS,0.007993366681834877
PERD,0.00043055758225956205
ALATRS,0.023925623440651564
MECDPDHT,0.0011126330571393124
PHETRS,0.007145374438101915
LYSTRS,0.006082453691264808
LPS,0.0010828506946563721
OMMBZH,0.0001337639093399048
ACACT1r,0.09554564952850343
DHR,-0.0025031616263808593
ADSK,0.007651291037674841
FCLT,1.4173927473312653e-05
UNAMPLA,0.0019109129905700683
MOHMT,0.00013854119181633262
NADSG,0.00030197759978657125
UAAGDS,0.0019109129905700683
TMPPP,0.0004005273048562377
PAPPT3,0.0019109129905700683
DHPPRAP,0.0003730160759600041
PNTK,0.00013854119181633262
CBPS,0.015312081710687948
DAPDC,0.006082453691264808
UAGDP,0.012744993433356284
PRGCS,0.00453575268419974
OCOAT1m,-0.007993366681834877
ACHBS,0.009452994675126957
CHORS,0.01507548791189784
CHORM,0.012191304840041273
DHQND,0.015075487911897837
IMPD,0.0019467669451986578
GART,0.013446125254048528
GACT_h,0.022880028329134543
MG2t,2.2529227006234666e-05
FUM,0.02951391442818705
PPNCL,0.00013854119181633262
TRPTRS,0.0026335349845934613
G1SAT,0.0001133914197865012
ASP1DC,0.00013854119181633262
CYSTRS,0.0018862583571700735
UAGAAT,0.00030319819450378425
CPPPGO,1.4173927473312653e-05
NDPK1,0.4212539939042317
NDPK2,0.06082003325424092
NDPK5,0.00021434392529726023
NDPK3,0.03886430074804917
NDPK4,0.00027940732777118684
ASPTA,-0.10447550986789056
NDPK7,0.0002153312303423881
NDPK8,0.0002782225617170333
SEROAT,0.0024253268538426496
ORNCD,0.01007110824482746
Phospholipid,0.0015765032172203063
SDPDS,0.007993366681834877
VALTRS,0.01455953658398725
PPCDC,0.00013854119181633262
PHAS,0.09554564952850343
SUCDi,0.0062071979096551344
Ktr,0.02249463416048046
CTPS2,0.0015318629382918012
UAGCVT,0.0019109129905700683
THRTRS,0.009353430381802476
TRPAS2,-0.0026335349845934613
THDPS,0.007993366681834877
GRTT,0.0001479378368132628
RNDR1,0.0002782225617170333
RNDR2,0.00021434392529726023
PC,0.1233265036958056
RNDR3,0.0004947385581135749
VALTA,-0.01455953658398725
GF6PTA,0.012744993433356284
GALUi,0.00030319819450378425
Carbohydrate,0.001751670241355896
RPI,0.09004661767263035
PYK,0.34823187734391736
RPE,-0.22435115716256934
FABC150,6.326231242873217e-05
FABC151,1.5452920738751668e-05
GTADT1,7.834743261389581e-07
TRDR,0.00863859608280271
ACLS,0.03397019114867117
GMHEPAT,0.00045479729175567626
3OXAPT,0.00026676339551633284
Cofactors_and_vitamins,0.0009554564952850342
HMR_0614,0.00030319819450378425
GTPCI,0.0002506480872631074
UGMDDS,0.0019109129905700683
OCTMBZM,0.0001337639093399048
FABC140,0.001988141772541257
FABC141,1.5452920738751663e-06
GMHEPPA,0.00045479729175567626
ALAR,0.005732738971710205
NADK,0.00014236911888776405
ASPCT,0.0025031616263808593
O2t,2.5376822883774945
OHPBAKGT,0.00043055758225956205
AGPR,-0.022880028329134543
DHDPRy,0.007993366681834877
PTAr,-0.43802676931848505
DPR,0.00013854119181633262
E4PD,0.00043055758225956205
OCT,0.012808920084307084
FABC120,0.0007810802047674383
AHCi,0.0004012917280197145
PRAIZC2,-0.0041352253793435
PRAIZC1,0.0041352253793435
NAt3_1g,0.007651291037674841
GLYTRS,0.016278475656080548
G6PDH2r,0.03944163778890966
ASPSAD,-0.032322402292219235
3CMUCC,0.00026676339551633284
ICDHyr,0.3089170197458341
IG3PS,0.0026335349845934613
UPPDC1,1.4173927473312653e-05
SKDH,0.015075487911897837
MTTGH,0.005627255911851906
TDSK,0.00015159909725189212
DNMPPA,0.0002506480872631074
SDPTA,-0.007993366681834877
DPHS,0.015075487911897837
ARGSL,0.012808920084307084
GLXCL,0.003095541300700954
SHKK,0.015075487911897837
DMQMT,0.0001337639093399048
DPCOAK,0.00013854119181633262
ILETRS,0.009452994675126957
PRFGAS,0.004535752684199739
ADCL,0.0002506480872631074
PANTS,0.00013854119181633262
DXPRIi,0.0011126330571393124
PMDPHT,0.0003730160759600041
OPHBDC,0.0001337639093399048
G3POAT_Nlimit,0.0015452920738751664
PTPATi,0.00013854119181633262
METTRS,0.005814259333663885
TRPS2_1,0.0026335349845934613
PMPK,0.0004005273048562377
CMK,0.0011126330571393126
TKT1,-0.10419515718832813
TKT2,-0.1201559999742412
3OXAPLC,0.00026676339551633284
ANS,0.0026335349845934613
PGPS,0.0019109129905700683
UAG4Ei,0.0017236435174942018
ACGK,0.022880028329134543
GRATT,0.0001479378368132628
ANPRT,0.0026335349845934613
GLYK,0.0025027760910261193
G3PD2,0.00030197759978657125
PGI,-0.03974483598341345
PGK,0.0795697478532382
PGM,-0.514406908294837
PGL,0.03944163778890966
OCMPH1,0.0001337639093399048
THMB,0.0004005273048562377
IMG3PS,0.0041741126207365635
UAGPT2,0.0019109129905700683
FMETTRS,0.0005882951498316899
ME4PCT,0.0011126330571393126
HEMEOS,1.4173927473312653e-05
S7PI,0.00045479729175567626
PDX5PS,0.0004305575822595621
HMPK1,0.0004005273048562377
DHADT1,0.03397019114867117
DHADT2,0.009452994675126957
PGCM,-0.00030319819450378425
PCT1,0.4300722800863064
DAPE,0.007993366681834877
GLUPRT,0.00453575268419974
FE2abc,3.317386769914797e-05
ILETA,-0.009452994675126957
ASNS,0.0047939655295626965
PDH1,0.3106222719921135
ICDHx,-0.2664925460038709
PDH2,0.3106222719921135
CLS_m,-0.0005927652096748352
CLPNS2,0.0007393800088763237
METAT,0.00040129172801971436
PDH3,0.3106222719921135
ASPK,0.032322402292219235
PAPSR,0.007651291037674841
IPMD,0.019272113372867588
GCALDD,0.0002506480872631074
PDX5POi,0.0004305575822595621
FRUpts2,0.13335514665029433
HSERA,0.00522596418383219
TMPK,1.1464898270933727e-06
HSDy,-0.02432903561038437
DHNPA,0.0002506480872631074
MECDPS,0.0011126330571393126
GLNS,0.0598870407676303
GLNST2,0.0019109129905700683
THMPT,-0.00039938081502914434
ORPT,-0.0025031616263808593
HSK,0.01910307142655216
FDH2,5.063998055092854
AGMHE,0.00045479729175567626
G3POAT,0.0006555064173643813
PPPGO,7.086963736656327e-06
FABC161,0.0005925708834381974
FABC160,0.0011195509256235654
GAPD,-0.0795697478532382
UMPK,0.04983435371420281
PHBZMN,0.00026676339551633284
ACONT2,0.04836490825610209
FABC171,1.9994134360227505e-05
FABC170,0.00017939349720851605
AGPAT,0.002200798491239548
ACONT1,0.04836490825610209
ADCS,0.0002506480872631074
ICL,0.005940434514138801
MOAT,0.00015159909725189212
FABC190,1.8543504886502e-05
TMDS,0.00027940732777118684
EDTXS1,0.00015159909725189212
KAS16,0.0006063963890075685
EDTXS2,0.00015159909725189212
ASPTRS,0.009939997011517394
FABC181,0.00048216181752053255
FABC180,4.949430040285241e-05
BZALDD6,0.0004005273048562377
A5PISO,0.0007579954862594606
APRAUR,0.0003730160759600041
ATPPRT,0.0041741126207365635
THRS,0.01910307142655216
GARFT,-0.008910372569848791
HMBS,1.4173927473312653e-05
USHD,0.00015159909725189212
DHPS,0.0002506480872631074
OBTFL,0.00029664636962272936
SO4t,0.007651291037674841
UDCPDP,0.0019109129905700683
ARGSS,0.012808920084307084
ACKr,0.43802676931848505
ACOATA,0.0050145451963677186
LPADSS,0.00015159909725189212
CYTK1,0.03906539567661181
CYTK2,-0.00027940732777118684
UAMAS,0.0019109129905700683
FRUabc,0.14394063722080086
IPPS,0.019272113372867588
ASP4DC,0.0311687480980756
DAGK,0.00030319819450378425
UAPGR,0.0019109129905700683
FPGLUS1,0.0002506480872631074
DMPPS,0.0001479378368132628
IGPDH,0.0041741126207365635
PRAZCFT,0.008309338000079965
PRASUCS,0.0041352253793435
4CBMCLC,0.00026676339551633284
PGAMT,-0.012744993433356284
PPBNGS,5.6695709893250614e-05
CS,0.04836490825610209
RBFK,0.0003730160759600041
PRAMPC,0.0041741126207365635
HMB4DPR,0.0009646952203260496
SADT,0.007651291037674841
DNTPPA,0.0002506480872631074
TYRTRS,0.004645403097083119
ADSL1r,0.0041352253793435
ADSUCL1,0.006362571054881307
ENO,0.514406908294837
AACOAS,0.007993366681834877
AACOAR,-0.09554564952850343
CYSS,0.0024253268538426496
PRMIIZCI,0.0041741126207365635
PPCOAT,0.00029664636962272936
GTPCII,0.0003730160759600041
U23GAAT,0.00030319819450378425
NNDPR,0.00030197759978657125
PHETA2,-0.007145374438101915
GDH1,-0.25039272316893785
HISTP,0.0041741126207365635
HISTRS,0.0041741126207365635
ACOTA,-0.022880028329134543
CDS,0.002503996685743332
PSCIT,0.01507548791189784
DXPS,0.001943717944255112
PGLCED,0.031810838245962945
OHPHM,0.0001337639093399048
PIt2r,0.01130963827403053
DALAT,0.0019109129905700683
IPPMIa,-0.019272113372867588
IPMALD2,-0.019272113372867588
CYTTS4,0.00522596418383219
HSTPT,0.0041741126207365635
U3AGDA,0.00030319819450378425
3OXCOAT,0.00026676339551633284
GMHEPK,0.00045479729175567626
PPNDH,0.007145374438101915
PPND,0.005045930401939357
ALCD19,0.003095541300700954
GLYCTO1,0.0002506480872631074
PPCSYN2,0.4300722800863064
PROTCC1,0.00026676339551633284
PRAIS,0.004535752684199739
PRAI,0.0026335349845934613
PPSERS,0.0017646166768670085
EDD,0.03944163778890966
EDA,0.03944163778890966
PPCSYN1,0.4300722800863064
OMPDC,0.0025031616263808593
SERTRS,0.009413895852968252
GLYAMT,-0.01216179443084561
ALAALAL,0.0019109129905700683
PRPPS,0.014148539515697781
QULNS,0.00030197759978657125
G1PACT,0.012744993433356284
PROTRS,0.01007110824482746
BPNT,0.007651291037674841
HEXf,0.14394063722080086
DHORD_NAD,0.0025031616263808593
RBFSa,0.0007460321519200081
KARI,-0.03397019114867117
KARIS2,0.009452994675126957
RBFS2,0.0003730160759600041
ASPOX2,0.00030197759978657125
DMOAT2,0.00015159909725189212
OMCDC,0.019272113372867588
LEUD2,-0.019272113372867588
ADSS,0.006362571054881307
ALHD2,-0.003095541300700954
MCOATA,0.0347043742664331
GK1,0.03665815867027723
PSDC_BS,0.0017646166768670085
HPYRRx,0.003095541300700954
PRATPP,0.0041741126207365635
PSP_L,0.031810838245962945
GLUR,-0.0019109129905700683
ACCOAC,0.0347043742664331
PSERT,0.031810838245962945
HPYRI,-0.003095541300700954
GHMT3,0.01257974295043313
DCMPDA,0.00027940732777118684
UPP3S,1.4173927473312653e-05
ASNTRS,0.0047939655295626965
HCO3E,0.17334295967292604
PRUK,0.3128937471970191
RBPC,0.3128937471970191
4HBADH,0.0004005273048562377
THZPSN,0.0004005273048562377
MTHF3ES_c,0.005627255911851906
HYDS,5.30808487198876
H2td,-5.3080565241338125
maintenance_atp,3.4872828125953674
