H16_A3643	7.131521509231378e-06
H16_A3642	7.131521509231378e-05
H16_A3639	2.1394564527694135e-05
H16_A3636	7.131521509231378e-06
H16_A3637	2.1394564527694135e-05
H16_A3638	7.131521509231378e-06
H16_A3640	7.131521509231378e-06
H16_A3641	1.4263043018462757e-05
H16_A0448	2.2290514706092305e-10
H16_A2704	1.716900861638178e-07
H16_A1840	1.716900861638178e-07
H16_A1569	1.8753458641033773e-08
H16_A1186	7.247342012706159e-08
average_protein_Cytoplasm	0.00014349074619234492
average_protein_Cell_membrane	0.0002716215592310626
H16_B1428	0.00018716726856675463
H16_A3109	0.00018716726856675463
H16_A0913	1.1934673048178439e-08
H16_A3275	2.1016267112371874e-08
H16_B0554	3.6183004942624776e-07
H16_A3107	5.289250914155821e-09
H16_A2784	3.466187569541871e-07
H16_A3416	9.071609043199688e-07
H16_B1176	9.094320013077611e-05
H16_B1462	9.094320013077611e-05
H16_A0501	0.00013684476678532247
H16_B1081	3.9978254425680125e-06
H16_A2346	2.2487194683839004e-06
H16_A3434	1.699755509376684e-05
H16_A2854	9.404721482497082e-11
H16_A0159	2.141016577052526e-06
H16_A0351	1.6470098599313776e-10
H16_A3045	8.107160371553373e-08
H16_A2934	7.244124701446896e-09
H16_A2937	7.244124701446896e-09
H16_A2936	7.244124701446896e-09
H16_B1471	7.244124701446896e-09
H16_A0603	6.748351294339769e-06
H16_A2028	4.808650693968151e-08
H16_A0604	2.0285255418747173e-08
H16_A2403	1.1270181820891538e-07
H16_A3339	1.175911642219951e-09
H16_A2999	9.942146804217364e-08
H16_B2500	9.942146804217364e-08
H16_B1630	5.546587321536077e-06
H16_A3139	6.6689171953787775e-06
H16_A2634	1.8078960493747122e-08
H16_A1204	3.53410488998682e-08
H16_A2769	2.487640050907102e-06
H16_A2364	1.7422780809111378e-07
H16_A1344	4.996170496959773e-09
H16_A1343	4.996170496959773e-09
H16_A1167	7.833748064468832e-06
H16_A1445	2.3675341141557276e-08
H16_A2912	4.7097902753035244e-08
H16_B0626	4.99776693167802e-07
H16_A1134	1.9791600071191295e-09
H16_A3084	2.3579236847326542e-09
H16_A0749	4.8274630013202446e-08
H16_A3278	6.138363061351889e-10
H16_A0239	1.3812520616470673e-07
H16_A3276	8.226347640906415e-07
H16_A2848	2.5565601584218575e-06
H16_A0136	1.2737578019472574e-08
H16_A2454	5.76076871908586e-06
H16_A2452	5.76076871908586e-06
H16_A3443	9.548665273285217e-08
H16_A0262	1.0071575504891885e-06
H16_A0915	1.301629578283421e-08
H16_A1035	8.937364177231515e-06
H16_A1317	6.079580262375704e-06
H16_A0792	2.125183926702137e-05
H16_A3170	2.25315819907174e-06
H16_A2030	8.34155829875398e-07
H16_A0548	3.0566318176859393e-07
H16_A0547	3.0566318176859393e-07
H16_A3263	1.1060400956311817e-07
H16_B0103	7.998340904804324e-07
H16_A3048	4.548447449329608e-08
H16_A0515	4.475413373819734e-08
H16_A0734	2.0132298970295025e-08
H16_A3129	2.757916283121355e-07
H16_A1221	2.1297170978739308e-08
H16_A2043	1.2323367897212867e-08
H16_A0914	1.331751717044887e-09
H16_A2368	4.204878557886461e-06
H16_A2857	0.0003854826821580759
H16_A1216	2.1639914197917334e-08
H16_A0689	4.2038923790691745e-08
H16_A1307	2.3736007787182362e-05
H16_A2069	1.9833513554227492e-06
H16_A2751	7.244024725502705e-08
H16_A1437	8.104691776489656e-06
H16_A1185	2.1642669965561743e-08
H16_A3418	8.796712007104416e-08
H16_A1339	8.976043196222758e-08
H16_B1631	1.058020984340325e-05
H16_A2066	1.4191831108820694e-06
H16_A2733	3.5747677646623213e-07
H16_A3234	4.1934609665148e-07
H16_A3235	4.1934609665148e-07
H16_A2142	2.9674031644851135e-05
H16_A0561	3.1447285048399124e-07
H16_A0263	5.936486062893375e-05
H16_A2752	3.6381077546365495e-08
H16_B1391	1.1154204306634473e-07
H16_A3317	1.1154204306634473e-07
H16_A1882	1.0826577084351834e-10
H16_A1509	1.0826577084351834e-10
H16_A0111	1.0826577084351834e-10
H16_A0112	1.0826577084351834e-10
H16_A0108	1.0826577084351834e-10
H16_B1092	7.50108001774435e-09
H16_A0803	4.2538444270407886e-08
H16_B0199	4.051250108888765e-10
H16_B1967	2.4993915420042465e-08
H16_A3277	5.386012725508901e-07
H16_A0445	5.8920776168317514e-08
H16_A2113	1.5614503630605386e-05
H16_A1132	9.687393706571204e-08
H16_A2913	3.22063228870041e-07
H16_A0791	7.258694673371198e-06
H16_A0220	2.7786060486772175e-06
H16_A3348	2.042494472423468e-07
H16_B1769	1.0087917782403138e-08
H16_A3063	2.750457568477446e-08
H16_A0244	1.4545886746234855e-06
H16_A0570	2.5334282039022827e-07
H16_A0521	2.0403300383764063e-08
H16_B2566	9.077932443315434e-06
H16_A2618	4.770105940697434e-05
H16_B2289	1.1654560221932149e-09
H16_A3056	4.903172580688969e-07
H16_A3322	5.312666558035953e-06
H16_A3633	1.0476427050864634e-10
H16_A3161	1.766831305849362e-05
H16_B1581	5.210261930516322e-08
H16_A0606	2.449302905047655e-06
H16_B1613	6.399237110931788e-11
H16_A3025	0.00011789581309578465
H16_B1076	2.404425970950067e-07
H16_A2925	1.5648603271574783e-08
H16_A3598	4.808677790419822e-07
H16_B1915	3.4956976804988016e-07
H16_A1649	3.2932204786889316e-10
H16_A3258	3.4966539142307617e-08
H16_A3046	1.8805688908858934e-06
H16_A2038	8.224339155539995e-06
H16_A1511	2.3426410002396116e-07
H16_A3087	2.2065739935654095e-06
H16_A2959	1.4505547457170788e-07
H16_A2049	3.3750547718974063e-07
H16_A2434	7.689712485087001e-10
H16_A3372	3.8574295697519454e-09
H16_A3600	4.076627869901244e-08
H16_A0367	5.175226590579647e-09
H16_A2945	3.1836064144383854e-07
H16_A2612	2.2718179491199044e-08
H16_A2614	2.2718179491199044e-08
H16_A0243	5.0736893985602424e-08
H16_A0374	9.973183168450491e-09
H16_B1388	5.6367267946889086e-08
H16_A3147	7.980471048778921e-07
PHG420	1.539726941808895e-06
H16_B1583	6.384091500456424e-09
H16_A3319	4.448417108284439e-09
H16_A3320	4.448417108284439e-09
H16_A0208	1.7353201792121906e-06
H16_A3321	1.7830188802539807e-08
H16_A0336	5.840026832829049e-08
H16_B1502	0.0001291177936590227
H16_A0566	3.971069576027436e-05
H16_A0493	0.0007205725359444968
H16_B2565	1.7762420809191218e-05
H16_A0504	1.1974240608912351e-10
H16_A0235	2.183841740819439e-10
H16_A3412	3.387547554876145e-09
H16_A3273	5.469776250865102e-08
H16_A3699	9.918359513422146e-08
H16_A1456	1.909773571111303e-07
H16_A0352	2.313639071282026e-08
H16_A3578	5.2344561894467885e-06
H16_B0319	1.418514831360156e-08
H16_A2987	3.4933519181556658e-06
H16_A2718	7.961681859353221e-06
H16_A0227	9.925534456645821e-08
H16_A2607	3.952737640183688e-07
H16_A3223	8.49065821721375e-07
H16_B2233	9.180917666829302e-06
H16_B0146	1.0849781363338176e-05
H16_A0458	1.6067693455143743e-07
H16_B1255	1.7611925514480055e-08
H16_A3631	7.230806514881956e-07
H16_A0230	6.722374448867121e-09
H16_A1377	3.424349842489604e-06
H16_A1225	2.417278863473791e-07
H16_A2997	6.243854100933623e-08
H16_A0477	7.817876511908536e-08
H16_A2802	2.9230597628221106e-08
H16_A0211	2.740632277400252e-06
H16_A3154	9.318453371219732e-11
H16_A2266	3.5892601863243984e-08
H16_A0259	4.356457516609264e-09
H16_A1457	1.5590116702833397e-06
H16_A2335	5.307751251937135e-07
H16_B0618	1.7753653262376886e-08
H16_A0520	1.2333098004203344e-09
H16_A0224	1.5875049085847806e-05
H16_A3212	1.1029288383819709e-07
H16_A0804	1.6514191570042017e-05
H16_B0611	2.295340242343024e-05
H16_A2891	2.4025115279332113e-09
PHG418	0.0008772652422380468
H16_A0797	1.5471094859320904e-05
H16_A1047	8.754068241896261e-07
H16_B2286	1.5265760716113095e-08
H16_B0383	7.1732669247131026e-09
H16_B0850	6.12468799661271e-08
H16_A1907	2.97087533347665e-06
H16_A2911	2.1963655399851544e-08
H16_A2211	5.678384426246136e-08
H16_A0272	3.686502252711429e-07
H16_A2883	4.29734453424312e-09
H16_A2703	5.3537950721069e-08
H16_B0917	5.75606531498657e-11
H16_A0453	1.2877488009577414e-06
H16_A1772	5.178521614590173e-07
H16_A0391	3.062406876676437e-06
H16_A3417	3.3788796299111644e-06
H16_A2265	1.4953851531309241e-06
H16_A3042	2.9963470412229923e-07
H16_A2920	2.521131078543417e-09
H16_A1217	2.0484361761046823e-07
H16_A2446	2.673528149625516e-09
