H16_A0448	1.014470959895844e-09
H16_A2704	1.4927292065432318e-08
H16_A1840	1.4927292065432318e-08
H16_A2891	2.3770071150913103e-10
H16_A1569	1.1265456036049274e-08
H16_A1186	5.579778841305579e-07
average_protein_Cytoplasm	0.0012970476435354681
average_protein_Cell_membrane	0.00039122267171128175
H16_B1428	2.322540071145509e-06
H16_A3109	2.322540071145509e-06
H16_A0913	1.091812785311114e-08
H16_A3275	1.6374015933121091e-09
H16_B0554	7.938432922277575e-07
H16_A3107	1.905618325851356e-07
H16_A2784	6.498300645022732e-07
H16_A1806	2.6203441368529073e-07
H16_A1694	6.357206905209717e-08
H16_B1176	0.000602084941631732
H16_B1462	0.000602084941631732
H16_A0501	7.436642864066891e-07
H16_B1081	2.69197885288469e-06
H16_A2762	2.4179552338746014e-06
H16_A2346	1.1251691065443454e-08
H16_A3434	8.422420771301512e-05
H16_A2854	1.7135102046871995e-08
H16_A0159	3.1342444473770503e-06
H16_A0351	4.49699819265128e-10
H16_A3045	2.2799076831265834e-07
H16_B1383	4.464036715857837e-05
H16_A0603	1.839823663130897e-05
H16_A2028	2.5877599247057256e-08
H16_A0604	5.812747526962854e-07
H16_A2403	2.9045242308935e-07
H16_A3339	6.533256073172852e-08
H16_A1639	1.8006396092501356e-06
H16_B2500	1.8006396092501356e-06
H16_A3139	4.329006247909512e-07
H16_A1204	1.0264332487290421e-08
H16_A2769	2.2847094343412323e-06
H16_A2364	9.751173335310218e-07
H16_A1344	2.423113568259714e-06
H16_A1343	2.423113568259714e-06
H16_A1167	5.0093337791303705e-06
H16_A3136	5.390656038052586e-07
H16_A3242	7.680817200439267e-06
H16_A0867	5.104358707358488e-07
H16_A0479	3.741048678739612e-06
H16_B0626	8.267370466097506e-07
H16_A1134	7.694335667817452e-09
H16_A3084	4.065173160136101e-11
H16_A0749	3.784053533700222e-08
H16_A3278	5.410407782118072e-08
H16_A0239	3.033395292485545e-08
H16_B1652	6.070473988824181e-07
H16_A2012	3.087421682963342e-07
H16_A3276	1.1491863913087783e-07
H16_A2848	5.385432814522175e-07
H16_A0136	1.88292393435038e-06
H16_A2454	3.972210861351519e-06
H16_A2452	3.972210861351519e-06
H16_A3443	3.8042227764161214e-06
H16_A0262	0.00020749553610918898
H16_A0915	9.786492240828888e-10
H16_A1035	3.258947336137508e-06
H16_A1317	1.1610979525019106e-06
