H16_A0448	5.191918681776107e-09
H16_A2704	2.7140996113329825e-07
H16_A1840	2.7140996113329825e-07
H16_A1569	1.0217486066864455e-06
H16_A1186	6.37145651458848e-10
average_protein_Cytoplasm	0.0005949908558076921
average_protein_Cell_membrane	0.00034265261193411507
H16_B1428	1.4511942778751766e-07
H16_A2777	1.4511942778751766e-07
H16_A0913	2.1338869149625265e-07
H16_A3275	3.4164582841656956e-08
H16_A0427	7.71799975941367e-06
H16_A3107	7.582723720228272e-10
H16_A2784	1.2659488660167654e-06
H16_A1806	4.6115339032769835e-07
H16_A1694	1.0817320554489993e-06
H16_B1177	1.3621602337097304e-05
H16_B1461	1.3621602337097304e-05
H16_A0501	1.1400829440045128e-06
H16_A1151	4.278711602105668e-06
H16_A2762	1.9150155181550493e-05
H16_A2346	1.4648900856696286e-07
H16_A3434	2.047402104185833e-06
H16_B1223	6.619366224941937e-08
H16_A0159	5.7474604753507695e-08
H16_A0351	1.9827486216617746e-10
H16_A3045	1.0977324218877399e-07
H16_A3292	1.4748277163845672e-08
H16_A0603	6.541663954520389e-06
H16_A2028	5.53259572915819e-07
H16_A0604	4.916382832861544e-07
H16_A2403	1.2129480214525027e-06
H16_A3339	7.30264778468659e-10
H16_A2999	1.5745068591222631e-07
H16_B2500	1.5745068591222631e-07
H16_A3139	1.1260774823075161e-06
H16_B0334	4.97591582558803e-07
H16_B0891	8.970923532429271e-08
H16_A2769	1.4827970278431887e-07
H16_A2364	7.863815655441703e-08
H16_A1344	9.08893691495641e-07
H16_A1343	9.08893691495641e-07
H16_A1167	1.1680785688786363e-05
H16_B0381	2.564699175191732e-07
H16_A2912	2.5329728512595383e-09
H16_A2546	2.4829993109372735e-08
H16_B0626	8.636533071570004e-06
H16_A1134	5.090854540522478e-08
H16_A3084	6.134677768568904e-10
H16_A0749	5.899924645732876e-09
H16_A3278	1.0703397269600923e-07
H16_A0239	1.3783275994640616e-08
H16_A3276	1.7423705889740565e-07
H16_A2848	1.2028854812863431e-08
H16_A3082	1.2610976398093718e-08
H16_A0136	4.382917231051333e-09
H16_A2454	1.9007535241090618e-07
H16_A2452	1.9007535241090618e-07
H16_A3443	1.222065601132802e-06
H16_A0262	7.313549031401833e-05
H16_A1505	3.386197290911471e-05
H16_A0915	1.9547681049888146e-07
H16_A1332	2.1238660140887206e-07
H16_A1035	2.4056450212739335e-06
H16_A1317	8.331739028301037e-05
H16_A0792	0.0002462667568903344
H16_A3170	2.4065813299832186e-07
H16_A2030	4.7621974289908275e-08
H16_A3263	3.7154871475317683e-07
H16_A2528	9.050653634574173e-08
H16_A3048	1.2421869638643347e-07
H16_A0515	1.4721515765283411e-05
H16_A0734	8.100846945951839e-09
H16_A3129	3.5612392616839877e-07
H16_A1221	1.3727453345713904e-07
H16_A2043	5.229126435186248e-08
H16_A0914	1.1491364503921768e-08
H16_A2368	0.0001333567278092704
H16_A2857	0.000225886239282209
H16_A1216	4.605154046942795e-07
H16_B1881	2.847711154601285e-07
H16_A3097	1.600927149663233e-10
H16_A2069	6.175404292761371e-06
H16_A2751	1.770593850066597e-06
H16_A1437	1.5999782892584136e-07
H16_A1185	2.8928248964809218e-06
H16_A3418	6.742492006290787e-06
H16_A1339	1.338673117374727e-06
H16_A2066	1.894993237422066e-05
H16_A2733	2.0135936044094447e-07
H16_A3234	1.2713677620343804e-05
H16_A3235	1.2713677620343804e-05
H16_A2142	2.097856265357138e-05
H16_A0561	1.7398254082907727e-05
H16_A0263	3.746151537139195e-07
H16_A2752	5.090121632633397e-09
H16_A2345	4.833826968145904e-08
PHG423	5.141481475365097e-06
H16_A3317	5.141481475365097e-06
H16_A1882	5.870085646756887e-11
H16_A1509	5.870085646756887e-11
H16_A0111	5.870085646756887e-11
H16_A0112	5.870085646756887e-11
H16_A0108	5.870085646756887e-11
H16_A1779	5.88435186897689e-08
H16_A2231	1.2014181296785066e-08
H16_B0735	1.2014181296785066e-08
H16_B0313	1.2014181296785066e-08
H16_B2452	1.2014181296785066e-08
H16_A1036	1.2014181296785066e-08
H16_A0803	3.1647283053410216e-09
H16_B0199	4.306413111159958e-09
H16_B1967	3.2642533458715924e-09
H16_A3277	1.4850798187820355e-07
H16_A0445	1.3889118148549399e-09
H16_A2113	3.8806305809056653e-07
H16_A1132	5.128883005598386e-10
H16_A2913	9.225376193578519e-08
H16_A0791	8.19865527184393e-06
H16_A2521	0.0009874956870235564
H16_A0220	1.1992749764348487e-06
H16_A3348	5.432485715835523e-07
H16_B1631	6.883856933911423e-05
H16_A1715	6.15620194089789e-09
H16_A3063	8.859843281011177e-07
H16_A0244	1.1359423149798961e-08
H16_A0570	4.548774339826089e-09
H16_A0523	1.2767668393395647e-07
H16_B1501	8.753313951872504e-06
H16_A2618	1.2033179920351929e-05
H16_A2422	7.964682260786579e-10
H16_A3322	1.2730262880999292e-05
H16_A3633	9.904891815192788e-11
H16_A3161	1.6122190254060664e-06
H16_B1581	2.327274922297483e-07
H16_A0606	1.414203281247907e-07
H16_A1118	2.818643075297838e-10
H16_A2065	1.4581543695953909e-08
H16_B1076	5.5651340254897164e-08
H16_A2925	5.7539312197872845e-05
H16_B2447	1.912500746139066e-08
H16_A3598	2.330831140390796e-10
H16_B1915	6.888450955551114e-08
H16_A1649	9.70810870302181e-08
H16_A3258	6.687763350670908e-09
H16_A3046	8.98081331248152e-08
H16_A2038	2.1989094514947305e-07
H16_A1511	6.088870527339304e-07
H16_A3087	9.798755962588398e-09
H16_A2959	9.111354799558903e-09
H16_A2049	1.6318623717887691e-06
H16_A0786	2.3185031137828754e-09
H16_A3344	7.10683669122112e-09
H16_A0367	1.941408777086654e-08
H16_A2945	1.0003836025309604e-05
H16_A2612	4.9862579184394145e-09
H16_A2614	4.9862579184394145e-09
H16_A0243	2.486331051059153e-07
H16_A0374	5.5036719814263305e-08
H16_A0519	6.867289164585813e-11
H16_B1388	4.00593143196962e-06
H16_A3147	2.00296571598481e-06
H16_A0147	6.0315439753374554e-09
H16_A3319	8.04573079566059e-08
H16_A3320	8.04573079566059e-08
H16_A0208	1.8257631936650755e-05
H16_A0356	4.903083308491575e-09
H16_B1502	3.323039196728985e-05
H16_A0566	2.5840600116305625e-06
H16_A0332	1.554382080883223e-06
H16_B2565	5.5667807914104325e-05
H16_A0235	3.1820915267745355e-08
H16_A0504	1.0025109662671976e-07
H16_A3412	3.835358197519125e-06
H16_A3273	7.163337722080899e-07
H16_A3699	7.017643748400908e-07
H16_A1456	1.4288403769032564e-06
H16_A0352	3.431137457726201e-08
H16_A3578	3.7508795795273103e-06
H16_A0513	2.0271584869114254e-09
H16_A2987	1.753598878354443e-05
H16_A2718	2.288555405597884e-05
H16_A0227	8.295866370793545e-08
H16_A2607	8.459161066246502e-08
H16_A3223	6.202925213297279e-06
H16_B2234	4.048126013335484e-06
H16_B1016	1.8481145721574198e-07
H16_A1375	0.0002150190221748713
H16_A0458	2.18226143626121e-10
H16_B1255	5.814843297533007e-08
H16_A0230	1.2338316017172017e-08
H16_A2323	0.00013172064479141174
H16_A1225	1.0975361583643472e-06
H16_A2997	6.959885829779423e-05
H16_A0477	6.74370777579565e-07
H16_A2802	1.5243949747874899e-07
H16_A0211	5.771646912357843e-08
H16_A3154	1.3954136463352187e-10
H16_A2266	2.0572759651799935e-05
H16_A0259	2.3520048188572343e-10
H16_A1457	2.7581972287522897e-07
H16_B0618	5.315275217425665e-07
H16_A0224	1.9889667956176465e-07
H16_A3222	1.4591558503863767e-07
H16_A0804	6.171131635040875e-07
H16_B2453	5.6118464495918586e-11
H16_A3146	2.5844432914798037e-06
H16_A2053	9.997449735386438e-06
H16_A1047	9.811721851970946e-07
H16_B2286	9.899908835572307e-09
H16_B0938	1.5210823532640432e-06
H16_B1371	1.3771243573338811e-05
H16_A2638	9.277796765361725e-07
H16_B0568	1.2065709897522185e-06
H16_A0272	2.5534648683467282e-08
H16_A2883	6.778153661654222e-08
H16_A2703	2.5310860942016086e-06
H16_A0229	1.3856395100113147e-09
H16_A0453	1.1465284321210741e-05
H16_A1772	3.7615830532567915e-09
H16_A0391	7.727206488283851e-08
H16_A3417	4.2898340923633267e-07
H16_B0301	1.240110940786951e-07
H16_A3042	0.00031506464314132654
H16_A2920	1.075720962817752e-10
H16_A1217	8.346789029435595e-09
H16_A2446	1.7384530554327764e-08
H16_A3155	6.681861380360113e-08
H16_A2871	1.4165090069762673e-06
H16_B2531	1.8210773162818213e-06
