0,1
OPHHX,8.85000228881836e-05
DHFR,0.00035069187641145587
PPPGO3,9.359102168547676e-06
DTMPK,0.00018485969066619877
KDO8PS,0.000501500129699707
ADNK,0.00026550006866455083
KDOPP,0.000501500129699707
COBALTt5,-1.2066428519944418e-09
CAT,0.0010282739283955411
NNATr,0.0001997672397671468
UAMAGS,0.0012642860412597655
THRD_L,0.005534763798465021
HBZOPT,8.85000228881836e-05
GLNTRS,0.0046726694580345295
HISTD,0.003076054666664512
CYTBD,0.055468253547853785
OCTDPS,8.85000228881836e-05
IMPC,-0.005698504370118167
TYRTA,-0.0031186523960127217
TAh,-0.3753097332144859
DHQS,0.00917204032255067
DB4PS,0.000489066173646568
ARGTRS,0.009057485413981759
PHEMEAS,9.359102168547678e-06
FMNAT,9.086960672836087e-05
NH4t,0.2172034485684822
ADK3,-0.2917650043560138
ADK1,0.16136163404175227
GMPS,0.0012249772774662
KDOCT2,0.000501500129699707
GLUTRS,0.006855992451014547
GLUTRR,7.487281734838142e-05
SLFR,0.0048800834681381935
H2Ot,-3.08856592859752
LEUTRS,0.012669678231329909
MDH,0.01612538490358137
DHDPS,0.004866106640747694
PERD,0.000284234441778769
ALATRS,0.01717656614230887
MECDPDHT,0.0007360774896111119
PHETRS,0.004373162289308048
LYSTRS,0.003601820599487928
ACt2r,-3.5759375316587017
LPS,0.0007164287567138673
DCTPD,0.00018485969066619877
OMMBZH,8.85000228881836e-05
ACACT1r,0.06321430206298828
DHR,-0.0015725461752451669
PPGS,0.0003092654371261508
ADSK,0.0048800834681381935
FCLT,9.359102168547678e-06
TRPD,0.008984737276859644
UNAMPLA,0.0012642860412597655
MOHMT,9.166073799135588e-05
NADSG,0.0001997672397671468
UAAGDS,0.0012642860412597655
TMPPP,0.0002648909697794297
PAPPT3,0.0012642860412597655
DHPPRAP,0.000244533086823284
PNTK,9.166073799135588e-05
CBPS,0.010630031589226928
DAPDC,0.003601820599487928
UAGDP,0.008432261109352109
DAAD,5.1334042769408965
PRGCS,0.0028873406732329784
OCOAT1m,-0.004866106640747694
ACHBS,0.0054765206691162645
CHORS,0.00917204032255067
CHORM,0.00749181468532077
DHQND,0.00917204032255067
IMPD,0.0012249772774662
GART,0.008962799332305912
GACT_h,0.015756390431666156
KYN,0.008984737276859644
MG2t,9.720566400346948e-06
FUM,0.01612538490358137
PPNCL,9.166073799135588e-05
TRPTRS,0.0015143934514846415
G1SAT,7.487281734838142e-05
ASP1DC,0.013075742798700213
CYSTRS,0.0011857750228935829
L_LACD2,0.05395428312664555
UAGAAT,0.00020060005187988285
CPPPGO,9.359102168547676e-06
NDPK2,0.05547408733647715
NDPK5,0.0001418128581047058
NDPK6,-0.00018485969066619877
NDPK3,0.03751847401544808
NDPK4,0.00018485969066619877
ASPTA,-0.06090172089239367
NDPK7,0.00032732576322555535
NDPK8,0.00018407583332061769
SEROAT,0.0048800834681381935
ORNCD,0.006698905017684395
Phospholipid,0.0010430359840393067
SDPDS,0.004866106640747694
VALTRS,0.009902675101579262
PPCDC,9.166073799135588e-05
PHAS,0.06321430206298828
Ktr,0.014882763987564971
CTPS2,0.0009692497711120346
UAGCVT,0.0012642860412597655
THRTRS,0.00613582170373064
TRPAS2,-0.010499130728344288
THDPS,0.004866106640747694
GRTT,9.785912505673127e-05
RNDR1,0.00018407583332061769
RNDR2,0.0001418128581047058
PC,0.07349150655653214
RNDR3,0.00032732576322555535
VALTA,-0.009902675101579262
GF6PTA,0.008432261109352109
GALUi,0.00020060005187988285
Carbohydrate,0.0011589288711547849
RPI,0.3567739936534131
PYK,1.0408802852199233
RPE,-0.7597748411154822
FABC150,2.0385095272064213e-05
GTADT2,4.748096466088085e-07
GTADT1,5.183572769186931e-07
TRDR,0.005533297922789072
ACLS,0.022664014070900525
GMHEPAT,0.00030090007781982415
Cofactors_and_vitamins,0.0006321430206298827
HMR_0614,0.00020060005187988285
GTPCI,0.00016583218574525718
UGMDDS,0.0012642860412597655
OCTMBZM,8.85000228881836e-05
FABC140,0.0013204935857963564
GMHEPPA,0.00030090007781982415
ALAR,0.003792858123779297
NADK,9.41924729822574e-05
ASPCT,0.0015725461752451669
O2t,2.60467988560902
OHPBAKGT,0.000284234441778769
DATA3,5.1334042769408965
AGPR,-0.015756390431666156
DHDPRy,0.004866106640747694
PTAr,3.2191752126132287
DPR,9.166073799135588e-05
E4PD,0.000284234441778769
OCT,0.009057485413981759
FABC120,0.0005218852249717714
AHCi,0.00026550006866455083
PRAIZC2,-0.0026224497034535487
PRAIZC1,0.0026224497034535487
NAt3_1g,0.0048800834681381935
GLYTRS,0.010827939974397792
CYSTBL1,0.0033377567374738236
G6PDH2r,1.052378133578844
ASPSAD,-0.019874448880417662
IG3PS,0.010499130728344288
UPPDC1,9.359102168547676e-06
SKDH,0.00917204032255067
MTTGH,0.0036032568061383744
TDSK,0.00010030002593994142
DNMPPA,0.00016583218574525718
SDPTA,-0.004866106640747694
DPHS,0.00917204032255067
ARGSL,0.009057485413981759
GLXCL,8.291609287262859e-05
SHKK,0.00917204032255067
DMQMT,8.85000228881836e-05
DPCOAK,9.166073799135588e-05
ILETRS,0.0054765206691162645
PRFGAS,0.0028873406732329784
ADCL,0.00016583218574525718
PANTS,9.166073799135588e-05
DXPRIi,0.0007360774896111119
PMDPHT,0.000244533086823284
OPHBDC,8.85000228881836e-05
TRSARr,8.291609287262859e-05
PTPATi,9.166073799135588e-05
METTRS,0.003706282452819208
TRPS2_1,0.010499130728344288
PMPK,0.0002648909697794297
CMK,0.0007360774896111119
TKT1,-0.3750088331366661
TKT2,-0.3847660079788161
ANS,0.0015143934514846415
PGPS,0.0012642860412597655
UAG4Ei,0.0011403860092163087
ACGK,0.015756390431666156
GRATT,9.785912505673127e-05
ANPRT,0.010499130728344288
G3PD2,-0.0017653436708450234
PGI,-1.0525787336307242
PGK,-0.6751618425944105
PGM,-2.8820768879693635
PGL,1.052378133578844
THMB,0.0002648909697794297
OCMPH2,4.42500114440918e-05
IMG3PS,0.003076054666664512
UAGPT2,0.0012642860412597655
FMETTRS,0.00036852571534538544
ME4PCT,0.0007360774896111119
HEMEOS,9.359102168547678e-06
S7PI,0.00030090007781982415
PDX5PS,0.000284234441778769
HMPK1,0.0002648909697794297
DHADT1,0.022664014070900525
DHADT2,0.0054765206691162645
4HBZt,-0.00017639094689124609
PGCM,-0.00020060005187988285
PCT1,0.3483438787879817
DAPE,0.004866106640747694
GLUPRT,0.0028873406732329784
FE2abc,3.469110625510746e-05
SUCCt2r,-2.8077306505643036e-05
ILETA,-0.0054765206691162645
ASNS,0.0033970505263718385
PDH1,3.7654325439669414
ICDHx,0.02871517056772027
PDH2,3.7654325439669414
CLS_m,-8.291609287262859e-05
CLPNS2,0.00017991843938828408
METAT,0.00026550006866455083
PDH3,3.7654325439669414
ASPK,0.019874448880417662
PAPSR,0.0048800834681381935
IPMD,0.012669678231329909
GCALDD,0.00016583218574525718
PDX5POi,0.000284234441778769
FRUpts2,1.8210867359333784
HSERA,0.003337756737473823
TMPK,6.551871561386938e-07
HSDy,-0.015008342239669972
DHNPA,0.00016583218574525718
MECDPS,0.0007360774896111119
GLNS,0.04005796178861469
GLNST2,0.0012642860412597655
THMPT,-0.000264235782623291
ORPT,-0.0015725461752451669
HSK,0.011670585502195659
FDH2,0.0013481382354629814
AGMHE,0.00030090007781982415
G3POAT,0.0014560782337188724
FABC161,0.0005096273818016053
FABC160,0.0007396877427291871
GAPD,0.6751618425944105
UMPK,0.04820581224244486
BTCOADm,2.5667021384704487
TPI,-0.00196511091061217
ACONT2,0.02871517056772027
FABC171,2.0385095272064213e-05
FABC170,1.7472938804626467e-05
AGPAT,0.0014560782337188724
ACONT1,0.02871517056772027
ADCS,0.00016583218574525718
ACOADH4,-5.1334042769408965
APATr,-0.012984082060708856
MOAT,0.00010030002593994142
TMDS,0.00018485969066619877
EDTXS1,0.00010030002593994142
KAS16,0.0004012001037597657
EDTXS2,0.00010030002593994142
ASPTRS,0.006628703061804382
FABC181,0.0003261615243530274
FABC180,3.785803407669068e-05
BZALDD6,0.0002648909697794297
A5PISO,0.000501500129699707
APRAUR,0.000244533086823284
ATPPRT,0.003076054666664512
THRS,0.011670585502195659
GARFT,-0.006075458659072934
HMBS,9.359102168547678e-06
USHD,0.00010030002593994142
DHPS,0.00016583218574525718
URIDK2r,-0.00018485969066619877
OBTFL,5.82431293487549e-05
PGRPP,0.0003092654371261508
LEUTA,0.012669678231329909
CO2t,-2.6786713010932948
SO4t,0.0048800834681381935
UDCPDP,0.0012642860412597655
ARGSS,0.009057485413981759
ACKr,-3.2191752126132287
ACOATA,0.003455713493728638
LPADSS,0.00010030002593994142
CYTK1,0.03765152115700005
UAMAS,0.0012642860412597655
IPPS,0.012669678231329909
DAGK,0.00020060005187988285
UAPGR,0.0012642860412597655
FPGLUS1,0.00016583218574525718
DMPPS,9.785912505673127e-05
IGPDH,0.003076054666664512
PRAZCFT,0.005698504370118167
PRASUCS,0.0026224497034535487
MSDHA,0.012984082060708856
PGAMT,-0.008432261109352109
