THMPT,-2.354443073272705e-05
NODOx,0.001323196907045332
ORPT,-0.00012648587515792442
HSK,0.0005611303609588619
FDH2,0.0011356117796063102
ENCOAH2,5.1896882057189945e-06
AGMHE,2.681136131286621e-05
G3POAT,0.00012974220514297487
PPPGO,4.1684498719287846e-07
FABC161,4.540977180004121e-05
FABC160,6.590904021263122e-05
GAPD,1.8253505741276341
UMPK,0.045516755774221034
BTCOADm,3.6253512226374784
TPI,-0.00014754150207180753
ACONT2,0.002648621681705024
FABC171,1.816390872001648e-06
FABC170,1.5569064617156985e-06
AGPAT,0.00012974220514297487
ACONT1,0.002648621681705024
ADCS,1.4776289463043213e-05
ACOADH4,-7.250702445274958
ICL,5.5113494396209714e-05
MOAT,8.937120437622072e-06
TMDS,1.647171378135681e-05
EDTXS1,8.937120437622072e-06
KAS16,3.574848175048829e-05
EDTXS2,8.937120437622072e-06
ASPTRS,0.0006030707373519782
FABC181,2.9062253952026367e-05
FABC180,3.373297333717346e-06
BZALDD6,2.3563118659387645e-05
A5PISO,4.4685602188110354e-05
APRAUR,2.1724901640539998e-05
ATPPRT,0.0002625372557951503
THRS,0.0005611303609588619
GARFT,-0.0005135783504647309
HMBS,8.336899743857569e-07
USHD,8.937120437622072e-06
DHPS,1.4776289463043213e-05
URIDK2r,-1.647171378135681e-05
CO2t,-3.635325849499121
SO4t,0.00042565035738547816
UDCPDP,0.00011265277862548828
ARGSS,0.0008023021011455954
ACOATA,0.0003079174447059632
LPADSS,8.937120437622072e-06
CYTK1,0.03513358021342442
UAMAS,0.00011265277862548828
P5CR1,7.25390800781911
IPPS,0.0011909858339655553
ASP4DC,0.0018990402560337028
DAGK,1.7874240875244144e-05
UAPGR,0.00011265277862548828
FPGLUS1,1.4776289463043213e-05
DMPPS,8.719384478169934e-06
IGPDH,0.0002625372557951503
PRAZCFT,0.0004781204498345444
PRASUCS,0.00021558319403936044
PGAMT,-0.0007513470947742463
PPBNGS,3.3347598975430277e-06
SERD_L,1.0897578675532096
CS,0.002648621681705024
RBFK,2.1724901640539998e-05
PRAMPC,0.0002625372557951503
HMB4DPR,5.6867241475260777e-05
SADT,0.00042565035738547816
DNTPPA,1.4776289463043213e-05
TYRTRS,0.00026426041267940686
ADSL1r,0.00021558319403936044
ADSUCL1,0.0004781204498345444
ENO,0.7335379717422363
AACOAR,-0.005632638931274414
CYSS,0.00013644611760671346
PRMIIZCI,0.0002625372557951503
PPCOAT,5.1896882057189945e-06
GTPCII,2.1724901640539998e-05
U23GAAT,1.7874240875244144e-05
NNDPR,1.7799296928832647e-05
PHETA2,-0.00035147405783846715
GLUDy,0.017034055546274143
GDH1,-1.1212319390892798
HISTP,0.0002625372557951503
HISTRS,0.0002625372557951503
ACOTA,-0.0008023021011455952
CDS,0.00014761644601821899
PSCIT,0.0007897527914861994
DXPS,0.00011446942036460466
PGLCED,1.0918126023853976
OHPHM,7.88569450378418e-06
PIt2r,0.0006172376254013376
CNITRT,0.002646393814090664
DALAT,0.00011265277862548828
IPPMIa,-0.0011909858339655553
IPMALD2,-0.0011909858339655553
CYTTS5,-0.0005201758092346024
CYTTS4,0.0008093800490133669
CYTTS2,0.0005201758092346024
HSTPT,0.0002625372557951503
U3AGDA,1.7874240875244144e-05
GMHEPK,2.681136131286621e-05
HPYRRy,3.4944891929626466e-05
PPNDH,0.00035147405783846715
PPND,0.00028782353133879456
ALCD19,-5.430574409796568
GLYCTO1,1.4776289463043213e-05
ALCDgl,5.430609354688498
PPCSYN2,0.17550276207149912
PRAIS,0.00023914631269874808
PRAI,0.00013567891284589498
PPSERS,0.00010402826964855197
EDD,1.8263012783479111
EDA,1.8263012783479111
PPCSYN1,0.17550276207149912
OMPDC,0.00012648587515792442
G5SADs,0.0005591687300626146
SERTRS,0.0006158727079108701
GLYAMT,-0.0007252084606538551
ALAALAL,0.00011265277862548828
PRPPS,0.0007816476534265504
GL3PD,-0.00012974220514297487
QULNS,1.7799296928832647e-05
G1PACT,0.0007513470947742463
PROTRS,0.0005591687300626146
BPNT,0.00042565035738547816
DHORD_NAD,0.00012648587515792442
RBFSa,4.3449803281079996e-05
KARI,-0.002016627186932304
KARIS2,0.0005201758092346024
RBFS2,2.1724901640539998e-05
ASPOX2,1.7799296928832647e-05
DMOAT2,8.937120437622072e-06
OMCDC,0.0011909858339655553
LEUD2,-0.0011909858339655553
ADSS,0.0004781204498345444
ALHD2,-3.4944891929626466e-05
MCOATA,0.0020474524980783463
GK1,0.034825485523622336
PSDC_BS,0.00010402826964855197
PRATPP,0.0002625372557951503
PSP_L,1.0918126023853976
GLUR,-0.00011265277862548828
ACCOAC,0.0020526421862840654
PSERT,1.0918126023853976
HPCOR,5.1896882057189945e-06
HPYRI,-3.4944891929626466e-05
GHMT3,0.0007498475008855595
UPP3S,8.336899743857569e-07
ASNTRS,0.00031165963390795184
HCO3E,0.01041274899602429
4HBADH,2.3563118659387645e-05
THZPSN,2.3563118659387645e-05
MTHF3ES_c,0.0003128613232901165
H2td,1.6673799487715138e-06
maintenance_atp,3.0287264585494995
