H16_A3643	1.0146891958952906e-05
H16_A3642	0.00010146891958952906
H16_A3639	3.044067587685872e-05
H16_A3636	1.0146891958952906e-05
H16_A3637	3.044067587685872e-05
H16_A3638	1.0146891958952906e-05
H16_A3640	1.0146891958952906e-05
H16_A3641	2.0293783917905812e-05
H16_A0448	2.4101071358613848e-09
H16_A2704	6.6639663281748e-08
H16_A1840	6.6639663281748e-08
H16_A1569	1.14396485860042e-09
H16_A1186	5.386253862802528e-09
average_protein_Cytoplasm	0.00017316436628471877
average_protein_Cell_membrane	0.00021296590438569697
H16_B1428	4.434543042164295e-05
H16_A2777	4.434543042164295e-05
H16_A0913	2.941451129929919e-08
H16_A3275	7.10703438652575e-08
H16_B0554	1.7324105125304073e-08
H16_A3107	9.862953683846169e-08
H16_A2784	3.278318168822894e-07
H16_A1694	1.2862141350470023e-07
H16_B1176	0.00010417998583952535
H16_B1462	0.00010417998583952535
H16_A0501	1.7724305503136862e-06
H16_B1081	3.336451867601683e-06
H16_A2346	6.290981865941063e-07
H16_A3434	1.0528269025758743e-06
H16_A2854	2.8330079301840986e-09
H16_A0159	6.207534198440371e-06
H16_A0351	5.2804251800814785e-08
H16_A3045	9.765913261975563e-08
H16_A2934	7.975396448945902e-07
H16_A2937	7.975396448945902e-07
H16_A2936	7.975396448945902e-07
H16_B1471	7.975396448945902e-07
H16_A2028	2.1226336691851324e-07
H16_A0604	4.0595223952164124e-09
H16_A2716	4.5210340614850716e-08
H16_A3339	5.067902891421132e-10
H16_A2999	1.7818895745423945e-07
H16_B2500	1.7818895745423945e-07
H16_A3139	0.00035635962662104953
H16_B1831	2.5573066026999054e-09
H16_A2769	3.2004117075661456e-05
H16_A2364	2.570849096576782e-09
H16_A1344	6.8235758977296625e-06
H16_A1343	6.8235758977296625e-06
H16_A1167	6.39819311416519e-08
H16_B0662	1.033091127499843e-08
H16_A0479	1.883083746669163e-08
H16_A2546	3.1792740161329154e-09
H16_B0626	4.4677433994669753e-07
H16_A1134	2.122514904939252e-09
H16_A3084	2.1340404314588263e-08
H16_A0749	1.3951880784406975e-08
H16_A3278	2.32122248639959e-08
H16_A0239	2.1763384031562775e-09
H16_A3276	1.8297795944470098e-07
H16_A2848	3.7611434507459336e-08
H16_A0136	1.3493903032764094e-07
H16_A2454	1.6980897784308538e-07
H16_A2452	1.6980897784308538e-07
H16_A3443	2.695161875140608e-07
H16_A0262	1.9531671830235005e-05
H16_A0915	8.879751379363528e-07
H16_A1331	2.524712936214162e-07
H16_A1035	1.7325555175669875e-08
H16_A1317	5.076914712138149e-06
H16_A0792	1.310623616068602e-05
H16_A3170	7.478787491845737e-07
H16_A2030	1.7773013078021453e-07
H16_A0548	6.046105957282442e-07
H16_A0547	6.046105957282442e-07
H16_A3263	1.9664879186044886e-06
H16_A2528	1.0378012728880993e-05
H16_A3048	4.175136732230794e-08
H16_A0515	3.5577218230182986e-07
H16_A0734	1.5212819294649424e-08
H16_A3129	3.1391118681316684e-09
H16_A1221	6.067198469714344e-08
H16_A2043	8.666432850993615e-06
H16_A0914	5.054707057751429e-10
H16_A2368	0.0032717075661705237
H16_A2857	8.964567017865464e-05
H16_A1216	2.3823821060060818e-07
H16_A0689	1.9679100597068994e-10
H16_A3097	3.8562355150510036e-10
H16_A2069	1.252569626154247e-05
H16_A2751	5.0713465377888395e-08
H16_A1437	8.996308502829754e-07
H16_A1185	4.875215023058729e-07
H16_A3418	1.0696190008624161e-06
H16_A1339	2.3255825970293467e-07
H16_A2066	9.014850632660335e-07
H16_A2733	4.232190563859704e-09
H16_A3234	7.748671777313822e-08
H16_A3235	7.748671777313822e-08
H16_A2142	3.96003555137011e-06
H16_A0561	3.4973328442990726e-05
H16_A0263	1.4892084517849608e-07
H16_A2752	7.360899801575896e-09
H16_A0746	2.8210384978357447e-05
H16_A2345	8.078168163593124e-08
H16_B1391	3.388907915735939e-06
H16_A3317	3.388907915735939e-06
H16_A1882	1.2631992163457425e-12
H16_A1509	1.2631992163457425e-12
H16_A0111	1.2631992163457425e-12
H16_A0112	1.2631992163457425e-12
H16_A0108	1.2631992163457425e-12
H16_B1092	9.456501441904543e-10
H16_A0803	1.0546764089441603e-07
H16_A2731	4.3559012088196004e-10
H16_A3277	4.4441763836873426e-07
H16_A0445	2.7223410699376668e-08
H16_A2113	5.161943244269422e-09
H16_B0143	7.421207168722613e-11
H16_A2913	2.765300338830734e-08
H16_A0791	1.0601010837363735e-05
H16_A0220	1.2644098258538135e-07
H16_A3141	8.717959682339585e-08
H16_B1871	7.630005505250403e-05
H16_B1719	3.842716769903413e-11
H16_A3063	5.651972486504123e-06
H16_A0244	8.360717139675877e-10
H16_A0570	3.0844886854157466e-08
H16_A0523	4.319768697553699e-08
H16_A0316	2.5091656771205215e-05
H16_A2618	2.859808680433317e-07
H16_A3322	1.7215777570592412e-07
H16_A3633	1.3121401569109295e-08
H16_A3161	2.2671153085562274e-06
H16_B1581	3.6366127736170006e-08
H16_A0606	1.4436028056491826e-07
H16_A2065	6.310685822470166e-09
H16_B1076	1.0353701391662799e-08
H16_A2925	1.9144061646639688e-08
H16_A3598	3.691447624246171e-10
H16_A3435	3.4507777448653896e-08
H16_A0787	6.1706905213160664e-09
H16_A3258	9.962098624907564e-10
H16_A3046	2.896218950006765e-05
H16_A1511	3.150259572169533e-08
H16_A3087	1.4029256136579336e-08
H16_A2959	1.284033963445282e-08
H16_A2049	4.546531872903739e-08
H16_A0786	1.6644684945160679e-09
H16_A3372	2.6261866275907873e-09
H16_A0367	3.807434820757327e-09
H16_A2945	3.254640457617519e-06
H16_A0243	1.1516620284031958e-06
H16_A0374	2.4981468285753025e-07
H16_A2612	1.0605490073788377e-08
H16_A2614	1.0605490073788377e-08
H16_A0519	2.9139679090695165e-08
PHG420	1.1838483817258366e-06
H16_A3147	5.919241908629183e-07
H16_A3319	1.134048522725455e-05
H16_A3320	1.134048522725455e-05
H16_A0208	1.2396428531928013e-05
H16_A0356	1.3747846887273472e-09
H16_A0336	1.7896534806335408e-08
H16_B1502	2.5286809645113474e-06
H16_A0566	0.00018928423486259203
H16_A0332	5.118687050277421e-05
H16_B2565	0.0008335737976801791
H16_A0504	3.944468673498043e-09
H16_A0235	2.849759405440508e-07
H16_A3412	2.923574661086531e-08
H16_A3273	1.702279318494236e-05
H16_A3699	4.723961710948127e-06
H16_A1456	4.586897306239782e-09
H16_A0352	6.693450131445617e-10
H16_A3578	4.290818309995779e-07
H16_B0319	4.19683410972977e-09
H16_B0280	2.916392526124048e-07
H16_A2718	0.0002043676802129181
H16_A0227	1.136915201044897e-07
H16_A2607	2.115942654254395e-06
H16_A3223	5.711354707457221e-09
H16_A1753	1.0438561561482385e-05
H16_B1016	1.908320158389326e-07
H16_B0146	0.0003064473896778465
H16_B1255	6.36821299450904e-09
H16_A0230	6.2157813667162e-10
H16_A2323	4.8976491397925396e-05
H16_B0734	9.461649684116537e-09
H16_A1225	3.786324031921008e-07
H16_A2997	2.1631136617114242e-08
H16_A0477	4.4123959040311287e-07
H16_A2802	7.512422585965375e-08
H16_A3154	5.171290798447543e-12
H16_A2266	1.9487863081266534e-07
H16_A0259	4.364303099014093e-09
H16_A1457	1.0371895760694178e-07
H16_B0618	5.792167067752131e-09
H16_B2191	1.8816475966920264e-08
H16_B2398	1.713328556698809e-10
H16_A0224	4.378993662955586e-08
H16_A3212	5.6902109706788745e-09
H16_A0464	2.1502809550019477e-10
H16_A0804	1.1043494781625459e-08
H16_B2453	7.834589618421907e-11
H16_A3146	3.0109892716602212e-05
H16_A2053	2.9374477472860505e-05
H16_A1047	2.25922571436784e-08
H16_A1907	7.723409296912718e-06
H16_A2638	1.5413744331116956e-06
H16_A2883	1.0323728787140908e-08
H16_A0856	1.5979996877757948e-05
H16_A2703	3.0147095642030953e-09
H16_A0228	3.1588875841590595e-10
