0,1
ATPS4m,4.4850699217752465
OCPPH1,0.00012090522050857544
DHFR,0.0009582026594877283
DTMPK,0.0005050959521532059
KDO8PS,0.0013702591657638553
ADNK,0.0007254313230514527
KDOPP,0.0013702591657638553
COBALTt5,-7.706280150909555e-06
CAT,0.00322086081851809
NNATr,0.0005466704775886003
UAMAGS,0.003454434871673584
THRD_L,0.017201278541149667
HBZOPT,0.00024181044101715088
GLNTRS,0.012222107690141752
HISTD,0.00780176420244771
CYTBD,2.2635854813777003
OCTDPS,0.00024181044101715088
IMPC,-0.01599185085496374
TYRTA,-0.00892073027149507
TAh,-0.06726575905814282
DHQS,0.02587736561535496
DB4PS,0.0013296903437551148
ARGTRS,0.02306084062374051
PHEMEAS,3.0246001768001698e-05
FMNAT,0.0002449621590540788
NH4t,0.5900315217485372
FDH,-0.0213389387293764
ADK4,0.4742021067966848
GMPS,0.003910066442722543
ACODA,0.040780389756849625
KDOCT2,0.0013702591657638553
GLUTRS,0.01906015495510672
GLUTRR,0.00024196801414401358
SLFR,0.013134219472951524
H2Ot,-5.133985420232665
LEUTRS,0.033703369021456084
MTHFR2,0.009613906385518544
MDH,1.6308353526412456
DHDPS,0.01466025979388634
PERD,0.0008213122334121148
AKGDH,1.1294831237836127
ALATRS,0.043473101177498204
MECDPDHT,0.002025221533441212
PHETRS,0.012062274279492684
LYSTRS,0.011205824922212755
LPS,0.0019575130939483644
OMMBZH,0.00024181044101715088
ACACT1r,0.1727217435836792
DHR,-0.005073738926035465
ADSK,0.013134219472951524
FCLT,3.0246001768001698e-05
UNAMPLA,0.003454434871673584
MOHMT,0.0002504465281963353
NADSG,0.0005466704775886003
UAAGDS,0.003454434871673584
TMPPP,0.0007233549635253548
PAPPT3,0.003454434871673584
DHPPRAP,0.0006648451718775574
PNTK,0.0002504465281963353
CBPS,0.02813457954977597
DAPDC,0.011205824922212755
UAGDP,0.02303964124619961
PRGCS,0.00891344161604115
ACHBS,0.01605953745667721
CHORS,0.02587736561535496
CHORM,0.02098300455098775
DHQND,0.02587736561535496
IMPD,0.003910066442722543
SUCOAS,-1.1148228639897264
GART,0.02594915369908696
MG2t,8.298030738610131e-05
FUM,1.4071957495194969
PPNCL,0.0002504465281963353
TRPTRS,0.004441254357032704
G1SAT,0.00024196801414401358
ASP1DC,0.0002504465281963353
CYSTRS,0.003271942918762744
UAGAAT,0.0005481036663055421
CPPPGO,3.0246001768001698e-05
NDPK1,0.7271390677198329
NDPK2,0.0734250678863874
NDPK5,0.00038747820216417306
NDPK3,0.042595670453012616
NDPK4,0.0005050959521532059
ASPTA,-0.19100212082913612
NDPK7,0.00038926299351453776
NDPK8,0.0005029542025327681
SEROAT,0.004245744410484432
ORNCD,0.017719549133109115
Phospholipid,0.002849908769130707
SDPDS,0.01466025979388634
VALTRS,0.02700833238363871
PPCDC,0.0002504465281963353
PHAS,0.1727217435836792
SUCD1,1.3638630378310015
Ktr,0.04066445835609634
