0,1
ATPS4m,3.244614273349796
OCPPH1,9.842723608016971e-05
DHFR,0.000780059280991554
PPPGO3,2.0824106234179205e-05
DTMPK,0.0004111914962530136
KDO8PS,0.0011155086755752564
ADNK,0.003636523983842971
KDOPP,0.0011155086755752564
COBALTt5,-2.999507819588911e-07
CAT,0.002705509210814972
NNATr,0.000444389943162038
UAMAGS,0.002812206745147705
THRD_L,0.020920691354696555
HBZOPT,0.00019685447216033941
GLNTRS,0.01017573670476694
HISTD,0.006005036003244721
CYTBD,3.037647573878377
OCTDPS,0.00019685447216033941
IMPC,-0.012426979211748837
TYRTA,-0.007023456469649379
TAh,-0.0010026421603347966
DHQS,0.02135044917447108
DB4PS,0.0010804423068430423
ARGTRS,0.018457153022162914
PHEMEAS,2.0824106234179205e-05
FMNAT,0.0001984318911584538
NH4t,0.4795314450530529
FDH,-3.069877123230694
ADK3,-0.1501709399037618
GMPS,0.0030459605673619525
KDOCT2,0.0011155086755752564
GLUTRS,0.015208809603486322
GLUTRR,0.00016659284987343364
SLFR,0.011232124853757238
H2Ot,-3.1166977999348013
LEUTRS,0.02834025439732612
DHDPS,0.012307268989485807
MDH2,0.3957556275879076
PERD,0.0006541373664834644
ALATRS,0.03478004591634661
MECDPDHT,0.0016373080959852528
PHETRS,0.009883041091199172
LYSTRS,0.009495062244338104
G5SD,0.014264359144768918
ACt2r,-1.194080743119985
LPS,0.0015935838222503665
OMMBZH,0.00019685447216033941
XPPT,0.0030459605673619525
ACACT1r,0.15291760624687106
DHR,-0.003943623327245901
PPGS,0.0008723465323448183
ADSK,0.011232124853757238
FCLT,2.0824106234179205e-05
UNAMPLA,0.002812206745147705
MOHMT,0.00020388498902318417
NADSG,0.000444389943162038
UAAGDS,0.002812206745147705
TMPPP,0.0005878753178100001
PUNP5,0.0030459605673619533
PAPPT3,0.002812206745147705
PUNP1,-0.0030459605673619533
DHPPRAP,0.0005402211534215212
PNTK,0.00020388498902318417
CBPS,0.02240077634940881
DAPDC,0.009495062244338104
UAGDP,0.01875624723732472
DAAD,0.22969785719661176
PRGCS,0.00700981852631366
OCOAT1m,-0.012307268989485807
ACHBS,0.013185336865458046
CHORS,0.02135044917447108
CHORM,0.01690649756084855
DHQND,0.02135044917447108
GART,0.020251862094216373
GACT_h,0.018457153022162914
MG2t,3.161966727717644e-05
FUM,0.21501894776193586
PPNCL,0.00020388498902318417
TRPTRS,0.004075083828883998
G1SAT,0.00016659284987343364
ASP1DC,0.00020388498902318417
CYSTRS,0.0027050100576855485
UAGAAT,0.0004462034702301025
CPPPGO,2.0824106234179205e-05
NDPK1,0.4500581610360875
NDPK2,0.0680035625385477
NDPK5,0.0003154405435919761
NDPK3,0.04115117507597856
NDPK4,0.0004111914962530136
ASPTA,-0.15410068254160314
NDPK7,0.00031689351707696914
NDPK8,0.000409447928071022
GLU5K,0.014264359144768918
SEROAT,0.0034967703645187287
Phospholipid,0.002320070564746857
GLYCTO1p,0.00036886778473854047
SDPDS,0.012307268989485807
VALTRS,0.021142976295457645
PPCDC,0.00020388498902318417
PHAS,0.14061033725738525
SUCD1,0.18082130520558531
Ktr,0.0331043604016304
CTPS2,0.0019792067299223798
UAGCVT,0.002812206745147705
THRTRS,0.014341848575888463
THDPS,0.012307268989485807
GRTT,0.0002176785783945186
RNDR1,0.000409447928071022
RNDR2,0.0003154405435919761
RNDR3,0.00031689351707696914
VALTA,-0.02114297629545765
RNDR4,0.0004111914962530136
GF6PTA,0.01875624723732472
GALUi,0.0004462034702301025
Carbohydrate,0.002577856183052063
RPI,-0.021144614673860685
RPE,-0.023340565656278983
FABC150,4.534345911741258e-05
GTADT1,1.1530047655133429e-06
TRDR,0.012685098338750221
ACLS,0.04968711568180706
GMHEPAT,0.0006693052053451537
ACACt2,-0.012307268989485807
3OXAPT,0.0003910208456496607
Cofactors_and_vitamins,0.0014061033725738525
HMR_0614,0.0004462034702301025
GTPCI,0.00036886778473854047
UGMDDS,0.002812206745147705
OCTMBZM,0.00019685447216033941
FABC140,0.002937231645143033
GMHEPPA,0.0006693052053451537
ALAR,0.008436620235443115
NADK,0.00020951542647673627
ASPCT,0.003943623327245901
O2t,1.9332450332940552
OHPBAKGT,0.0006541373664834644
DATA3,0.22969785719661176
AGPR,-0.018457153022162914
OCDOR,0.00012955274033546452
DHDPRy,0.012307268989485807
PTAr,0.6447946945238341
DPR,0.00020388498902318417
E4PD,0.0006541373664834644
OCT,0.018457153022162914
FABC120,0.0011608521346926689
AHCi,0.0005905634164810183
PRAIZC2,-0.00642194320850366
PRAIZC1,0.00642194320850366
NAt3_1g,0.011232124853757238
GLYTRS,0.02443925732326915
G6PDH2r,1.1370448686432129
ASPSAD,-0.04756980892007083
ADPRT4,0.0030459605673619533
3CMUCC,0.0003910208456496607
IG3PS,0.004075083828883998
UPPDC1,2.0824106234179205e-05
SKDH,0.02135044917447108
MTTGH,0.008325917905719528
TDSK,0.00022310173511505126
DNMPPA,0.00036886778473854047
SDPTA,-0.012307268989485807
DPHS,0.02135044917447108
ARGSL,0.018457153022162914
SHKK,0.02135044917447108
DMQMT,0.00019685447216033941
DPCOAK,0.00020388498902318417
ILETRS,0.013185336865458046
PRFGAS,0.00700981852631366
ADCL,0.00036886778473854047
PANTS,0.00020388498902318417
DXPRIi,0.0016373080959852528
PMDPHT,0.0005402211534215212
OPHBDC,0.00019685447216033941
PTPATi,0.00020388498902318417
METTRS,0.008531670800424723
PMPK,0.0005878753178100001
CMK,0.0016373080959852528
TRPS1,0.004075083828883998
TKT1,-0.00033333695498964297
TKT2,-0.02300722870128934
HXAND,0.0030459605673619533
3OXAPLC,0.0003910208456496607
ANS,0.004075083828883998
PGPS,0.002812206745147705
UAG4Ei,0.00253661048412323
NTD11,0.0030459605673619533
ACGK,0.018457153022162914
GRATT,0.0002176785783945186
ANPRT,0.004075083828883998
G3PD2,-0.004111165040731431
PGI,-1.1374910721134428
PGK,-1.1113471532119803
PGM,-1.0603810866864172
PGL,1.1370448686432129
THMB,0.0005878753178100001
OCMPH2,9.842723608016971e-05
IMG3PS,0.006005036003244721
UAGPT2,0.002812206745147705
FMETTRS,0.000796316311186209
ME4PCT,0.0016373080959852528
HEMEOS,2.0824106234179205e-05
S7PI,0.0006693052053451537
PDX5PS,0.0006541373664834644
HMPK1,0.0005878753178100001
DHADT1,0.04968711568180706
DHADT2,0.013185336865458046
PGCM,-0.0004462034702301025
PCT1,0.5453430747614019
DAPE,0.012307268989485807
GLUPRT,0.00700981852631366
FE2abc,2.601064486662345e-05
ILETA,-0.013185336865458046
ASNS,0.0076188966032951265
PDH1,2.027494669418393
ICDHx,0.06128713300507128
PDH2,2.027494669418393
CLPNS2,0.00021576656252145769
METAT,0.0005905634164810183
PDH3,2.027494669418393
PCNO,-0.00012955274033546452
ASPK,0.04756980892007083
PAPSR,0.011232124853757238
IPMD,0.02834025439732612
GCALDD,0.00036886778473854047
PDX5POi,0.0006541373664834644
NO3R1,0.4105191624021971
FRUpts2,1.0137524729167522
TMPK,1.2410807412972446e-07
HSDy,-0.03526253993058502
DHNPA,0.00036886778473854047
MECDPS,0.0016373080959852528
GLNS,0.08889099180950208
GLNST2,0.002812206745147705
THMPT,-0.0005877512097358702
NODOx,0.20525958120109852
ORPT,-0.003943623327245901
HSK,0.03526253993058502
FDH2,3.052411108692667
ENCOAH2,0.00012955274033546452
AGMHE,0.0006693052053451537
G3POAT,0.003238818508386613
FABC161,0.0011335864779353144
FABC160,0.0016453198022603993
GAPD,1.1113471532119803
UMPK,0.052247611807508636
TPI,-0.004555554983893469
PHBZMN,0.0003910208456496607
