0,1
OPHHX,7.344460487365721e-05
DHFR,0.0002910329902172089
DTMPK,0.0001534117901325226
KDO8PS,0.00041618609428405764
ADNK,0.0002203338146209717
KDOPP,0.00041618609428405764
COBALTt5,-3.994787049098553e-08
CAT,2.1449721626452116
NNATr,0.00016580364681016786
UAMAGS,0.001049208641052246
THRD_L,0.00724108802852085
HBZOPT,7.344460487365721e-05
GLNTRS,0.0038330001349704936
HISTD,0.00241366313387669
OCTDPS,7.344460487365721e-05
IMPC,-0.00455919449721796
TYRTA,-0.002708139112573049
TAh,-0.000346501574242822
DHQS,0.0077009709766438905
DB4PS,0.0004072455965863846
ARGTRS,0.007311880230536795
PHEMEAS,1.0542135659431066e-05
FMNAT,7.466311974328876e-05
NH4t,0.17982843133193166
FDH,-0.9748418543323464
ADK3,-0.2491854544232069
ADK1,0.12144766801441675
GMPS,0.0009993693793760065
ACODA,0.012903524889982157
KDOCT2,0.00041618609428405764
GLUTRS,0.005616207047230503
GLUTRR,8.433708527544853e-05
SLFR,0.003891395867818151
H2Ot,-2.1679075830330614
LEUTRS,0.010681358713542444
MTHFR2,0.002797310469963781
DHDPS,0.004348850485913032
MDH2,0.014675756230168547
PERD,0.00023848799726620615
ALATRS,0.013702483396722715
MECDPDHT,0.0006191832459675507
PHETRS,0.0034241823630872643
LYSTRS,0.0032996418448607862
ACt2r,-2.6571004774233122
LPS,0.0005945515632629395
OMMBZH,7.344460487365721e-05
XPPT,0.0009993693793760065
ACACT1r,0.05246043205261231
DHR,-0.0012807953445781565
ADSK,0.003891395867818151
FCLT,1.0542135659431066e-05
UNAMPLA,0.001049208641052246
MOHMT,7.606762647630137e-05
NADSG,0.00016580364681016786
UAAGDS,0.001049208641052246
TMPPP,0.00021928690312255112
PUNP6,0.0009993693793760065
PAPPT3,0.001049208641052246
PUNP2,-0.0009993693793760065
DHPPRAP,0.0002036227982931923
HMDPPK,0.00013762120008468628
PNTK,7.606762647630137e-05
CBPS,0.008592675575114951
DAPDC,0.0032996418448607854
UAGDP,0.006997784465551376
PRGCS,0.0023648182664633773
OCOAT1m,-0.004348850485913032
ACHBS,0.0046641113731780435
CHORS,0.0077009709766438905
CHORM,0.006132321475660314
DHQND,0.0077009709766438905
GART,0.007242123577120799
MG2t,3.776509995746089e-06
FUM,0.014675756230168547
PPNCL,7.606762647630137e-05
TRPTRS,0.0014310283008988885
G1SAT,8.433708527544853e-05
ASP1DC,7.606762647630137e-05
CYSTRS,0.001019057939762651
UAGAAT,0.00016647443771362308
CPPPGO,1.0542135659431066e-05
NDPK2,0.05356032245771064
NDPK5,0.00011768798458576204
NDPK3,0.03723259806673497
NDPK4,0.0001534117901325226
ASPTA,-0.059039365641609276
NDPK7,0.00011823007571697236
NDPK8,0.0001527612807750702
SEROAT,0.003891395867818151
ORNCD,0.00559164465944536
Phospholipid,0.0008655971288681031
GLYCTO1p,3.1350632732130186
SDPDS,0.004348850485913032
VALTRS,0.008204804631090747
PPCDC,7.606762647630137e-05
PHAS,0.05246043205261231
SUCDi,0.000659150139073021
Ktr,0.012350934386253358
CTPS2,0.0006386779305492731
UAGCVT,0.001049208641052246
THRTRS,0.005382006415017276
CYTCOBO3,0.2657618142575908
TRPAS2,-0.0014310283008988885
THDPS,0.004348850485913032
GRTT,8.398674053308828e-05
RNDR1,0.0001527612807750702
RNDR2,0.00011768798458576204
PC,0.06841648590869877
RNDR3,0.00011823007571697236
VALTA,-0.008204804631090747
RNDR4,0.0001534117901325226
GF6PTA,0.006997784465551376
GALUi,0.00016647443771362308
Carbohydrate,0.0009617745876312256
RPI,-0.007559318774954866
RPE,-0.008382750465825307
FABC150,1.691723028659821e-05
GTADT1,4.30175542837076e-07
TRDR,0.004433486999028478
ACLS,0.01896223097110949
GMHEPAT,0.0002497116565704346
3OXAPT,0.00014584229824889393
Cofactors_and_vitamins,0.000524604320526123
HMR_0614,0.00016647443771362308
GTPCI,0.00013762120008468628
UGMDDS,0.001049208641052246
OCTMBZM,7.344460487365721e-05
FABC140,0.0010958542888689043
GMHEPPA,0.0002497116565704346
ALAR,0.003147625923156738
NADK,7.816608994515306e-05
ASPCT,0.0012807953445781565
O2t,2.2783914435242734
OHPBAKGT,0.00023848799726620615
AGPR,-0.012903524889982157
OCDOR,4.833494367599488e-05
DHDPRy,0.004348850485913032
PTAr,2.3301715182001703
DPR,7.606762647630137e-05
E4PD,0.00023848799726620615
OCT,0.007311880230536795
FABC120,0.00043310332457065584
AHCi,0.0002203338146209717
PRAIZC2,-0.0021455313633408266
PRAIZC1,0.0021455313633408266
NAt3_1g,0.003891395867818151
GLYTRS,0.008876108934351427
CYSTBL1,0.002576976655342809
G6PDH2r,1.4923809735208964
ASPSAD,-0.01697194492945116
3CMUCC,0.00014584229824889393
IG3PS,0.0014310283008988885
UPPDC1,1.0542135659431066e-05
SKDH,0.0077009709766438905
TDSK,8.323721885681154e-05
DNMPPA,0.00013762120008468628
SDPTA,-0.004348850485913032
DPHS,0.0077009709766438905
ARGSL,0.007311880230536795
GLXCL,0.0003254645204544067
SHKK,0.0077009709766438905
DMQMT,7.344460487365721e-05
DPCOAK,7.606762647630137e-05
ILETRS,0.0046641113731780435
GTHS,6.743113839190571e-09
PRFGAS,0.002364818266463378
ADCL,0.00013762120008468628
PANTS,7.606762647630137e-05
DXPRIi,0.0006191832459675507
PMDPHT,0.0002036227982931923
OPHBDC,7.344460487365721e-05
PTPATi,7.606762647630137e-05
METTRS,0.0028880927445085877
TRPS2_1,0.0014310283008988885
PMPK,0.00021928690312255112
CMK,0.0006191832459675507
TKT1,-9.678991767238745e-05
TKT2,-0.008285960548152919
HXAND,0.0009993693793760065
3OXAPLC,0.00014584229824889393
ANS,0.0014310283008988885
PGPS,0.001049208641052246
UAG4Ei,0.000946386194229126
ACGK,0.012903524889982157
GRATT,8.398674053308828e-05
ACGS,0.012903524889982157
ANPRT,0.0014310283008988885
G3PD5,0.2504269078883492
PGI,-1.49254744795861
PGK,-1.4833246175451464
PGM,-1.4636291058284685
PGL,1.4923809735208964
OCMPH1,7.344460487365721e-05
THMB,0.00021928690312255112
GGLUCYSS,6.743113839190571e-09
IMG3PS,0.00241366313387669
UAGPT2,0.001049208641052246
FMETTRS,0.00031111608916577964
ME4PCT,0.0006191832459675507
HEMEOS,1.0542135659431066e-05
S7PI,0.0002497116565704346
PDX5PS,0.00023848799726620615
HMPK1,0.00021928690312255112
DHADT1,0.01896223097110949
DHADT2,0.0046641113731780435
PGCM,-0.00016647443771362308
PCT1,0.30996756402763104
DAPE,0.004348850485913032
GLUPRT,0.0023648182664633773
FE2abc,1.9909529771021548e-05
ILETA,-0.0046641113731780435
ASNS,0.002894734911727916
PDH1,2.82542647254956
ICDHx,0.02353956865643393
PDH2,2.82542647254956
CLS_m,-0.0003254645204544067
CLPNS2,0.00040596505343914026
METAT,0.0002203338146209717
PDH3,2.82542647254956
PCNO,-4.833494367599488e-05
ASPK,0.01697194492945116
PAPSR,0.003891395867818151
IPMD,0.010681358713542444
GCALDD,0.00013762120008468628
PDX5POi,0.00023848799726620615
FRUpts2,1.4467617691398449
TMPK,2.297142631741045e-09
HSDy,-0.012623094443538126
DHNPA,0.00013762120008468628
MECDPS,0.0006191832459675507
GLNS,0.032834425387430026
GLNST2,0.001049208641052246
THMPT,-0.0002192846059799194
ORPT,-0.0012807953445781565
HSK,0.012623094443538126
ENCOAH2,4.833494367599488e-05
AGMHE,0.0002497116565704346
G3POAT,0.001208373591899872
GCLDH,3.1349256520129334
PPPGO,5.271067829715533e-06
FABC161,0.00042293075716495516
FABC160,0.0006138537846851348
GAPD,1.4833246175451464
METS,0.002797310469963781
UMPK,0.04768192120448722
TPI,-0.00137417723871004
PHBZMN,0.00014584229824889393
ACONT2,0.02405287649725806
FABC171,1.691723028659821e-05
FABC170,1.4500483102798464e-05
AGPAT,0.001208373591899872
ACONT1,0.02405287649725806
ADCS,0.00013762120008468628
ICL,0.0005133078408241266
MOAT,8.323721885681154e-05
LAAO5,1.1531959650887509
TMDS,0.0001534117901325226
EDTXS1,8.323721885681154e-05
KAS16,0.00033294887542724617
EDTXS2,8.323721885681154e-05
ASPTRS,0.005953382033660863
FABC181,0.00027067568458557134
FABC180,3.141771338939667e-05
BZALDD6,0.00021928690312255118
A5PISO,0.00041618609428405764
APRAUR,0.0002036227982931923
ATPPRT,0.00241366313387669
THRS,0.012623094443538126
GARFT,-0.004877305310657421
HMBS,1.0542135659431066e-05
USHD,8.323721885681154e-05
DHPS2,0.00013762120008468628
URIDK2r,-0.0001534117901325226
LEUTA,0.010681358713542444
CO2t,-1.8557521436933615
SO4t,0.003891395867818151
UDCPDP,0.001049208641052246
ARGSS,0.007311880230536795
ACKr,-2.3301715182001703
ACOATA,0.002867835553264618
LPADSS,8.323721885681154e-05
CYTK1,0.03718959974794358
UAMAS,0.001049208641052246
FRUabc,0.06141592540671259
IPPS,0.010681358713542444
ASP4DC,0.017680031057809152
DAGK,0.00016647443771362308
UAPGR,0.001049208641052246
FPGLUS1,0.00013762120008468628
DMPPS,8.398674053308828e-05
IGPDH,0.00241366313387669
PRAZCFT,0.00455919449721796
PRASUCS,0.0021455313633408266
4CBMCLC,0.00014584229824889393
PGAMT,-0.006997784465551376
PPBNGS,4.2168542637724265e-05
CS,0.02405287649725806
RBFK,0.0002036227982931923
PRAMPC,0.00241366313387669
HMB4DPR,0.0005351965054344627
AMPN,0.0009993693793760065
SADT,0.003891395867818151
DNTPPA,0.00013762120008468628
TYRTRS,0.002488852209450498
ADSL1r,0.002145531363340827
ADSUCL1,0.00455919449721796
ENO,1.4636291058284685
AACOAS,0.004348850485913032
AACOAR,-0.05246043205261231
CYSS,0.003891395867818151
PRMIIZCI,0.00241366313387669
PPCOAT,4.833494367599488e-05
GTPCII,0.0002036227982931923
U23GAAT,0.00016647443771362308
NNDPR,0.00016580364681016786
PHETA2,-1.156620147451838
GLUDy,-1.3050575338039816
HISTP,0.00241366313387669
FORt,-0.9686593364393548
HISTRS,0.00241366313387669
ACOTA,-0.012903524889982157
CDS,0.001374848029613495
PSCIT,0.0077009709766438905
DXPS,0.0010769581463563082
PGLCED,0.019695511716678004
OHPHM,7.344460487365721e-05
PIt2r,0.005991330591368743
DALAT,0.001049208641052246
IPPMIa,-0.010681358713542444
IPMALD2,-0.010681358713542444
CYTTS1,0.002576976655342809
CYTTS2,-0.002576976655342809
HSTPT,0.00241366313387669
U3AGDA,0.00016647443771362308
3OXCOAT,0.00014584229824889393
GMHEPK,0.0002497116565704346
HPYRRy,0.0003254645204544067
PPNDH,0.0034241823630871693
PPND,0.002708139112573049
ALCD19,0.0003254645204544067
PPCSYN2,0.30996756402763104
PROTCC1,0.00014584229824889393
PRAIS,0.002364818266463378
PRAI,0.0014310283008988885
PPSERS,0.0009688829761743547
EDD,1.4923809735208964
EDA,1.4923809735208964
PPCSYN1,0.30996756402763104
OMPDC,0.0012807953445781565
SERTRS,0.005078349354804264
DADA,0.0009993693793760065
GLYAMT,-0.006730093631308634
ALAALAL,0.001049208641052246
PRPPS,0.008655478072003925
GL3PD,-0.25163528148024905
QULNS,0.00016580364681016786
G1PACT,0.006997784465551376
PROTRS,0.00559164465944536
BPNT,0.003891395867818151
HEXf,0.06141592540671259
DHORD_NAD,0.0012807953445781565
RBFSa,0.0004072455965863846
KARI,-0.01896223097110949
KARIS2,0.0046641113731780435
RBFS2,0.0002036227982931923
ASPOX2,0.00016580364681016786
DMOAT2,8.323721885681154e-05
OMCDC,0.010681358713542444
ADSS,0.00455919449721796
ALHD2,-0.0003254645204544067
MCOATA,0.01906925758368969
GK1,0.0357179419740339
PSDC_BS,0.0009688829761743547
PRATPP,0.00241366313387669
PSP_L,0.019695511716678004
GLUR,-0.001049208641052246
ACCOAC,0.019117592527365692
PSERT,0.019695511716678004
