0,1
OPHHX,2.7705073356628443e-05
DHFR,0.0001097846513986586
DTMPK,5.787062108516693e-05
KDO8PS,0.00015699541568756106
ADNK,8.311522006988531e-05
KDOPP,0.00015699541568756106
COBALTt5,-7.532053597651122e-10
CAT,1.7366753581456411
NNATr,6.253448661175243e-05
UAMAGS,0.0003957867622375488
THRD_L,0.001708789492750906
HBZOPT,2.7705073356628443e-05
GLNTRS,0.0014867313239692141
HISTD,0.0009425957542401317
CYTBD,0.2623937336111681
OCTDPS,2.7705073356628443e-05
IMPC,-0.0017155765725612982
TYRTA,-0.0009817337230296859
TAh,-0.00965998983482859
DHQS,0.0028682352948338824
DB4PS,0.00015308309458534353
ARGTRS,0.0027641263058464987
PHEMEAS,3.157861802766815e-06
FMNAT,2.7951237878689644e-05
NH4t,0.06769815309963888
FDH,-1.305982658458032
ADK3,-0.11968043007349792
GMPS,0.00035700232601298953
KDOCT2,0.00015699541568756106
GLUTRS,0.0021173891614776515
GLUTRR,2.5262894422134514e-05
SLFR,0.001497308724351268
H2Ot,-1.4177750076233098
LEUTRS,0.004044450878719838
MTHFR2,0.0011005707436150935
MDH,0.03358540628289265
DHDPS,0.0015367115808480028
PERD,9.011869951738975e-05
ALATRS,0.005421924467742082
MECDPDHT,0.000231114172261328
PHETRS,0.0013480221810118144
LYSTRS,0.001140924818610454
ACt2r,-2.309568593677674
LPS,0.00022427916526794435
OMMBZH,2.7705073356628443e-05
ACACT1r,0.01978933811187744
DHR,-0.0004561475331376474
ADSK,0.001497308724351268
FCLT,3.157861802766815e-06
TRPD,0.006922328999070707
UNAMPLA,0.0003957867622375488
MOHMT,2.8694540262218267e-05
NADSG,6.253448661175243e-05
UAAGDS,0.0003957867622375488
TMPPP,8.274251762156876e-05
PAPPT3,0.0003957867622375488
DHPPRAP,7.654154729267176e-05
PNTK,2.8694540262218267e-05
CBPS,0.003220273838984147
DAPDC,0.001140924818610454
UAGDP,0.002639732792973518
PRGCS,0.0008557233359427313
ACHBS,0.001708789492750906
CHORS,0.0028682352948338824
CHORM,0.002329755904041316
DHQND,0.0028682352948338824
IMPD,0.00035700232601298953
SUCOAS,0.0015367115808480028
GART,0.002687190450259197
GACT_h,0.019685856046310547
KYNRN1,0.006922328999070707
MG2t,5.847647741229465e-06
FUM,0.019820706201495102
PPNCL,2.8694540262218267e-05
TRPTRS,0.0004865653604789293
G1SAT,2.5262894422134514e-05
ASP1DC,2.8694540262218267e-05
CYSTRS,0.0003684161429222728
UAGAAT,6.279816627502442e-05
CPPPGO,3.1578618027668143e-06
NDPK1,-0.004079997656344707
NDPK2,0.04842735849238618
NDPK5,4.439474147558212e-05
NDPK3,0.035711660676318716
NDPK4,5.787062108516693e-05
NDPK7,4.459923130273818e-05
NDPK8,5.762523329257965e-05
SEROAT,0.00047985320080605996
ORNCD,0.016921729740464048
Phospholipid,0.00032652407884597784
GLYCTO1p,5.191403031349168e-05
SDPDS,0.0015367115808480028
VALTRS,0.0031167706639895184
PPCDC,2.8694540262218267e-05
PHAS,0.01978933811187744
SUCDi,0.014925024830779137
Ktr,0.00465907483538331
CTPS2,0.00028466100399541133
UAGCVT,0.0003957867622375488
THRTRS,0.0019615193064936283
CYTCOBO3,0.011251340183421476
TRPAS2,-0.0074088943595496375
THDPS,0.0015367115808480028
GRTT,3.086293515939526e-05
RNDR1,5.762523329257965e-05
RNDR2,4.439474147558212e-05
PC,0.019892245814444195
RNDR3,0.00010246985238790509
VALTA,-0.0031167706639895184
GF6PTA,0.002639732792973518
GALUi,6.279816627502442e-05
Carbohydrate,0.0003628045320510865
RPI,-0.00016010288406641783
RPE,-0.02218413641459592
FABC150,1.5953966492414476e-05
FABC151,4.55827614068985e-06
GTADT1,1.6227257251725313e-07
TRDR,0.001701798551507335
ACLS,0.007189916082971573
GMHEPAT,9.419724941253662e-05
3OXAPT,5.5037444264940335e-05
Cofactors_and_vitamins,0.0001978933811187744
HMR_0614,6.279816627502442e-05
GTPCI,5.191403031349168e-05
UGMDDS,0.0003957867622375488
OCTMBZM,2.7705073356628443e-05
FABC140,0.0004111034856569767
FABC141,4.55827614068985e-07
GMHEPPA,9.419724941253662e-05
ALAR,0.0011873602867126464
NADK,2.9486182554716578e-05
ASPCT,0.0004561475331376474
O2t,1.9029262898848858
DATA2,0.0148699873865142
OHPBAKGT,9.011869951738978e-05
AGPR,-0.019685856046310547
OCDOR,7.976983246207238e-05
DHDPRy,0.0015367115808480028
PTAr,2.0865755262688856
DPR,2.8694540262218267e-05
E4PD,9.011869951738975e-05
OCT,0.0027641263058464987
FABC120,0.0001610978642141819
AHCi,8.311522006988531e-05
PRAIZC2,-0.0007729808183211624
PRAIZC1,0.0007729808183211624
NAt3_1g,0.001497308724351268
GLYTRS,0.003546483146980007
G6PDH2r,1.2106563921418438
ASPSAD,-0.006224475903637742
3CMUCC,5.5037444264940335e-05
ICDHyr,0.03860766471082265
IG3PS,0.0074088943595496375
UPPDC1,3.1578618027668143e-06
SKDH,0.0028682352948338824
TDSK,3.139908313751221e-05
DNMPPA,5.191403031349168e-05
SDPTA,-0.0015367115808480028
DPHS,0.0028682352948338824
ARGSL,0.0027641263058464987
GLXCL,0.0005786006677150728
SHKK,0.0028682352948338824
DMQMT,2.7705073356628443e-05
DPCOAK,2.8694540262218267e-05
ILETRS,0.001708789492750906
PRFGAS,0.0008557233359427313
ADCL,5.191403031349168e-05
PANTS,2.8694540262218267e-05
DXPRIi,0.000231114172261328
PMDPHT,7.654154729267176e-05
OPHBDC,2.7705073356628443e-05
G3POAT_Nlimit,0.00045582761406898496
PTPATi,2.8694540262218267e-05
METTRS,0.00113070748688546
TRPS2_1,0.0074088943595496375
PMPK,8.274251762156876e-05
CMK,0.000231114172261328
TKT1,-0.009565792585416054
TKT2,-0.012618343829179864
3OXAPLC,5.5037444264940335e-05
ANS,0.0004865653604789296
PGPS,0.0003957867622375488
UAG4Ei,0.00035699965953826904
ACGK,0.019685856046310547
GRATT,3.086293515939526e-05
ANPRT,0.0074088943595496375
GLYK,0.00045582761406898496
PGI,-1.2107191903081191
PGK,-1.2050746300456143
PGM,-1.2419265095326937
PGL,1.2106563921418438
