H16_A3643	1.110556199716222e-05
H16_A3642	0.0001110556199716222
H16_A3639	3.3316685991486656e-05
H16_A3636	1.110556199716222e-05
H16_A3637	3.3316685991486656e-05
H16_A3638	1.110556199716222e-05
H16_A3640	1.110556199716222e-05
H16_A3641	2.221112399432444e-05
H16_A0448	1.6622798403918097e-09
H16_A2704	2.550851198204859e-10
H16_A1840	2.550851198204859e-10
H16_A2891	1.225179599735434e-11
H16_A1569	3.402284544438243e-11
H16_A1186	1.9794004611142962e-09
average_protein_Cytoplasm	0.00018997666226529025
H16_B1428	2.8752962434439075e-05
H16_A3109	2.8752962434439075e-05
H16_A0913	2.095807882856973e-08
H16_A3275	2.415447428594023e-09
H16_A0427	7.863802669336216e-10
H16_A3107	4.170780092324451e-11
H16_A2784	6.764778503528454e-09
H16_A1694	1.9393453934315533e-08
H16_A0501	2.9153390468301714e-08
H16_A1151	4.274294535206977e-08
H16_A2346	5.6965475051980576e-08
H16_A3434	4.517685761998521e-07
H16_B1223	4.949157047644418e-10
H16_A0159	4.110990684031931e-08
H16_A0351	2.8624635014516707e-11
H16_A3045	1.7801665382822432e-09
H16_B1454	5.980750723245712e-07
H16_B1452	5.980750723245712e-07
H16_B1453	5.980750723245712e-07
H16_A0603	1.0384074873779273e-05
H16_A2028	2.9576298822387656e-07
H16_A0604	6.717057298023349e-11
H16_A2403	8.538039853774624e-10
H16_A3339	1.0952650538353016e-10
H16_A2999	2.521405186001523e-09
H16_B2500	2.521405186001523e-09
H16_A3139	2.1982360907238935e-07
H16_A0246	1.546203019883194e-07
H16_B1831	8.720283443959573e-09
H16_A2769	9.887943885175838e-08
H16_A2364	4.100175870196145e-09
H16_A1344	2.4306638347415898e-08
H16_A1343	2.4306638347415898e-08
H16_A1167	5.875340162359874e-10
average_protein_Cell_membrane	0.00022090182704623368
H16_A2148	5.645996969960388e-10
H16_A2912	2.3731308469293418e-08
H16_A2546	1.8297590364939555e-11
H16_B0626	1.1704923694836252e-09
H16_A1134	8.262743181376907e-13
H16_A2816	9.415266573503558e-09
H16_A3084	1.1323830337318522e-09
H16_A0749	1.6258578238811042e-09
H16_A3278	5.4100687531236695e-09
H16_A0239	8.644784333326496e-10
H16_A3276	3.4866885297825834e-08
H16_A2848	1.552016999342746e-08
H16_A0136	2.0746857076643713e-09
H16_A2454	5.345217944201214e-08
H16_A2452	5.345217944201214e-08
H16_A3443	2.6683082535542223e-08
H16_A0262	1.3140034213454298e-05
H16_A0915	2.4356438247107132e-08
H16_A1331	6.411771815100001e-09
H16_A2231	1.3926780352779278e-09
H16_B0735	1.3926780352779278e-09
H16_B0313	1.3926780352779278e-09
H16_B2452	1.3926780352779278e-09
H16_A1036	1.3926780352779278e-09
H16_A1317	1.912069074389463e-08
H16_A0792	1.4732398218437709e-06
H16_B0465	3.131046631622423e-06
H16_A2030	2.044978172365241e-08
H16_A3263	1.3026751421075083e-09
H16_A2815	3.7040811159500106e-08
H16_B0103	3.9910932965437715e-06
H16_A3048	1.77447236046267e-09
H16_A0515	2.590543607326165e-08
H16_A0734	1.6036184376243614e-09
H16_A3129	8.735552814890064e-09
H16_A1221	8.644009700114317e-08
H16_A2043	3.1769557452822854e-08
H16_A0914	9.479840102381478e-13
H16_A2368	1.9653932995587075e-05
H16_A2857	4.3611704524733594e-07
H16_A1216	2.931724253462551e-09
H16_A1394	1.4144832739793413e-09
H16_A2069	3.857899691250875e-07
H16_A2751	3.1204950517462033e-09
H16_A1437	1.1191698706872007e-08
H16_A1185	7.249117624388346e-10
H16_A3418	2.209913833937057e-07
H16_A1339	3.282596055416163e-07
