H16_A0448	5.374662676195689e-11
H16_A2704	5.2569893387393036e-08
H16_A1840	5.2569893387393036e-08
H16_A1569	3.37818116274661e-08
H16_A1186	4.249953371408318e-09
average_protein_Cytoplasm	0.00011990991815281136
average_protein_Cell_membrane	0.00036327705647361876
H16_B1428	6.38305599485863e-08
H16_A2777	6.38305599485863e-08
H16_A0913	4.084809315456704e-09
H16_A3275	8.397375248456446e-07
H16_B0554	1.2217733593457051e-07
H16_A3107	1.1175567471691151e-08
H16_A2784	3.6818440255033773e-06
H16_A3416	1.528627731294006e-08
H16_B1176	6.14808962745705e-06
H16_B1462	6.14808962745705e-06
H16_A0501	0.00016149678341169005
H16_A1151	2.8701165358104844e-07
H16_A2346	2.9146120427708528e-05
H16_A3434	8.810642919486653e-07
H16_B0632	2.404022132823888e-07
H16_A0159	6.340269257546092e-06
H16_A0351	3.77103300239158e-09
H16_A3045	9.871758112908288e-07
H16_A0640	1.4038258276959522e-08
H16_A0642	1.4038258276959522e-08
H16_A0641	1.4038258276959522e-08
H16_A0644	1.4038258276959522e-08
H16_A0603	5.057376390757752e-08
H16_A2028	3.3104319514632866e-10
H16_A0604	4.528129938848511e-08
H16_A2403	1.1599446211021593e-07
H16_A3339	1.1011333320074385e-08
H16_A2999	3.0294179662044103e-07
H16_B2500	3.0294179662044103e-07
H16_A3139	3.2283931904967695e-06
H16_A0246	8.243445789979156e-07
H16_B0334	5.737792314947565e-07
H16_B0213	2.3818735999574567e-07
H16_A2769	5.596660677380078e-07
H16_A2364	7.065247214553544e-07
H16_A1344	6.438473497655295e-06
H16_A1343	6.438473497655295e-06
H16_A1167	1.1851683930470399e-06
H16_B0662	1.92145095787333e-07
H16_A2912	1.255475165326522e-07
H16_A2546	4.969212259465982e-09
H16_B0626	9.85805524840405e-08
H16_A1134	1.7273751064692187e-09
H16_B1418	2.3085397191475052e-07
H16_A3084	6.513976877672397e-09
H16_A0749	2.6448794071701377e-08
H16_A3278	4.973182047688862e-08
H16_A0239	3.472854721327991e-07
H16_A3276	9.980492602106978e-08
H16_A2848	5.8391250326114994e-08
H16_A0136	1.6425294915148274e-08
H16_A2454	1.8112275336089324e-07
H16_A2452	1.8112275336089324e-07
H16_A3443	4.608393307871042e-08
H16_A0262	1.980317530270624e-06
H16_A0857	8.32048686783411e-06
H16_A0915	3.358996585150879e-08
H16_A1332	6.920991069343677e-08
H16_A1035	2.1874618704808472e-06
H16_A1317	2.88932495386688e-05
H16_A0792	2.0830244207039342e-06
H16_B0465	0.00016409412743993032
H16_A2030	5.984839381683154e-07
H16_A0548	0.00018352888156626676
H16_A0547	0.00018352888156626676
H16_A3263	1.5405485449042468e-05
H16_A3186	0.00016536553512726783
H16_A2815	1.2613268277818562e-05
H16_A2528	1.6459669079730567e-07
H16_A3048	2.569365368394779e-08
H16_A0515	3.746270034057976e-08
H16_A0734	2.8782459111103138e-06
H16_A3129	2.304342287159542e-08
H16_A1221	1.0079890141503112e-07
H16_A2043	8.663296436081699e-09
H16_A0914	4.4276294199269614e-09
H16_A2368	0.0010826661432591122
H16_A2857	4.480593229764178e-05
H16_A1216	2.2467109059876055e-08
H16_A0689	6.448315825847146e-08
H16_A3094	1.068344310944072e-09
H16_A2069	4.7415900712163584e-08
H16_A2751	2.2523275596967676e-05
H16_A1437	4.065138180395811e-06
H16_A1185	2.001974873185482e-07
H16_A3418	1.542908475351454e-06
H16_A1339	5.080716212609304e-08
H16_A2066	2.2303691748733334e-06
H16_A2733	4.90318043943952e-07
H16_A3234	7.716082819716621e-07
H16_A3235	7.716082819716621e-07
H16_A2142	7.5377966805534385e-06
H16_A0561	1.595603284348263e-05
H16_A0263	2.20168325995099e-05
H16_A2752	8.437329031991242e-08
H16_A2345	3.5617766259054517e-07
PHG423	1.1131999619466389e-06
H16_A3317	1.1131999619466389e-06
H16_A1882	4.997914275904388e-11
H16_A1509	4.997914275904388e-11
H16_A0111	4.997914275904388e-11
H16_A0112	4.997914275904388e-11
H16_A0108	4.997914275904388e-11
H16_A0753	2.0196613211347626e-07
H16_A2231	8.44984426192461e-08
H16_B0735	8.44984426192461e-08
H16_B0313	8.44984426192461e-08
H16_B2452	8.44984426192461e-08
H16_A1036	8.44984426192461e-08
H16_A0803	3.619611122619345e-08
H16_A2731	7.94462940755175e-09
H16_A3277	7.666300068865205e-09
H16_A0445	2.1636097529555222e-08
H16_A2113	1.4032705943310133e-05
H16_B0143	1.8689403092944367e-09
H16_A2913	4.717392189572916e-09
H16_A0791	7.771547486414769e-07
H16_A2521	0.00012049381674442486
H16_B0337	8.132515533772509e-07
H16_A3141	1.870065685122248e-07
H16_B1631	4.29237529265708e-05
H16_B1769	5.1113486435777346e-11
H16_A3063	4.050996361137511e-05
H16_A0244	3.0280669784413953e-09
H16_A0571	1.1428487976370567e-08
H16_A0521	1.0303013989077576e-05
H16_B1501	1.7493033795184933e-05
H16_A2618	6.770162733094962e-05
H16_A3322	2.740336960516597e-05
H16_A3633	8.804811853903471e-10
H16_A3161	9.668092424500657e-07
H16_A0606	2.3222626850742366e-10
H16_B2575	4.917165113498911e-10
H16_A3025	1.0511323871137729e-06
H16_A1122	2.2825577439563324e-08
H16_A2925	1.2784208797398208e-06
H16_A3598	6.524767386271388e-08
H16_A3435	7.124093878486798e-08
H16_A1649	2.0485024552196473e-07
H16_A3258	2.012634816818609e-09
H16_A3046	6.120555538968762e-06
H16_A2038	1.1588452668607404e-06
H16_A1511	2.6694893138912653e-08
H16_A3087	3.1056270518455705e-06
H16_A2959	3.599773658285078e-08
H16_A2049	2.4172606227682973e-07
H16_B1063	2.4406155153181744e-09
H16_A3344	5.3196037167797476e-08
H16_A3600	4.493378378727973e-09
H16_A0367	2.0005690203366635e-07
H16_A2945	1.1246980596016541e-06
H16_A2612	1.0413116021872888e-06
H16_A2614	1.0413116021872888e-06
H16_A0243	6.802705117653835e-06
H16_A0374	1.713139837482868e-06
PHG420	1.0181349189370834e-06
H16_A3147	5.090674594685417e-07
H16_A3319	1.4360841456520981e-06
H16_A3320	1.4360841456520981e-06
H16_A0208	4.224648733389043e-06
H16_A0356	8.893250514069849e-06
H16_A0336	2.2014921316588463e-07
H16_A1502	8.44695929055768e-05
H16_A0566	0.0001206734119299688
H16_A0332	0.00023323112847054172
H16_B2565	0.0006389899652022461
H16_A0504	1.8423062490760817e-08
H16_A0235	1.064816992151697e-06
H16_A3412	5.8171376010610735e-08
H16_A3273	4.567618084011671e-08
H16_A3699	1.3253252697862488e-07
H16_A1456	3.4881130296518578e-09
H16_A0352	1.673894812538832e-08
H16_A3578	6.322915571421929e-06
H16_B0319	5.572698295474341e-09
H16_A2987	3.0214092152785236e-05
H16_B0280	1.3726243213829561e-06
H16_A2718	6.780375931907593e-06
H16_A0227	3.6749333629642064e-08
H16_A2607	0.0002662484726843029
H16_A3223	5.137509179457401e-06
H16_A1374	3.312221570769332e-05
H16_B1016	2.474548133447854e-06
H16_A1375	0.00018504336480911268
H16_A0458	5.718408429838126e-09
H16_A1975	7.768951224883941e-09
H16_A3724	1.246112375748925e-05
H16_B0731	6.174861390408184e-11
H16_A1225	5.07312816116766e-06
H16_A2997	1.309074794755867e-05
H16_A0477	1.930580643751318e-07
H16_A2802	7.495421476368971e-09
H16_A0211	3.240157390683917e-06
H16_A3154	1.0895751720253053e-11
H16_A2266	9.242099480224184e-06
H16_A0259	5.6758760538651136e-08
H16_A1457	3.9646130956152163e-08
H16_B0618	1.7322134443938727e-08
H16_A2335	3.8331731242270963e-07
H16_A0786	3.9149685388215835e-09
H16_A0224	8.282028685965507e-07
H16_A3212	1.047789503199672e-08
H16_A0873	6.11710603860933e-11
H16_A0804	5.930591580299337e-08
H16_A2891	2.891949917091275e-10
H16_A3146	0.0008920730819490653
H16_A0151	1.0070561708902165e-05
H16_A0797	8.647271837737869e-06
H16_A1047	3.812912140271007e-07
H16_B0580	1.7703459770398845e-06
H16_B0752	3.5063031530273262e-06
H16_A1907	5.557269308573854e-08
H16_A0519	2.0433189574879963e-08
H16_A2638	1.119005117893592e-07
H16_A2883	2.5326817816441244e-08
H16_A2703	1.9850068390784465e-07
H16_B0917	1.1733427192345194e-10
H16_A0453	1.1470401880779488e-05
H16_A1772	2.1261193897327245e-08
H16_A0391	5.87258712087365e-06
H16_A3417	3.7027681122021144e-07
H16_A2265	1.2896240837735874e-05
H16_A3042	4.0625820126088077e-07
H16_A2920	1.4427475285609352e-08
H16_A1217	3.5820752316692692e-09
H16_A2446	1.0652825956757976e-08
H16_A3155	1.2580235143208293e-08
H16_A2871	2.5546705639876607e-05
H16_B2531	1.0999830124003809e-06
H16_B1630	2.0043428174088105e-05
H16_A2042	4.115765065895853e-09
H16_A3167	1.519859368130295e-07
H16_A1041	6.941977752716162e-07
H16_A1027	4.186356504405736e-08
H16_A3061	1.023614269474163e-05
H16_A2610	2.511337549650485e-06
H16_B2169	5.019384377629067e-10
H16_A3414	1.6596617697100172e-07
H16_A0569	2.3879841874894887e-06
H16_A2445	7.585623661570684e-06
H16_A3453	8.793961982012123e-08
H16_A2627	2.83132596034184e-07
H16_B0357	2.83132596034184e-07
H16_A1229	2.83132596034184e-07
H16_A3409	4.452457837677529e-06
H16_A3031	2.7155359083584387e-08
H16_B0627	1.0991159908016586e-07
H16_A0983	4.678771791796313e-10
H16_A0490	5.549986989702583e-07
H16_A3124	7.412140187357666e-05
H16_A1188	4.441630056497172e-06
H16_A2002	3.3630864368354956e-05
H16_B2378	4.320892847554831e-09
H16_A3411	2.3605925221276602e-05
H16_B1576	3.459424505011861e-08
H16_A2045	8.228461725634066e-08
H16_B0560	5.116089793845138e-09
H16_A1356	2.390415622342208e-07
H16_A0471	0.0001672323015867327
H16_A2363	8.282650404048319e-08
H16_A2088	2.648732018976172e-07
H16_A0795	0.00036909069581781036
