0,1
OPHHX,9.72669124603281e-05
DHFR,0.0003854317200183868
PPPGO3,1.0946116096694444e-05
DTMPK,0.00020317205309867856
KDO8PS,0.0005511791706085205
ADNK,0.00029180073738098433
KDOPP,0.0005511791706085205
COBALTt5,-1.3446816181168071e-08
CAT,2.8596547200470965
NNATr,0.0002196403808019218
UAMAGS,0.0013895273208618165
THRD_L,0.006170222270882703
HBZOPT,9.72669124603281e-05
GLNTRS,0.0051145763617995
HISTD,0.0032430404027994787
OCTDPS,9.72669124603281e-05
IMPC,-0.0061538518667249645
TYRTA,-0.0033432931976221394
TAh,-0.056459942747739265
DHQS,0.009805027442074843
DB4PS,0.0005434353941859557
ARGTRS,0.009618769434096121
PHEMEAS,1.0946116096694446e-05
FMNAT,0.00010233923401985242
NH4t,0.23731937803437744
FDH,-0.013600073719884805
ADK3,-0.13198078504385125
GMPS,0.0013619624116154455
KDOCT2,0.0005511791706085205
GLUTRS,0.007447020542994429
GLUTRR,8.756892877355557e-05
SLFR,0.005198671195652203
H2Ot,-3.4057984802376597
LEUTRS,0.013746251681623623
MDH,0.017700046152385546
DHDPS,0.005694775630334707
PERD,0.00031454101666020994
ALATRS,0.018988518964104025
MECDPDHT,0.000810973647972708
PHETRS,0.004649576349166192
LYSTRS,0.00430524830947289
ACt2r,-2.8922709301826233
LPS,0.0007873988151550293
OMMBZH,9.72669124603281e-05
ACACT1r,0.06947636604309082
DHR,-0.001746255289005857
PPGS,0.00043103137493133545
ADSK,0.005198671195652203
FCLT,1.0946116096694446e-05
UNAMPLA,0.0013895273208618165
MOHMT,0.00010074073076249411
NADSG,0.0002196403808019218
UAAGDS,0.0013895273208618165
TMPPP,0.00029358304479504515
PAPPT3,0.0013895273208618165
DHPPRAP,0.00027171769709297784
PNTK,0.00010074073076249411
CBPS,0.011365024723101977
DAPDC,0.00430524830947289
UAGDP,0.009267568260431291
PRGCS,0.003204394508720527
OCOAT1m,-0.005694775630334707
ACHBS,0.006106209526265241
CHORS,0.009805027442074843
CHORM,0.007992869546788331
DHQND,0.009805027442074843
IMPD,0.0013619624116154455
GART,0.009745437082360487
GACT_h,0.01682484428612284
MG2t,1.2259731577285905e-05
FUM,0.017517786485465838
PPNCL,0.00010074073076249411
TRPTRS,0.0016298982283668062
G1SAT,8.756892877355555e-05
ASP1DC,0.00010074073076249411
CYSTRS,0.0013100406595381608
UAGAAT,0.00022047166824340825
CPPPGO,1.0946116096694444e-05
NDPK1,0.1839338898923612
NDPK2,0.05629980316458185
NDPK5,0.00015586096370220182
NDPK3,0.03798427452158702
NDPK4,0.00020317205309867856
ASPTA,-0.07689842835808289
NDPK7,0.00015657888615131378
NDPK8,0.00020231054615974423
SEROAT,0.0017043644350957009
ORNCD,0.007206074852026717
Phospholipid,0.0011463600397109985
SDPDS,0.005694775630334707
VALTRS,0.010851974709535896
PPCDC,0.00010074073076249411
PHAS,0.06947636604309082
SUCD1,0.00022915448062480023
SUCD4,0.00022915448062480023
Ktr,0.01635710482558203
CTPS2,0.0008694722416451887
UAGCVT,0.0013895273208618165
THRTRS,0.0067221227068959225
CYTCOBO3,0.00584486384212541
TRPAS2,-0.0016298982283668062
THDPS,0.005694775630334707
GRTT,0.00010821302855702254
RNDR1,0.00020231054615974423
RNDR2,0.00015586096370220182
RNDR3,0.00015657888615131378
VALTA,-0.010851974709535896
RNDR4,0.00020317205309867856
GF6PTA,0.009267568260431291
GALUi,0.00022047166824340825
Carbohydrate,0.001273733377456665
RPI,0.04608600643567978
RPE,-0.12270874645184845
FABC150,2.240446061611176e-05
GTADT2,5.218447049468877e-07
TRDR,0.005916593644764142
ACLS,0.024698967121922013
GMHEPAT,0.0003307075023651123
3OXAPT,0.00019631613233471703
Cofactors_and_vitamins,0.0006947636604309081
HMR_0614,0.00022047166824340825
GTPCI,0.00018225966691970825
UGMDDS,0.0013895273208618165
OCTMBZM,9.72669124603281e-05
FABC140,0.0014513028338575364
GMHEPPA,0.0003307075023651123
ALAR,0.004168581962585449
NADK,0.00010361331852992706
ASPCT,0.001746255289005857
O2t,2.8632238976300766
OHPBAKGT,0.00031454101666020994
AGPR,-0.01682484428612284
DHDPRy,0.005694775630334707
PTAr,2.530692662336293
DPR,0.00010074073076249411
E4PD,0.00031454101666020994
OCT,0.009618769434096121
FABC120,0.0005735836312246325
AHCi,0.00029180073738098433
PRAIZC2,-0.002910811463925482
PRAIZC1,0.002910811463925482
NAt3_1g,0.005198671195652203
GLYTRS,0.012148455904067086
G6PDH2r,1.5219610044916998
ASPSAD,-0.022081427368669432
3CMUCC,0.00019631613233471703
ICDHyr,0.030958228178698293
IG3PS,0.0016298982283668064
UPPDC1,1.0946116096694444e-05
SKDH,0.009805027442074843
MTTGH,0.0037861074979374867
TDSK,0.00011023583412170413
DNMPPA,0.00018225966691970825
PPC,0.09015661038439564
SDPTA,-0.005694775630334707
DPHS,0.009805027442074843
ARGSL,0.009618769434096121
SHKK,0.009805027442074843
DMQMT,9.72669124603281e-05
DPCOAK,0.00010074073076249411
ILETRS,0.006106209526265241
PRFGAS,0.003204394508720527
ADCL,0.00018225966691970825
PANTS,0.00010074073076249411
DXPRIi,0.000810973647972708
PMDPHT,0.00027171769709297784
OPHBDC,9.72669124603281e-05
PTPATi,0.00010074073076249411
METTRS,0.0038722339519993865
TRPS2_1,0.0016298982283668062
PMPK,0.00029358304479504515
CMK,0.000810973647972708
TKT1,-0.05612923524537414
TKT2,-0.0665795112064743
3OXAPLC,0.00019631613233471703
ANS,0.0016298982283668062
PGPS,0.0013895273208618165
UAG4Ei,0.0012533536434173587
ACGK,0.01682484428612284
GRATT,0.00010821302855702254
ANPRT,0.0016298982283668062
G3PD2,-0.0020313499903678893
PGI,-1.5221814761599433
PGK,-1.4536720109353594
PGM,-1.7661958701346052
PGL,1.5219610044916998
THMB,0.00029358304479504515
OCMPH2,4.8633456230164053e-05
IMG3PS,0.0032430404027994787
UAGPT2,0.0013895273208618165
FMETTRS,0.00037792719144257963
ME4PCT,0.000810973647972708
HEMEOS,1.0946116096694446e-05
S7PI,0.0003307075023651123
PDX5PS,0.00031454101666020994
HMPK1,0.00029358304479504515
DHADT1,0.02469896712192201
DHADT2,0.006106209526265241
PGCM,-0.00022047166824340825
PCT1,0.3561591249824338
DAPE,0.005694775630334707
GLUPRT,0.003204394508720527
FE2abc,3.605761316618743e-05
ILETA,-0.006106209526265241
ASNS,0.003716172707980758
PDH1,3.1140137358295314
PDH2,3.1140137358295314
CLPNS2,0.00010661148369312288
METAT,0.00029180073738098433
PDH3,3.1140137358295314
ASPK,0.022081427368669432
PAPSR,0.005198671195652203
IPMD,0.013746251681623623
GCALDD,0.00018225966691970825
PDX5POi,0.00031454101666020994
FRUpts2,1.6544884983745891
HSERA,0.003494306760556502
TMPK,3.171834734925559e-06
HSDy,-0.016386651738334725
DHNPA,0.00018225966691970825
MECDPS,0.000810973647972708
GLNS,0.04337892624760808
GLNST2,0.0013895273208618165
THMPT,-0.0002904112100601196
ORPT,-0.001746255289005857
HSK,0.012892344977778624
FDH2,0.005293989331783001
AGMHE,0.0003307075023651123
G3POAT,0.0016003186154365538
FABC161,0.0005601115154027939
FABC160,0.0008129618566417693
GAPD,1.4536720109353594
UMPK,0.04851469844398937
TPI,-0.002250990371169811
PHBZMN,0.00019631613233471703
ACONT2,0.030958228178698293
FABC171,2.240446061611176e-05
FABC170,1.9203823385238652e-05
AGPAT,0.0016003186154365538
ACONT1,0.030958228178698293
ADCS,0.00018225966691970825
UNK2,5.717029003407727
MOAT,0.00011023583412170413
LAAO2,5.717029003407727
TMDS,0.00020317205309867856
EDTXS1,0.00011023583412170413
KAS16,0.0004409433364868165
EDTXS2,0.00011023583412170413
ASPTRS,0.007459676324975122
FABC181,0.00035847136985778813
FABC180,4.1608284001350396e-05
BZALDD6,0.00029358304479504515
A5PISO,0.0005511791706085205
APRAUR,0.00027171769709297784
ATPPRT,0.0032430404027994787
THRS,0.012892344977778624
GARFT,-0.006541042573639961
HMBS,1.0946116096694444e-05
USHD,0.00011023583412170413
DHPS,0.00018225966691970825
HYD1,0.00013946036279920832
URIDK2r,-0.00020317205309867856
OBTFL,6.401274461746217e-05
PGRPP,0.00043103137493133545
LEUTA,0.013746251681623623
CO2t,-2.9439975570441628
SO4t,0.005198671195652203
UDCPDP,0.0013895273208618165
ARGSS,0.009618769434096121
ACKr,-2.530692662336293
ACOATA,0.003798039490985871
LPADSS,0.00011023583412170413
CYTK1,0.03792732937609924
UAMAS,0.0013895273208618165
IPPS,0.013746251681623623
ASP4DC,0.024253045202756243
DAGK,0.00022047166824340825
UAPGR,0.0013895273208618165
FPGLUS1,0.00018225966691970825
DMPPS,0.00010821302855702254
IGPDH,0.0032430404027994787
PRAZCFT,0.0061538518667249645
PRASUCS,0.002910811463925482
4CBMCLC,0.00019631613233471703
PGAMT,-0.009267568260431291
PPBNGS,4.378446438677778e-05
CS,0.030958228178698293
RBFK,0.00027171769709297784
PRAMPC,0.0032430404027994787
HMB4DPR,0.0007027606194156856
SADT,0.005198671195652203
DNTPPA,0.00018225966691970825
TYRTRS,0.003049710152827094
ADSL1r,0.002910811463925482
ADSUCL1,0.004791889455109518
ENO,1.7661958701346052
AACOAS,0.005694775630334707
AACOAR,-0.06947636604309082
CYSS,0.0017043644350957009
MALS,0.00018225966691970825
PRMIIZCI,0.0032430404027994787
PPCOAT,6.401274461746217e-05
GTPCII,0.00027171769709297784
U23GAAT,0.00022047166824340825
NNDPR,0.0002196403808019218
PHETA2,-0.004649576349166192
GLUDy,-1.3057370988058283
GDH1,-4.606799485385034
HISTP,0.0032430404027994787
HISTRS,0.0032430404027994787
ACOTA,-0.01682484428612284
CDS,0.0018207902836799624
PSCIT,0.009805027442074843
DXPS,0.001419097709427963
PGLCED,0.022876417446224283
OHPHM,9.72669124603281e-05
PIt2r,0.008062403434726572
DALAT,0.0013895273208618165
IPPMIa,-0.013746251681623623
