0,1
OPHHX,0.00012494695186615005
DHFR,0.0004951171714067459
PPPGO3,1.3240872290612627e-05
DTMPK,0.00026099038302898397
KDO8PS,0.0007080327272415162
ADNK,0.0003748408555984501
KDOPP,0.0007080327272415162
COBALTt5,-2.0123283978559815e-08
CAT,0.0015169424123133365
NNATr,0.0002822302276770151
UAMAGS,0.0017849564552307128
THRD_L,0.008690539707402673
HBZOPT,0.00012494695186615005
GLNTRS,0.006640172119244124
HISTD,0.004133037786025207
CYTBD,0.3276889130306597
OCTDPS,0.00012494695186615005
IMPC,-0.007969008971649226
TYRTA,-0.0045884774134359796
TAh,-0.034123489464298384
DHQS,0.012722114308280913
DB4PS,0.0006977648718019591
ARGTRS,0.012333886798177979
PHEMEAS,1.3240872290612627e-05
FMNAT,0.00013021473820360328
NH4t,0.3053672544648388
FDH,-1.4825436464565718
ADK3,-0.13696501524808544
GMPS,0.001803316641247353
KDOCT2,0.0007080327272415162
GLUTRS,0.010105711873170909
GLUTRR,0.00010592697832490102
SLFR,0.0068599623840696075
H2Ot,-2.3787067251864085
PPAKr,2.6172139128818364
LEUTRS,0.017753010980725945
MDH,0.02229582769733202
DHDPS,0.007342486892154295
PERD,0.0004345937950346615
ALATRS,0.023473682018413062
MECDPDHT,0.0010392982318010383
PHETRS,0.005890852151767939
LYSTRS,0.005557530436923583
ACt2r,-3.029381612078568
LPS,0.0010114753246307374
OMMBZH,0.00012494695186615005
ACACT1r,0.08924782276153563
DHR,-0.0023170608019149963
PPGS,0.0005536934924125671
ADSK,0.0068599623840696075
FCLT,1.3240872290612627e-05
UNAMPLA,0.0017849564552307128
MOHMT,0.0001294093430042054
NADSG,0.0002822302276770151
UAAGDS,0.0017849564552307128
TMPPP,0.0003730744569031182
GLYCLTt2r,-0.0002341267883777618
PAPPT3,0.0017849564552307128
DHPPRAP,0.00034888243590097955
PNTK,0.0001294093430042054
CBPS,0.014650947600092975
DAPDC,0.005557530436923583
UAGDP,0.011904915824532509
DAAD,1.1517277572155766
PRGCS,0.004209045642527136
ACHBS,0.008053262059061018
CHORS,0.012722114308280913
CHORM,0.010479329565203916
DHQND,0.012722114308280913
IMPD,0.001803316641247353
SUCOAS,0.007342486892154295
GART,0.012691409094508832
GACT_h,0.02142953860063678
MG2t,2.1578915206893248e-05
FUM,0.02229582769733202
PPNCL,0.0001294093430042054
TRPTRS,0.002008657954699233
G1SAT,0.00010592697832490102
ASP1DC,0.030369842725437
CYSTRS,0.0018317672429240845
UAGAAT,0.00028321309089660647
CPPPGO,1.3240872290612627e-05
NDPK1,0.2592794514115299
NDPK2,0.05951287933431512
NDPK5,0.00020021559065580368
NDPK3,0.038863151867744895
NDPK4,0.00026099038302898397
ASPTA,-0.09884455259727293
NDPK7,0.00020113781815767287
