H16_A3643	1.3346233658738744e-05
H16_A3642	0.00013346233658738746
H16_A3639	4.003870097621623e-05
H16_A3636	1.3346233658738744e-05
H16_A3637	4.003870097621623e-05
H16_A3638	1.3346233658738744e-05
H16_A3640	1.3346233658738744e-05
H16_A3641	2.6692467317477488e-05
H16_A0448	6.249240320325527e-09
H16_A2704	1.0308674031244748e-07
H16_A1840	1.0308674031244748e-07
H16_A1569	2.063859815135297e-08
H16_A1186	6.09360843815909e-07
average_protein_Cytoplasm	0.00047042380803940116
average_protein_Cell_membrane	1.4892194824897701e-09
H16_B1428	3.401909289159818e-08
H16_A3109	3.401909289159818e-08
H16_A0913	9.887708029488386e-10
H16_A3275	1.265812600414218e-07
H16_A0427	2.083902212853275e-06
H16_A3107	2.33551855110742e-09
H16_A2784	9.208164112405505e-06
H16_A1694	7.839368581266618e-08
H16_B1176	0.0004774918327212814
H16_B1462	0.0004774918327212814
H16_A0501	2.8279976712421756e-06
H16_A1151	8.599963477356568e-08
H16_A2346	0.00016721027953239985
H16_A3434	0.00014079350739319504
H16_B0632	2.3094996439726729e-10
H16_A0159	4.951250156570953e-05
H16_A0351	1.2343522197433718e-07
H16_A3045	7.21980531190421e-07
H16_A3292	4.7611906318420394e-05
H16_A0603	7.0637843492230576e-06
H16_A2028	1.5506387339880612e-07
H16_A0604	2.3497437824363036e-06
H16_A2403	3.8670335494464527e-07
H16_A3339	1.745126657844405e-09
H16_A1639	3.854083863387468e-09
H16_B2500	3.854083863387468e-09
H16_A3139	2.8139176124638943e-07
H16_B0334	4.639648934819545e-06
H16_B1831	2.457399115887136e-08
H16_A3724	6.657862916337348e-06
H16_A2325	1.3315725832674696e-05
H16_A2324	6.657862916337348e-06
H16_A2769	9.340762375059e-06
H16_A2364	3.5102031332096953e-07
H16_A1344	4.0260819565410716e-07
H16_A1343	4.0260819565410716e-07
H16_A1167	1.937544582914783e-07
H16_A3136	1.4893125256425803e-07
H16_B0381	1.5271485691879104e-08
H16_A2912	3.284544347902411e-08
H16_A2546	5.564376131471132e-07
H16_B0626	7.767914034018113e-07
H16_A1134	9.230661235258793e-10
H16_B1418	5.120501034953848e-07
H16_A3084	2.0096729686427504e-09
H16_A0749	3.294642571532795e-08
H16_A3278	7.3206501970632045e-06
H16_A0239	2.4077483894954144e-07
H16_A3276	5.782920324460595e-08
H16_A2848	4.4568193085156806e-09
H16_A0136	1.061592912812363e-10
H16_A2454	2.1038006213459207e-06
H16_A2452	2.1038006213459207e-06
H16_A3443	7.058075526990044e-08
H16_A0262	1.0490723305000132e-05
H16_A0915	1.2247976150978255e-07
H16_A1035	1.3895792614354028e-07
H16_A1317	1.7545608521099183e-07
H16_A0792	7.310703629337621e-05
H16_A3170	2.3919132478173785e-06
H16_A2030	2.753537888908818e-07
H16_A0548	0.00011916786979374487
H16_A0547	0.00011916786979374487
H16_A3263	8.694782856885231e-08
H16_A2815	1.1058847112045612e-05
H16_B0103	0.00017474624172162523
H16_A3048	2.4035530998291725e-09
H16_A0515	2.029611045544864e-09
H16_A0734	3.9238100290470695e-08
H16_A3129	3.657874485500262e-08
H16_A1221	3.150715722813653e-07
H16_A2043	2.5755022089495556e-07
H16_A0914	2.3478055336175893e-08
H16_A2368	1.2924668016814205e-05
H16_A2857	1.7032982801296119e-06
H16_A3249	3.418117451098913e-06
H16_A1216	1.1119857160383806e-05
H16_A2069	1.502605658387924e-05
H16_A2751	1.0543297159571716e-07
H16_A1437	4.56308800741684e-06
H16_B0204	3.7776705538465533e-05
H16_A2632	3.7776705538465533e-05
H16_A2631	3.7776705538465533e-05
H16_A2630	3.7776705538465533e-05
H16_A2629	3.7776705538465533e-05
H16_A1185	1.5328952275889436e-06
H16_A3418	1.2643314002979748e-08
H16_A1339	1.090959741185479e-05
H16_A2066	3.3732555269570975e-07
H16_A2733	1.073263764999544e-08
H16_A3234	2.1188835069422393e-08
H16_A3235	2.1188835069422393e-08
H16_A2142	4.474814196388896e-06
H16_A0561	1.4832287708799794e-05
H16_A0263	8.275153765635361e-06
H16_A2752	4.910761585873178e-10
H16_A2345	3.980750982280921e-05
H16_A0567	2.8491611966916295e-06
PHG423	5.473504282278579e-05
H16_A3317	5.473504282278579e-05
H16_A1882	1.2482325201087933e-12
H16_A1509	1.2482325201087933e-12
H16_A0111	1.2482325201087933e-12
H16_A0112	1.2482325201087933e-12
H16_A0108	1.2482325201087933e-12
H16_A1779	3.3025365862748975e-08
H16_A0803	1.5103244412334006e-08
H16_B0198	8.435911059609509e-09
H16_B1967	2.3206202151718058e-08
H16_A3277	1.4483390066711523e-07
H16_A0445	8.137370086939875e-08
H16_A2113	4.508332885255597e-07
H16_A1132	2.0187838119745657e-07
H16_A2913	5.907659924100968e-07
H16_A2521	8.895695250312962e-07
H16_A0791	5.8616531164328385e-05
H16_A0220	6.131316548815219e-08
H16_A3141	8.231712573684575e-06
H16_B1871	3.7494844790231697e-06
H16_B1769	1.8143638109876769e-10
H16_A3063	1.0013300449768224e-07
H16_A0244	9.487605132949805e-09
H16_A0570	4.148051112626927e-08
H16_A0523	5.092447324015992e-07
H16_A2618	7.643293974431854e-07
H16_A2422	9.652506933453708e-10
H16_A3056	2.16248425298199e-05
H16_A3322	2.230661772056459e-05
H16_A3633	5.587870414763195e-10
H16_A3161	4.432554089146973e-06
H16_B1581	7.765390837001223e-07
H16_A0606	1.5693669216798472e-08
H16_A1282	2.938267500536155e-11
H16_A2065	1.3636450441652522e-06
H16_A1122	1.0557887521017496e-06
H16_A2925	3.846100015080525e-06
H16_A3435	4.876951719101702e-07
H16_A0787	3.4369007548813022e-09
H16_A3258	9.23683806858633e-10
H16_A3046	2.844127863657598e-06
H16_A1511	4.291877813998176e-07
H16_A3087	1.2101055684300705e-06
H16_A2959	2.1839952547015662e-07
H16_A2049	8.575954534294494e-08
H16_B0594	4.686753852560789e-10
H16_A3372	6.311650724807896e-10
H16_A0367	2.0658598258629186e-08
H16_A2945	2.1510501138341486e-05
H16_A2612	6.530629631599781e-08
H16_A2614	6.530629631599781e-08
H16_A0243	1.1389661705801088e-06
H16_A0374	4.181471382697489e-09
H16_B1388	6.134334785255346e-06
H16_A3147	3.067167392627673e-06
H16_A1968	4.5734359552881133e-10
H16_A3319	1.5737588318572748e-07
H16_A3320	1.5737588318572748e-07
H16_A0208	1.4559954039236624e-06
H16_A0356	2.3593476170784273e-05
H16_B1199	8.711192197356692e-10
H16_A0336	1.4680000189764006e-07
H16_A1502	2.49581829737129e-08
H16_B1385	8.09624389074706e-05
