H16_A0448	6.036847309104746e-10
H16_A2704	1.581055113370437e-08
H16_A1840	1.581055113370437e-08
H16_A1569	3.457490631662427e-08
H16_A1186	3.833000602307034e-08
average_protein_Cytoplasm	0.003546041336147143
average_protein_Cell_membrane	0.00027434999005079646
H16_B1428	1.4642531623119563e-06
H16_A2777	1.4642531623119563e-06
H16_A0913	2.324056887527448e-07
H16_A3275	5.508382275106217e-07
H16_B0554	7.030128134820556e-07
H16_A3107	1.000342202130537e-07
H16_A2784	1.0788331424206468e-06
H16_A1694	1.5520621561817603e-08
H16_B1176	1.4418710967180869e-06
H16_B1462	1.4418710967180869e-06
H16_A0501	1.7314716026275174e-07
H16_B1081	1.2233869015215213e-08
H16_A2346	6.774672882960286e-08
H16_A3434	1.950606918384259e-07
H16_A2854	1.2724995452230832e-09
H16_A0159	2.523771939123132e-06
H16_A0351	5.303954805899409e-09
H16_A3045	1.0527279952359616e-07
H16_B1383	5.693827686626391e-08
H16_A0603	1.136737846018792e-05
H16_A2028	1.9685252760274236e-06
H16_A0604	2.261876883099648e-09
H16_A2716	4.976462869822463e-07
H16_A3339	3.770680636733151e-09
H16_A2999	6.774569804631105e-09
H16_B2500	6.774569804631105e-09
H16_A3139	4.847343029082678e-07
H16_A2634	1.6937747384892603e-07
H16_B0891	1.5097953166786583e-08
H16_A2769	9.866237204210924e-08
H16_A2364	4.997938090421635e-08
H16_A1344	1.934166334661958e-07
H16_A1343	1.934166334661958e-07
H16_A1167	3.0735604512763252e-09
H16_A3136	5.933795484861947e-07
H16_B0406	6.393901993133488e-08
H16_A0479	6.607722166150052e-09
H16_B0626	1.2334290888972261e-05
H16_A1134	6.476874403917357e-10
H16_A3084	1.354023055142863e-07
H16_A0749	3.0649911985815283e-07
H16_A3278	2.6990754448386613e-08
H16_A0239	1.353727283349167e-09
H16_A3276	1.4631862394537593e-09
H16_A2848	3.601378065396365e-07
H16_A0136	6.399909267558058e-09
H16_A2454	1.8695572286114842e-05
H16_A2452	1.8695572286114842e-05
H16_A3443	2.809828853410116e-08
H16_A0262	1.956471716450577e-05
H16_A0915	5.522755186526549e-10
H16_A1331	3.052413602083214e-08
H16_A1035	3.8229129268653846e-08
H16_A1317	1.1920288293784888e-05
H16_A0792	8.728196687192236e-07
H16_B0465	1.737210907582803e-06
H16_A2030	5.335597634446817e-07
H16_A3263	1.0973561834642686e-07
H16_B0103	4.769997403946596e-08
H16_A3048	1.1519367810138806e-08
H16_A0515	4.0606040349195936e-08
H16_A0734	2.0508454753581928e-09
H16_A3129	1.0931309807368658e-10
H16_A1221	3.345060713305976e-08
H16_A2043	3.301470739531139e-08
H16_A0914	1.597273658431617e-11
H16_A2368	0.00018277022044451904
H16_A2857	1.0495737518173921e-05
H16_A3249	1.199738337311142e-06
H16_A1216	3.849692306683713e-06
H16_A3096	2.9639291257963747e-05
H16_A2069	2.443438971904901e-07
H16_A2751	1.1812379122897008e-05
H16_A1437	1.2439329212402564e-06
H16_B0204	4.53749387497798e-09
H16_A2632	4.53749387497798e-09
H16_A2631	4.53749387497798e-09
H16_A2630	4.53749387497798e-09
H16_A2629	4.53749387497798e-09
H16_A1185	3.3997239827340525e-07
H16_A3418	2.2834955330813152e-08
H16_A1339	1.4739201743240226e-05
H16_A2066	1.0983608954685448e-08
H16_A2733	1.9334681537360046e-08
H16_A3234	5.963139366623035e-08
H16_A3235	5.963139366623035e-08
H16_A2142	3.593237449865398e-06
H16_A0561	5.641984310631389e-05
H16_A0263	2.2488368748042696e-08
H16_A2752	2.189586732564539e-10
H16_A2345	4.0996721281013043e-07
H16_A3602	7.849171240514062e-06
PHG423	2.4854115750696713e-08
H16_A3317	2.4854115750696713e-08
H16_A1882	4.5167507276073685e-10
H16_A1509	4.5167507276073685e-10
H16_A0111	4.5167507276073685e-10
H16_A0112	4.5167507276073685e-10
H16_A0108	4.5167507276073685e-10
H16_A1199	5.034061180461152e-09
H16_A0803	6.9613543632678925e-06
H16_B0198	7.813310287794438e-12
H16_A2731	2.98694573506732e-10
H16_A3277	2.9069698170012444e-09
H16_A0445	7.926704571442015e-09
H16_A2113	8.209220696287794e-09
H16_A1132	2.3927837955671473e-10
H16_A2913	6.89764279675789e-08
H16_A0791	1.0245217138052693e-06
H16_B0337	1.1160128374997546e-08
H16_A3141	3.4943426765015398e-09
H16_B1631	5.079509159568617e-05
H16_B1769	3.0308081170228654e-09
H16_A3063	1.0336935142431005e-06
H16_A0244	8.919516226168134e-09
H16_A0570	8.788566713193014e-09
H16_A0521	1.4649895969830948e-07
H16_A0523	5.366177646047378e-07
H16_B1501	5.6304997547917694e-06
H16_A2618	1.5150064554774817e-06
H16_A2422	3.237549331368024e-11
H16_A3056	1.2934867700855103e-08
H16_A3322	9.67180597351452e-08
H16_A3633	7.739500909057982e-10
H16_A3161	1.1449803222425657e-07
H16_B1581	2.461843249632774e-07
H16_A0606	1.312514458615675e-07
H16_B0187	5.161294066339048e-10
H16_A2065	6.317158515299445e-08
H16_B1076	4.311390619875466e-08
H16_A2925	3.0179000840096983e-06
H16_A3598	7.572138727037786e-09
H16_A3435	3.237031765807105e-06
H16_A0787	3.7212358545599607e-09
H16_A3258	6.073217865497694e-09
H16_A3046	3.872986505185814e-06
H16_A1511	1.0696091395660436e-09
H16_A3087	9.194036257166447e-09
H16_A2959	1.0592542038867436e-07
H16_A2049	1.0357787585202777e-08
H16_A2434	4.881084577299077e-10
H16_A3344	5.700519757123382e-12
H16_A0367	1.3047115228166826e-07
H16_A2945	1.6416938344743856e-06
H16_A2612	4.306885184182603e-08
H16_A2614	4.306885184182603e-08
H16_A0243	2.0497708269964413e-07
H16_A0374	5.616057765259466e-10
H16_B1388	1.5412050484806668e-07
H16_A3147	7.706025242403334e-08
H16_B1583	9.134249020190982e-09
H16_A3319	1.4611983599282584e-07
H16_A3320	1.4611983599282584e-07
H16_A0208	4.150539642998406e-06
H16_A0356	2.8736865312852696e-11
H16_B1502	4.766349035929294e-05
H16_A0566	3.2846064109553986e-05
H16_A0493	4.7508514092596265e-06
H16_B2565	0.000302144512103672
H16_A0504	2.944801271672125e-10
H16_A0235	1.7923944511941773e-07
H16_A3410	7.917858387477925e-08
H16_A3273	2.2315568430337105e-07
H16_A3699	9.691577120336068e-08
H16_A1456	4.219015297053589e-09
H16_A0352	8.499275498803702e-09
H16_A3578	1.634242275650585e-08
H16_A0513	1.809557742195354e-08
H16_A2987	1.3802439745044294e-07
H16_A2718	2.4050160999974765e-06
H16_A0227	4.8428147287245746e-08
H16_A2607	1.74456964255657e-05
H16_A3223	7.08755041235996e-09
H16_B2233	0.0001360851353244807
H16_B0146	0.00010058115586850952
